id	text	language
ParlaMint-UA_2016-05-19-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p1.sent2	І я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p1.sent3	Колеги, будь ласка, заходимо в зал і готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p2.sent1	Шановні колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p3.sent1	Нема в мене ніякого такого листа.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p4.sent2	Шановні колеги, прошу зареєструватися, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p5.sent1	В залі зареєстровано 340 депутатів.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p5.sent2	Почуйте мене: 340 зареєстровано.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p5.sent3	Я дивуюся, як наш зал вміщає таку кількість депутатів.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p6.sent2	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p7.sent1	Шановні колеги, наступний у нас по порядку денному надзвичайно важливий законопроект 4543 і 4543-1, це є проект Закону про внесення змін до Закону України "Про Державний бюджет України на 2016 рік" (щодо соціальних стандартів та обсягу субвенції на надання пільг та житлових субсидій).	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p8.sent1	Шановні колеги, наступний стоїть законопроект про зняття оподаткування пенсій.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p8.sent2	І тому я звертаюсь до вас з порадою, можливо, є сенс за скороченою процедурою розглянути, колеги, щоб ми встигли, а потім ідуть лікарські засоби?	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p8.sent3	Подумайте, колеги, перед тим, як приймати рішення, бо є пропозиція від уряду розгляду за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p8.sent4	Я дуже прошу зайняти робочі місця і підготуватися до голосування, колеги.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p8.sent5	Прошу зайняти робочі місця і підготуватися до голосування за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p9.sent1	Колеги, ви готові голосувати?	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p9.sent2	Хто підтримує пропозицію розгляду за скороченою процедурою, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p9.sent3	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p10.sent1	За-101	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p11.sent1	Немає політичної волі на розгляд за скороченою процедурою, колеги.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p12.sent1	Я ще раз поставлю, пане Вікторе, ще раз поставлю.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p12.sent2	Так, це бюджет.	RUSSIAN
ParlaMint-UA_2016-05-19-m1.u1.p12.sent3	Я ще раз поставлю.	RUSSIAN
ParlaMint-UA_2016-05-19-m1.u1.p12.sent4	Якщо буде підтримка, підемо за скороченою, ні – будемо йти за повною процедурою.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p12.sent5	Віктор Пинзеник наголошує, що це є бюджет, і це потреба є в повній процедурі.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p13.sent1	Отже, хто підтримує пропозицію розгляду 4543.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p13.sent2	4543-1 за скороченою процедурою, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p13.sent3	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p14.sent1	За-121	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p15.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p16.sent1	Отже, ми йдемо за повною процедрою, і я зпрошую до доповіді першого заступника міністра фінансів Макарову Оксану.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p16.sent2	Маркарову, вибачте, будь ласка, Оксану Сергіївну.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p16.sent3	Будь ласка, Оксана Сергіївна.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p16.sent4	Мікрофон вам зараз включить наш апарат.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u1.p16.sent5	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p1.sent1	Доброго дня, шановний пане Голово, шановні колеги народні депутати та присутні!	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p1.sent2	Дозвольте вашій увазі запропонувати законопроект про внесення змін до Закону України "Про Державний бюджет України на 2016 рік" (щодо соціальних стандартів та обсягу субвенцій на надання пільг і житлових субсидій) (реєстраційний номер 4543).	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p2.sent1	Прийняття вказаного законопроекту, який ми просимо вас сьогодні підтримати, пов’язане з необхідністю підвищення соціальних стандартів, зокрема, заробітних плат, допомог та пенсій та збільшення обсягу субвенцій на надання пільг на житлові субсидії населенню на оплату житлово-комунальних послуг для компенсації громадянам зміни граничних роздрібних цін.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p3.sent1	Цим законопроектом пропонується підвищення темпів зростання розмірів прожиткового мінімуму з 1 грудня 2016 року.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p3.sent2	Якщо ви пам’ятаєте, у нас закладено у Державному бюджеті збільшення з 1 грудня 2016 року, однак, ми пропонуємо збільшити темпи підвищення відповідні мінімальної заробітної плати з тисячу 600 гривень до.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p3.sent3	проти тисячу 550 гривень, які передбачені в бюджеті, і відповідно підвищити соціальні стандарти, пенсії та державні допомоги.	UKRAINIAN
ParlaMint-UA_2016-05-19-m1.u2.p4.sent1	Реалізацією даного законопроекту передбачається здійснити такі підвищення і субвенції на пільги, і соцстандартів за рахунок збільшення доходів загального фонду, пов’язаних із збільшенням доходів, які у нас будуть внаслідок підвищення тарифів, це в першу чергу надходження від податку на прибуток підприємств в розмірі 1,2 мільярди, це у нас збільшення надходжень ПДВ з вироблених в Україні товарів та послуг на 2,1 мільярда та збільшення надходжень рентної плати за користування надрами.	UKRAINIAN
