id	text	language
ParlaMint-UA_2016-07-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги депутати!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u1.p1.sent2	10 година ранку, початок роботи сесії.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u1.p1.sent3	Прошу заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u2.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u3.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u4.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p1.sent1	Колеги, як на Майдані, в цьому залі бійок не буде.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p1.sent2	Провокують на протистояння, на розблокування трибуни, тут бійок не буде.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p1.sent3	Дехто дуже хоче, щоб між собою люди, які плече в плече пройшли Майдан, щоб вони між собою мали протистояння.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p1.sent4	Дехто хоче, щоб люди, які пройшли АТО, які прийшли сюди змінювати Україну, мали між собою протистояння.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p1.sent5	Так не буде.	RUSSIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent1	Колеги, я хочу вам сказати, сьогодні ми мали розглядати "годину запитань до Уряду", питання тарифів, уряд мав подетально розповісти з цієї проблематики.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent2	Сьогодні народні депутати мали виступати з цієї трибуни для того, щоб говорити болі своїх виборців, громадян, від яких вони обрані.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent3	Сьогодні мали бути зачитані депутатські запити від депутатів для того, щоб захистити людей, які були обрані.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent4	Сьогодні мала бути повноцінна звична робота парламенту.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent5	На жаль, декому цікаві не тарифи, цікава дестабілізація в нашій державі, цікава дестабілізація в цьому парламенті.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p2.sent6	Ми не допустимо, колеги, ми не дозволимо дестабілізувати український парламент.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p3.sent1	Шановні колеги, сьогодні в нас в сесійній залі представники уряду на чолі з Прем’єр-міністром України Володимиром Гройсманом.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p3.sent2	Привітаємо!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p3.sent3	Володимир Борисович, дякуємо, що прийшли на "годину запитань до Уряду", але боюся, що нам буде важко проводити повноцінне це засідання в зв’язку з тією ситуацією, яка склалася сьогодні в залі.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p4.sent1	Тому, шановні колеги, ми зможемо донести свої слова людям, ми зможемо донести інформацію про роботу нашу в уряді, так само, як учора ми продемонстрували здатність приймати надважливі для країни закони, щоб захистити волонтерів, щоб захистити українську армію, щоб створити Раду Національного банку.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p4.sent2	І парламент і надалі буде працювати так само плідно, активно і системно.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p4.sent3	А сьогодні, на жаль, із-за неможливості проведення сесії.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p5.sent1	Депутати вимагають проведення сесії.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p5.sent2	Давайте порадимось.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p5.sent3	Колеги, увага!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p5.sent4	Колеги, вибачте, я трішки маю і своє відчуття.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p5.sent5	В тих умовах, в які нас ставлять деякі колеги, повноцінне проведення сесії буде неможливе.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p6.sent1	Колеги, і тому засідання ранкове сесії Верховної Ради України оголошую закритим.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p6.sent2	Ми збираємося на Погоджувальну раду, і у вівторок о 10 годині продовжимо нашу роботу.	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p7.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p7.sent2	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-07-08-m0.u5.p7.sent3	Слава Україні!	UKRAINIAN
