id	text	language
ParlaMint-UA_2016-09-22-m1.u1.p1.sent1	Шановні колеги, 16:01 вже.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p1.sent2	Прошу колег заходити в зал і приготуватись до реєстрації у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p1.sent3	Прошу запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p2.sent1	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p3.sent1	До речі, шановні колеги, до мене підійшло сьогодні кілька депутатів з проханням, щоб у звіті депутата по відвідуваності не враховувалась електронна реєстрація, а лишень письмова.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p3.sent2	Я дуже прошу народних депутатів це питання обговорити у фракціях і дати мені інформацію.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p3.sent3	Якщо буде така позиція спільна усіх фракцій, я зможу це змінити, щоб фіксувалась тільки письмова реєстрація для звіт по роботі народного депутата.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p4.sent1	Але зараз ми ще діємо в системі, яка передбачена Регламентом, тому я прошу заходити в зал і приготуватись до електронної реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p5.sent1	Колеги, прошу приготуватись.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p5.sent2	І прошу народних депутатів України зареєструватися.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p5.sent3	Будь ласка, прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p6.sent1	Зареєстровано 342 депутати народних.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p6.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p7.sent1	Шановні колеги, наступне у нас по порядку денному є законопроект, який лишився у нас боргом з дня аграрних питань, 3190.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p7.sent2	Але автор даного законопроекту Сташук Віталій Филипович просить його зняти зараз з розгляду.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p7.sent3	Народний депутат, автор має таке право.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p7.sent4	І на прохання автора я знімаю з розгляду 3190.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent1	Наступний законопроект 4110.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent2	Це проект Закону про внесення змін до деяких законів України щодо набуття повноважень сільських, селищних, міських голів.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent3	Законопроект узгоджений з усіма фракціями.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent4	По ньому дали своє підтвердження представники усіх фракцій в комітеті.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent5	Він безконфліктний.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p8.sent6	І я прошу підтримати розгляд його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent1	Колеги, підтримайте, він, справді, технічно і важливий.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent2	4110, подивіться.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent3	Подивіться, 4110.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent4	Я прошу підтримати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent5	Будь ласка, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent6	4110, прошу проголосувати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p9.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p10.sent1	За-119	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p11.sent1	Товариство, я ще раз поставлю.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p11.sent2	Ми можемо зараз війти в повний розгляд питання, яке має просто мінімальні зміни, мінімальні зміни має.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p11.sent3	Я думаю, це нелогічно і нерозумно.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p11.sent4	Я думаю, це цілковито той момент, коли ми можемо проголосувати за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p11.sent5	І я прошу колег ще раз зайняти свої місця і підтримати.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p12.sent1	Ще раз наголошую, технічний, узгоджений зі всіма законопроект.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p12.sent2	І дуже просив би вас підтримати скорочену процедуру, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p12.sent3	"Народний фронт", я як обіцяв поставлю о 16:30 спецконфіскацію.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p12.sent4	Але зараз прошу вас підтримати скорочену процедуру, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p12.sent5	Це не є політичне питання, це питання підтримки місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent1	Колеги, можемо голосувати?	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent2	Я ще раз ставлю пропозицію у підтримку скорочену процедуру 4110.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent3	І прошу підтримати, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent4	Єгор!	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent5	Олег!	RUSSIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent6	Прошу підтримати, 4110, скорочена процедура.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent7	Будь ласка, голосуємо, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p13.sent8	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p14.sent1	За-133	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p15.sent1	Добре.	RUSSIAN
ParlaMint-UA_2016-09-22-m1.u1.p15.sent2	Не зорієнтувались деякі фракції.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent1	Колеги, ми ж знаємо, що буде далі, ми в годину ввійдемо, там нема що обговорювати в тому законопроекті просто, це технічна річ.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent2	Я можу на вас розраховувати?	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent3	Можу.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent4	Дякую вам.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent5	Можу на вас розраховувати?	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent6	Можу.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p16.sent7	Дякую.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent1	Колеги, я дуже прошу вас ще раз сконцентруватись, там справді нема що годину обговорювати, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent2	Я прошу підтримати розгляд за скороченою процедурою 4110.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent3	Прошу підтримати, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent4	Одне речення, так, 4110 – скорочена процедура.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent5	Будь ласка, колеги, прошу підтримати і проголосувати.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p17.sent6	Голосуємо, колеги, підтримуємо.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p18.sent1	За-153	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p19.sent1	Рішення прийняте.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p20.sent1	І я запрошую до доповіді Олену Ледовських, представника комітету.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u1.p20.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p1.sent1	Шановний пане Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p1.sent2	Проект Закону про внесення змін до деяких законів України щодо набуття повноважень сільських, селищних, міських голів номер 4110, розроблений народними депутатами України членами Комітету з питань державного будівництва, регіональної політики та місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p1.sent3	Метою його подання є усунення прогалин чинного законодавства і врегулювання всього трьох практичних аспектів у діяльності місцевих рад.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p1.sent4	А саме.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p2.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p2.sent2	Пропонується чітко вказати, що оголошення сільською, селищною, міською виборчою комісією на першому пленарному засіданні сільської, селищної, міської ради рішення про обрання відповідного голови має відбутися лише після реєстрації цієї особи вказаною комісією.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p2.sent3	Таким чином, обрана, але незареєстрована комісією особа, не може приступити до виконання посадових обов’язків.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p3.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p3.sent2	Діюча норма закону передбачає, що сільська, селищна, міська рада обирає тимчасову президію з числа депутатів ради у кількості 3-5 осіб, які почергово головують на пленарних засіданнях ради до обрання секретаря ради, якщо голову не обрано.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p4.sent1	Цей законопроект розповсюджує дане положення на випадки, коли відповідну особу, територіальною виборчою комісією не зареєстровано.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p5.sent1	І третє.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p5.sent2	Чинне законодавство передбачає реєстрацію територіальними виборчими комісіями не лише сільських, селищних, міських голів, але і депутатів місцевих рад та старост.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p5.sent3	Однак не поодинокими є випадки, коли комісії вчасно не приймають таких рішень і цим законопроектом члени комітету пропонують, що в разі не прийняття відповідною територіальною виборчою комісією рішення про реєстрацію депутата сільської, селищної, міського голови, старости у визначений законом термін.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u2.p5.sent4	Таке рішення може прийняти Центральна виборча комісія в термін до 20 днів з дня.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u3.p1.sent1	Будь ласка, 30 секунд, завершити.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u4.p1.sent1	Щодо бездіяльності територіальної комісії.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u4.p1.sent2	Члени комітету переконані, що прийняття даного законопроекту дозволить: перше, забезпечити чіткість, визначеність та однозначність питань набуття повноважень сільськими, селищними, міськими головами; друге, усунути прогалини щодо визначення належних суб’єктів з питання ведення пленарних засідань.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u4.p1.sent3	І третє, унеможливити бездіяльність та самоусунення територіальної виборчої комісії від виконання обов’язків з реєстрацією обраними депутатів місцевих рад.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u5.p1.sent1	Ще 30 секунд, будь ласка.	RUSSIAN
ParlaMint-UA_2016-09-22-m1.u6.p1.sent1	Прошу підтримати прийняття законопроекту в першому читанні за основу.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u6.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2016-09-22-m1.u7.p1.sent1	Дякую дуже вам.	UKRAINIAN
