id	text	language
ParlaMint-UA_2016-03-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p1.sent2	Прошу всіх депутатів займати свої місця.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p1.sent3	Перед початком роботи давайте привітаємо нашу колегу з днем народження – Наталія Кацер-Бучковська.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p1.sent4	Вітаємо з днем народження, шановна колега!	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p1.sent5	Успіхів, всього самого найкращого!	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p2.sent1	Шановні колеги народні депутати, будь ласка, заходьте до зали, готуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p3.sent1	Вчора під час засідання Погоджувальної ради і сьогодні, напевно, я повторю, у нас є питання пошуку рішення виходу з політичної кризи, яка склалась в нашій країні.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p3.sent2	Натомість я переконаний, що рішення буде знайдено.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p3.sent3	Я сказав про це і зараз підтверджую, що у нас немає місяців пошуку виходу з політичної кризи, яка склалась.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p4.sent1	Ми маємо, рахунок пішов на дні, але ми маємо знайти рішення.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p4.sent2	Я вірю в мудрість лідерів політичних сил в пошуку рішення, яке дозволить вийти із ситуації, яка склалась, і яка буде сприйнята українським суспільством.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent1	Натомість, колеги, нам треба працювати і приймати важливі рішення для країни.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent2	І вчора більшість фракцій і груп українського парламенту засвідчили свою готовність працювати над самими важливими рішеннями.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent3	А для того, щоб ми ухвалювали закони, які сьогодні очікує суспільство.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent4	Зокрема сьогодні, колеги, останній закон, який має ухвалити Верховна Рада України, для запровадження безвізового режиму.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent5	Хочу сказати з повним переконанням внутрішнім, у тому числі спираючись на той візит, який наш був спільний до Брюсселя, Європейський Союз при виконанні умов, які сьогодні визначені дві, це цей закон, який ми приймемо сьогодні, і НАЗК, який уряд створить найближчим тижнем, надасть право на безвізовий режим для громадян України.	UKRAINIAN
ParlaMint-UA_2016-03-15-m0.u1.p5.sent6	Будь-яких інших застережень я не почув.	UKRAINIAN
