id	text	language
ParlaMint-UA_2016-03-29-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал і підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p1.sent2	Секретаріат Верховної Ради прошу повідомити про початок роботи сесії.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p1.sent3	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2016-03-29-m1.u1.p2.sent1	Шановні колеги, я ще раз запрошую всіх депутатів в зал. У нас зараз стоїть ряд важливих законопроектів, які стосуються заборони фільмів, вироблених державою-агресором.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p2.sent2	І я хочу шановним колегам депутатам нагадати, що окрім політичних процесів і політичних дискусій ми маємо думати про інтереси держави в час війни.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p2.sent3	І я закликаю до дисципліни депутатів, і закликаю голів фракцій закликати своїх депутатів заходити в зал і приготуватися до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p3.sent1	Шановні колеги, прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p3.sent2	Будь ласка, заходимо, готуємось до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p4.sent1	Шановні колеги, прошу зареєструватися, прошу провести реєстрацію, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p5.sent1	Зареєстровано 362 депутати.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p5.sent2	Таким чином вечірнє засідання Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p6.sent1	Наступним по порядку денному в нас стоїть законопроект 3359д.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p6.sent2	Це є проект Закону про внесення змін до Закону України "Про кінематографію" (щодо фільмів держави-агресора), надзвичайно важливий законопроект.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p6.sent3	Надзвичайно важливий законопроект, і є від комітету прохання, щоб ми його розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p7.sent1	Шановні колеги, прошу приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p7.sent2	Прошу підтримати пропозицію розгляду даного законопроекту за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p7.sent3	Колеги, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p7.sent4	Будь ласка, голосуємо за скорочену процедуру.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p8.sent1	За-109	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p9.sent1	Немає необхідної кількості голосів для розгляду за скороченою процедурою, тому даний законопроект ми будемо розглядати за повною процедурою.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p9.sent2	І я запрошую до доповіді народного депутата України Сюмар Вікторію Петрівну, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u1.p10.sent1	Будь ласка, Вікторія Петрівна.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p1.sent1	Шановні колеги, я вітаю український парламент з демонстрацією високої ефективності нашої роботи, тому що законопроект, мій в даному випадку, який складається з одного слова, бо я пропоную внести зміни у вигляді аж одного слова, ми будемо розглядати за повною процедурою.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p1.sent2	Я думаю, що це високий і достойний рівень, який покаже, наскільки ефективний український парламент сьогодні.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p2.sent1	Суть законопроекту.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p2.sent2	Я пропоную зміни до Закону України "Про кінематографію".	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p2.sent3	Якщо ви пам’ятаєте, ми з вами зробили один надзвичайно суттєвий крок на захист українського інформаційного простору тоді, коли заборонили фактично російський інформаційний продукт, вироблений після початку російської агресії проти України у 2014 році як санкційний інструмент.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p2.sent4	А також весь інший російський інформаційний продукт, який містить популяризацію органів влади і силових структур держави-агресора.	UKRAINIAN
ParlaMint-UA_2016-03-29-m1.u2.p3.sent1	Коли ми ухвалювали це рішення, колеги, було надзвичайно багато істерик про те, що все, не буде що нам показувати по телевізору, все завалиться без російських фільмів.	UKRAINIAN
