id	text	language
ParlaMint-UA_2016-03-30-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p1.sent3	Будь ласка, запросіть депутатів в зал, і секретаріат Верховної Ради, і секретаріат фракцій.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p2.sent1	Шановні колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p2.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p2.sent3	Будь ласка, прошу включити реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p3.sent1	Зареєструвалося в залі 334 депутати.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p4.sent1	В середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p4.sent2	І я прошу народних депутатів записатись на виступ.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p4.sent3	Будь ласка, проводиться запис на виступи.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p5.sent1	Олег Іванович Осуховський передає слово Андрієві Іллєнкові.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u1.p5.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p1.sent1	Андрій Іллєнко, Всеукраїнське об’єднання "Свобода", місто Київ.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p1.sent2	Шановні українці!	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p1.sent3	Сьогодні, як і вчора, ми продовжуємо бути свідками щурячої метушні, яка відбувається у Верховній Раді і поза Верховною Радою.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p2.sent1	Насправді, проблема полягає в тому, що в нас не просто криза парламенту чи криза уряду, уже очевидно всім, що у нас криза довіри суспільства до влади.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p2.sent2	У нас глибока економічна криза.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p2.sent3	Україна зайняла, на жаль, перше місце в світі за рівнем росту інфляції в минулому році.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p2.sent4	В Україні – 49 відсотків, а, наприклад, в Сирії, де вже шостий рік йде громадянська війна всіх проти всіх і де немає ні одного міста, яке би не було зруйноване війною, там 33 відсотки.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p2.sent5	Як це можна пояснити?	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p3.sent1	Ми бачимо, що сьогодні нам розказують казку про те, що можна створити якусь нову коаліцію в парламенті.	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p3.sent2	Поясніть, будь ласка, яка це нова коаліція?	UKRAINIAN
ParlaMint-UA_2016-03-30-m0.u2.p3.sent3	З тих самих партій, в тих самих пропорціях, тільки просто помінявши декілька прізвищ і змінивши декілька табличок, це буде називатися нова коаліція?	UKRAINIAN
