id	text	language
ParlaMint-UA_2016-07-06-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p2.sent1	Вчора в нас до пізньої ночі тривали політичні консультації, і вони продовжують тривати, політичні консультації.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p2.sent2	У зв’язку з тим, що для того необхідна і розмова, і зустріч з фракціями, щоб ми змогли вийти на рішення, які розблокують нашу роботу, продовження нашої роботи відбудеться завтра о 10 годині ранку у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p3.sent1	Шановні колеги, завтра відповідальний і важливий день.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p3.sent2	У нас велика кількість законів, необхідних для зміцнення національної безпеки і оборони, для виведення країни.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p3.sent3	Ми – воюючий парламент, який має працювати і захищати Україну.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p3.sent4	Завтра о 10 годині ранку усіх колег народних депутатів чекаю в залі.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p4.sent1	Зараз привітаю з днем народження.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p4.sent2	Денісову вітаю з днем народження, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p5.sent1	Я бажаю плідної роботи в комітетах, активної, дієвої роботи, щоб завтра, в четвер, ми змогли провести повноцінний робочий день.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p5.sent3	Плідної роботи в комітетах.	UKRAINIAN
ParlaMint-UA_2016-07-06-m0.u1.p5.sent4	До завтра.	UKRAINIAN
