id	text	language
ParlaMint-UA_2016-01-29-m0.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p1.sent3	Підготуватись до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p2.sent1	Шановні колеги, прошу підготуватись до реєстрації, заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p3.sent1	Прошу провести реєстрацію народних депутатів України.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p3.sent2	Прошу включити систему реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p4.sent1	В залі зареєстровано 294 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p4.sent2	І ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p4.sent3	Шановні колеги, прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent1	Друзі, сьогодні минає 98 років від символічної дати в українській історії, від бою під Крутами, коли молоді хлопці положили своє життя в захисті української держави.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent2	Це був буремний період в українській історії, коли стояло питання або-або, і ворог був той самий, як і сто років тому.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent3	Сто років триває ця війна, коли з Кремля всі зусилля спрямовують на те, щоб знищити українську державу, щоб знищити Україну як явище.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent4	Ті ж самі методи, ті ж самі механізми.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent5	До речі, і тоді вони стверджували, що армія Муравйова – це не російська армія, а що це українська більшовицька армія і що це громадянська війна.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent6	300 хлопців вийшли на бій за Україну, бо тодішнє керівництво не віддало достатньої шани і уваги створенню української армії.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent7	Бо багато з тих, хто більше думав про політичні концепції, про соціалізм, говорили про те, для чого Україні армія.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent8	Ми – соціалісти, росіяни – соціалісти, яка між нами можлива війна.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent9	Не думали про українську армію, не думали про єдність української влади.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent10	У той період, коли підрозділи Петлюри арештовували генерала Болбочана, коли в бою під Мотовилівкою сходились бійці Коновальця і Скоропадського, коли протистояння між собою призвело до ослаблення української держави, не лишилось кому її захистити, окрім молодих хлопців-студентів недостатньо навчених, недостатньо, які мали досвід, але мали велику любов до України, мали велику любов до своєї землі.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent11	Вони втримали на 4 дні противника, що дозволило Україні в Брестських угодах зафіксувати українську державність.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent12	Тому це не була поразка, це була українська перемога.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p5.sent13	Перемога, в якій юнаки-студенти продемонстрували тодішнім політикам, тодішнім генералам зразок любові до України.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p6.sent1	Згадуючи ті дні, нам важливо сьогодні не допустити тих помилок, нам важливо, як ми і підтримували, підтримувати і будувати українську армію, розуміючи, ворог, як і 100 років тому, як і зараз, буде робити все можливе, щоб знищити Україну.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p6.sent2	Нам треба бути достатньо сильними, щоб того не допустити.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p6.sent3	Нам треба розуміти, що єдність і відсутність протистоянь є запорукою нашої сили в боротьбі проти зовнішньої агресії.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p6.sent4	Нам треба пам’ятати тих хлопців як зразок мужності, героїзму і самопосвяти, щоб бути гідними їхнього подвигу, щоб бути гідними їхньої пам’яті.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p6.sent5	Вшануємо хвилиною мовчання полеглих під Крутами в 2018 році.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p7.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p7.sent2	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p8.sent1	Хочу привітати сьогодні з днем народження народного депутата України Івченка Вадима Євгеновича.	UKRAINIAN
ParlaMint-UA_2016-01-29-m0.u1.p8.sent2	Привітаємо разом його.	UKRAINIAN
