id	text	language
ParlaMint-UA_2016-04-21-m0.u1.p1.sent1	Шановні колеги депутати, доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p2.sent1	Доброго ранку.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p2.sent2	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p3.sent1	Зареєструвалося в залі 334 депутати.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p3.sent2	І ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p4.sent1	Шановні колеги, (увага!) вчора сталася історична подія: Європейська Комісія запропонувала Європарламенту і Раді Європейського Союзу скасувати візи для громадян України.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p4.sent2	Це велике досягнення в першу чергу тих мільйонів українців, які два роки тому вийшли на український майдан з гаслами: "Україна – це Європа".	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p4.sent3	І це велика заслуга наших героїв, які сьогодні в окопах під Широкіно, Авдіївкою, Пісками, Щастям, по всьому східному фронту зі зброєю в руках захищають українську державу і наш європейський вибір.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent1	Хочу відзначити, що саме український парламент ухвалив усі закони, необхідні для отримання безвізового режиму.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent2	Я мав честь очолювати робочу групу по прийнятті законів по лібералізації безвізового режиму.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent3	І я хочу сказати, що всі закони, всі виклики, які стояли перед нами, парламент пройшов гідно і відповідально.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent4	Це і старт антикорупційної прокуратури, запровадження електронного декларування, удосконалення процедури арешту майна та інституту спеціальної конфіскації, початок діяльності Національного агентства України з питань розшуку та управління активами, Національне антикорупційне бюро.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent5	Наголошую, усі ці закони були прийняті в цьому залі і цими нашими депутатами.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent6	Це закони, які не спромоглась ухвалити жодна попередня Верховна Рада, жодна попередня влада.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent7	І, шановні колеги, я вітаю вас з тим важливим для нашої держави рішенням.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p5.sent8	Вітаю, колеги, нас.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p6.sent1	А також я хочу привітати сьогодні нашого іменинника народного депутата України Валерія Васильовича Пацкана.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p6.sent2	Привітаємо нашого колегу, нашого товариша, друга.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p7.sent1	І сьогоднішній робочий день ми починаємо з важливої місії складення присяги народними депутатами України.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p7.sent2	В наш дружній колектив долучаються нові колеги.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p7.sent3	І, шановні народні депутати, хотів би вам повідомити, що 20 квітня 2016 року Центральна виборча комісія зареєструвала народних депутатів України, обраних на позачергових виборах народних депутатів України 26 жовтня 2014 року в загальнодержавному багатомандатному виборчому окрузі Карпунцова Валерія Віталійовича, Велікіна Олега Марковича та Саврасова Максима Віталійовича, включених до виборчого списку партії "Блок Петра Порошенка", а також Єдакова Ярослава Юрійовича та Мепарішвілі Хвичу Нодаровича, включених до виборчого списку політичної партії "Народний фронт".	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p7.sent4	Відповідно до статті 79 Конституції України, перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u1.p8.sent1	Для складання присяги на трибуну запрошується народний депутат України Карпунцов Валерій Віталійович, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про блага вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u2.p1.sent2	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u2.p2.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u3.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u3.p1.sent2	Вітаю дуже.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u3.p2.sent1	До складання присяги на трибуну запрошується народний депутат України Велікін Олег Маркович, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-04-21-m0.u4.p1.sent1	Присягаю на вірність Україні, зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про благо вітчизни і добробут українського народу.	UKRAINIAN
