id	text	language
ParlaMint-UA_2016-02-02-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u1.p1.sent2	Напередодні свята відкриття чергової сесії прошу урочисто входити в зал і продемонструвати дисципліну під час відкриття сесії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u1.p1.sent3	Будь ласка, заходимо в зал. Секретаріат Верховної Ради, я прошу повідомити депутати, що за 2 хвилини розпочнеться наша робота.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u1.p1.sent4	Хто мене чує в кулуарах, прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p1.sent2	Прошу займати свої місця, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p2.sent1	Будь ласка, шановні колеги, замаємо свої місця.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p3.sent1	Будь ласка, шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p3.sent2	Прошу включити систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p4.sent1	Шановні колеги, народні депутати, зареєстровано 354 народних депутата України.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p5.sent1	Хочу вас проінформувати, що в сесійній залі присутній наш колега, керівник, голова комітету Бундестагу у справах Євросоюзу Гунтер Кріхбаум, давайте його привітаємо з колегами депутатами Бундестагу.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p6.sent1	Шановні колеги народні депутати, шановні гості Верховної Ради України, у засіданні Верховної Ради України беруть участь: Прем’єр-міністр України Арсен Петрович Яценюк та члени уряду.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p7.sent1	Керівники центральних органів виконавчої влади, керівники судової гілки влади, присутні посадові особи, яких Верховна Рада України обирає і призначає, і надає згоду на призначення на посаду, представники громадських організацій і засобів масової інформації, інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p8.sent1	Шановні народні депутати України та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u2.p9.sent1	Відповідно до статті 83 Конституції України четверту сесії Верховної Ради України восьмого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u3.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p1.sent1	Шановні колеги народні депутати України, відповідно ми маємо з вами сформувати порядок денний четвертої сесії Верховної Ради України восьмого скликання.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p1.sent2	І є пропозиція проголосувати узгоджений проект порядку денного четвертої сесії Верховної Ради України восьмого скликання (реєстраційний номер 3855) з включенням.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p1.sent3	Увага!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p1.sent4	До нього всіх зареєстрованих проектів на момент прийняття рішення та підтримку і пропозиції комітетів викладених у додатках: додаток 1, додаток 2 і додаток 3.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p2.sent1	Відповідним чином ті законопроекти, які комітети подали на виключення, якщо їхні автори вважають те, що цей закон має залишитись в порядку денному, ви просто сьогодні або на протязі завтрашнього дня проінформуйте і він буде.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p2.sent2	і він залишиться в порядку денному сесії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u4.p2.sent3	Будь ласка, Олег Ляшко, хвилина по порядку денному.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p1.sent2	Шановний Володимире Борисовичу, ви зараз роздали депутатам на затвердження порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p1.sent3	Колеги, зверніть увагу до проекту додаток номер 1: "Перелік законопроектів, які втратили актуальність та пропонуються на відхилення".	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p1.sent4	Давайте ж подивимося, які, на думку, тих, хто складав цей проект, перелік, який втратив актуальність.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p2.sent1	3306 – проект Постанови про ліквідацію "Нафтогазу".	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p2.sent2	Проект Ляшка.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p3.sent1	3307 – проект Постанови про заборону суб’єктам господарювання виставляти непідтверджені борги за електро і водовідведення.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p4.sent1	3386 – про скасування повноважень непритаманних Президенту.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p5.sent1	2278 – проект Закону про Тимчасову слідчу комісію про усунення Президента в порядку імпічменту.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p6.sent1	3308 – про парламентський контроль за діяльністю членів Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p7.sent1	Я розумію, що для вас ці законопроекти неактуальними ніколи не були і не є актуальними.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p7.sent2	Але для мільйонів людей, які платять завищені тарифи, за корупцію платять, вони є актуальними.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u5.p7.sent3	Тому ми вимагаємо включити їх до порядку денного.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p1.sent1	Дивіться, якби.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p1.sent2	Ні, стоп.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p1.sent3	Стоп.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p1.sent4	Це є подання комітетів.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p2.sent1	Але якби ви були уважні, я перед тим сказав про те, що автор не погоджується з цією думкою.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p2.sent2	Він письмово просто підтверджує, що це має залишитись у порядку денному, воно залишиться – от це була моя пропозиція.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p2.sent3	Тому будь-який закон, який автор вважає, щоб він залишився у порядку денному, офіційно це напишете і все.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p2.sent4	Чому ні?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u6.p3.sent1	Будь ласка, Оксана Продан.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p1.sent1	Шановний Володимире Борисовичу!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p1.sent2	Я не знаю про інші комітети, я є членом Комітету з питань податкової та митної політики.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p1.sent3	Наші законопроекти начебто подані комітетом є в усіх списках, і на виключення, і такі, які втратили актуальність.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p1.sent4	Разом з тим, наш комітет жодного разу не розглядав питання стосовно законопроектів, які треба відхилити без розгляду, які втратили актуальність у нас таких рішень комітет не приймав.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p2.sent1	Тому я прошу, будь ласка, загальна система у нас завжди була яка, ті законопроекти, які на момент відкриття сесії були зареєстровані мають бути включені до порядку денного.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u7.p2.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p1.sent1	Саме це я і сказав, але в додатку третьому є перелік тих законів, які за поданням комітетів можуть бути не актуальними.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p1.sent2	Але якщо автор закону вважає, що його треба залишити, просто письмово дасте підтвердження.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p1.sent3	У нас декілька тисяч законів, які просто відволікають апарат, депутатів, комітети і все інше.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p1.sent4	Якщо.	RUSSIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent1	Наголошую на тому, що якщо ви вважаєте, що той чи інший закон, може, має залишитись, давайте його залишимо.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent2	У мене немає заперечень просто письмово напишіть, як автор закону, і він залишаться.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent3	Тобто фактично, всі закони, які.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent4	Зареєстровані на даний момент.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent5	Увага!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent6	Всі закони, які зареєстровані на даний момент включаються у порядок денний, можемо окремо розглянути додатки щодо втрати актуальності законів пізніше.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent7	Домовились.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p2.sent8	Тоді давайте так, всі закони, які зараз зареєстровані ми включаємо у порядок денний сесії, а по іншим додаткам ще проведемо дискусії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p3.sent1	Учора на порядку денному, вірніше, на Погоджувальній раді така пропозиція була з трьох додатків.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p3.sent2	Двайте без додатків тоді включаємо у порядок денний всі закони, які зареєстровані, і нічого не виключаємо.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p4.sent1	Всі, які зареєстровані.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p4.sent2	Так не може бути: один – туди, а один – на зворотному.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u8.p5.sent1	Руслан Князевич.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u9.p1.sent1	Пане Голово, це йде мова про перший додаток, я так розумію, де є якісь застереження щодо тих, які визначені такими, які втратили актуальність.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u9.p1.sent2	Але інший додаток, де наприклад передбачені законопроекти, які відповідно до Закону про Регламент пропонується відхилити треба залишити тому, що це вимога закону, це не наша примха.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u9.p1.sent3	Те, що стосується закону треба залишати, а те, що потребує дискусії, давайте тоді відкладемо.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p1.sent1	Шановні колеги, у нас по Додатку 2 і по Додатку 3 заперечень немає, а тільки по Додатку 1.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p1.sent2	Тому, я запропонував би Додаток 1 зняти зараз з розгляду взагалі, затвердити порядок денний з всіма законами, які зареєстровані на даний момент, включно з Додатком номер 2 і Додатком номер 3, і таким чином ухвалити порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p1.sent3	Нормальна пропозиція?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p1.sent4	Вони залишаться, вони ж зареєстровані.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent1	Включаємо, так, так.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent2	Додаток номер 1 говорить про те, що їх виключити, ці комітети, на відхилення.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent3	Оскільки ми не будемо голосувати Додаток номер 1, закони які в ньому визначились, вони будуть включені в порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent4	Приймається?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent5	З тими законами, які зареєстровані по сьогоднішній день.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent6	Саме цю пропозицію, Додаток 2 Додаток 3, я ставлю на голосування.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p2.sent7	Прошу підтримати всіх колег включення в порядок денний.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p3.sent1	Ще раз: приймається?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p3.sent2	Голосуємо, прошу сформувати, всі-всі, абсолютно всі, які зареєстровані.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p3.sent3	Вони і так автоматично будуть включені.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p3.sent4	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p4.sent1	За-196	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p5.sent1	Майже.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p6.sent1	Шановні колеги, прошу, займайте свої місця, шановні колеги народний депутат.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p6.sent2	Це ж закони всіх фракцій.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p6.sent3	Будь ласка, займаємо свої місця.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p6.sent4	Готові, колеги, проголосувати?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent1	Колеги, я прошу голосувати за затвердження порядку денного відповідно до пропозиції, яку я вніс під стенограму.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent2	Готові?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent3	Всі, які зареєстровані.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent4	Ми ж не можемо нікого обмежувати.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent5	Голосуємо, колеги, я прошу всіх підтримати мою пропозицію.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p7.sent6	Прошу голосувати, давайте ще раз.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p8.sent1	За-197	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p9.sent1	Колеги, ми повернемося до цієї пропозиції.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p10.sent1	Ми розпочинаємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p10.sent2	Перше читання.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p10.sent3	Будь ласка, проект Закону (реєстраційний номер 2095) про внесення змін до Закону України "Про зайнятість населення" (щодо додаткових гарантій у сприянні працевлаштування учасників бойових дій).	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p10.sent4	Доповідає Ігор Васильович Васюник.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u10.p10.sent5	Будь ласка, 2095.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p1.sent1	Шановні колеги, є пропозиція від автора законопроекту, розглядати за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p1.sent2	І я прошу колег зайняти робочі місця і підтримати позицію автора законопроекту.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p1.sent3	Можемо голосувати?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p2.sent1	Ставлю на голосування пропозицію, розгляду за скороченою процедурою законопроекту 2095а.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p2.sent2	Прошу проголосувати, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p2.sent3	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p3.sent1	За-137	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p4.sent1	Нема підтримки в залі за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p4.sent2	Вимагають, зал, повного розгляду, повної дискусії.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent1	І ще раз, так?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent2	Давайте ще раз, тоді я дуже прошу зайти зайняти робочі місця, приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent3	Готові?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent4	Можу ставити так:?	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent5	Я ще раз ставлю пропозицію розгляду за скороченою процедурою законопроекту 2095а: про внесення змін до Закону України "Про зайнятість населення" щодо додаткових гарантій у сприянні працевлаштування учасників бойових дій.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent6	Хто підтримає пропозицію скороченої процедури, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p5.sent7	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p6.sent1	За-151	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u11.p8.sent1	І я запрошую до доповіді народного депутата України Васюника Ігоря Васильовича, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent1	Дякую Андрій Володимирович!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent2	Шановний пане Голово, шановні колеги депутати!	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent3	Вже понад рік у Львові працює центр правової допомоги учасників АТО.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent4	І за цей час до центру, юристів центру звернулося біля 2 тисяч військових та членів їхніх сімей.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent5	Звертаються з дуже багатьма, різними питаннями, питаннями отримання статусу учасника бойових дій.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p1.sent6	І одна з найголовніших проблем, яка звучить на зустрічі з військовими це питання працевлаштування демобілізованих, які повертаються з зони учасники АТО.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p2.sent1	Тому, з метою надання додаткових гарантій працевлаштування учасників бойових дій, які брали участь в проведенні АТО, отримали статус учасника бойових дій та були звільнені з військової служби, пропонується доповнити діючий Закон України "Про зайнятість населення" нормою згідно якої додаткові гарантії у сприянні працевлаштування поширюються на учасників бойових дій.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p3.sent1	Варто також зазначити, що під час обговорення законопроекту в комітеті і висновку Головного управління було зауважено, що необхідно уточнити, що запропоновані норми повинні поширюватись лише на громадян, які брали участь в проведенні Антитерористичної операції і які отримали статус учасника АТО.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p3.sent2	Тобто, до другого читання будуть напрацьовані відповідні поправки, тому прошу підтримати даний законопроект в першому читанні і надати додаткові гарантії у працевлаштуванні учасникам АТО, які брали участь у проведенні антитерористичної операції.	UKRAINIAN
ParlaMint-UA_2016-02-02-m1.u12.p4.sent1	Дякую за підтримку.	UKRAINIAN
