id	text	language
ParlaMint-UA_2016-11-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p1.sent3	Я прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p2.sent1	Колеги, всі вже готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p2.sent2	Будь ласка, займайте робочі місця, готуємось до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p3.sent1	Шановні колеги, прошу підготуватися до реєстрації і прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p3.sent2	Будь ласка, колеги, реєструємося.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p4.sent1	У залі зареєстровано 346 депутатів.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p5.sent1	Колеги, перед тим як перейти до першого питання порядку денного, я вам коротко пояснюю логіку сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p5.sent2	Якщо є в залі готовність чути і слухати.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p6.sent1	Отже, першим питанням у нас стоїть питання 4941 про енергетичну ефективність будівель.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p6.sent2	Це наш борг, який лишився з дня ЖКГ.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p6.sent3	Його підтримують всі фракції, я думаю, ми його пройдем безболісно.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p7.sent1	Потім у нас буде три питання – блок питань, які стосуються протидії домашньому насильству.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p7.sent2	Теж ці питання мають загально об’єднуючий.	UKRAINIAN
ParlaMint-UA_2016-11-17-m0.u1.p7.sent3	в залі підтримку, і я думаю, ми теж пройдемо його безболісно.	UKRAINIAN
