id	text	language
ParlaMint-UA_2016-07-07-m1.u1.p1.sent1	Шановні колеги, 16:00.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p1.sent2	Я прошу народних депутатів заходити в зал, займати робочі місця, приготуватись до роботи.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p1.sent3	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p2.sent1	Шановні колеги, я прошу заходити в зал приготуватись до робити.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p2.sent2	Я прошу Секретаріат Верховної Ради України повідомити про початок нашої роботи.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p2.sent3	І прошу голів фракцій мобілізувати депутатів в зал.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p3.sent1	Шановні колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p3.sent2	Прошу зайняти місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p4.sent1	Шановні колеги, я прошу підготуватись до реєстрації і прошу, шановні колеги, провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p4.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p4.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p5.sent1	Зареєстровано 314 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p5.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p6.sent1	Ми знову ж таки отримали оголошення, і я хочу їх зачитати.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p6.sent2	Оголошення: відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської групи "Партії "Відродження" у Верховній Раді України 8 скликання від 7 липня 16-го року повідомляю про заміну її керівного складу.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p6.sent3	Головою депутатської групи "Партії "Відродження" у Верховній Раді України 8 скликання обрано народного депутата України Хомутинніка Віталія Юрійовича.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p7.sent1	Це єдине оголошення, яке ми маємо станом на сьогодні.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p8.sent1	І так уже хотів вам повідомити, шановні колеги, що в засіданні Верховної Ради України бере участь Прем’єр-міністр України, а також члени уряду.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p8.sent2	Шановні колеги, давайте привітаємо наших колег з уряду, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p9.sent1	І я з вашого дозволу, поки підходять депутати, надам слово для виступу - 3 хвилини, Прем’єр-міністру України Володимиру Борисовичу Гройсману.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u1.p9.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p1.sent1	Доброго дня шановні колеги, вельмишановний пане Голово Верховної Ради України, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent1	Я хотів би попросити декілька хвилин вашої уваги, оскільки вважаю, що наші з вами рішення, які ми здатні приймати, мають надзвичайно важливе значення до реального стану справ в Україні.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent2	Хотів би привернути вашу увагу до тих питань, які сьогодні є в порядку денному роботи українського парламенту.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent3	Хочу звернутися до вас з проханням підтримати ряд важливих питань, які стосуються не уряду України.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent4	Які стосуються не депутатів, які знаходяться в цій залі.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent5	Які стосуються якості життя кожного українського громадянина.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p2.sent6	Хочу привернути вашу увагу до питання затвердження Наглядової ради Національного банку України.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p3.sent1	Хочу вам сказати наступне, що проектом бюджету, який був затверджений цією Верховною Радою передбачено, що 38 мільярдів гривень за рішення Наглядової ради Національного банку мають поступити до Державного бюджету України.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p3.sent2	Це означає, що ми можемо забезпечити виплати з бюджету і з заробітних плат енергоносіїв, пенсій і інших обов’язкових платежів, підтримати фінансування армії – це дохід Державного бюджету України.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p3.sent3	Без цієї наглядової ради ми не зможемо це зробити і це буде означати тільки єдине, що ми не зможемо платити тому що парламент не прийняв необхідні рішення і не призначив наглядову раду.	UKRAINIAN
ParlaMint-UA_2016-07-07-m1.u2.p4.sent1	І друге питання.	UKRAINIAN
