id	text	language
ParlaMint-UA_2016-12-22-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p2.sent2	Прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p2.sent3	Прошу приготуватися до реєстрації і прошу зареєструватись, колеги.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p2.sent4	Будь ласка, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p3.sent1	Зареєструвалося 327 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p4.sent2	Сьогодні день народження народного депутата України Дениса Вікторовича Дзензерського.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p4.sent3	Привітаємо його з днем народження.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p5.sent1	Сьогодні, до Верховної Ради України, завітали представники Національної скаутської організації "Пласт", які принесли до парламенту Вифлеємський вогонь.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p5.sent2	Поширення вогню, запаленого скаутами у Вифлеємі, у місті народження Ісуса Христа – це багатолітня передріздвяна традиція, яка проводиться у багатьох країнах світу.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p6.sent1	Хочу відзначити, що цього року, чи не вперше у історії незалежної України Верховна Рада України проголосувала державний бюджет, у якому передбачено фінансову підтримку українських молодіжних патріотичних організацій.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p6.sent2	Адже підтримка патріотичних молодіжних організацій – це запорука нашої національної безпеки, це запорука нашої обороноздатності.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p6.sent3	Адже скаутські організації, зокрема і "Пласт", із дитинства виховують патріотичних і відповідальних громадян, готових до захисту своєї батьківщини.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p7.sent1	Шановні колеги, чи можуть зайти "пластуни" в зал з Вифлеємським вогнем.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p8.sent1	Прошу пустити в зал членів "Пласту".	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p9.sent1	Будь ласка, привітаємо.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p9.sent2	Подякуємо "пластунам" за їхню волонтерську діяльність, яка так необхідна сьогодні українській державі.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p10.sent1	Включіть, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p10.sent2	Говоріть.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p11.sent1	_______________.	UNKNOWN
ParlaMint-UA_2016-12-22-m0.u1.p11.sent2	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p11.sent3	Ми, "пластуни", українські скаути, завітали до вас сьогодні з Вифлеємським вогнем миру.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p11.sent4	Цей вогник кожного року напередодні Різдва запалюють у місті Вифлеємі, і вже потім скаути по всьому світу поширюють його з рук в руки.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p12.sent1	Ми підтримуємо цю ініціативу вже понад 20 років, і для нас це велика традиція, і велика відповідальність.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p12.sent2	Ми дуже раді мати таку змогу передати цей вогонь сьогодні вам, аби символ миру, добра та злагоди допомагав вам у вашій непростій діяльності та надихав на хороші та правильні рішення.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u1.p12.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u2.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p2.sent1	Дякую вам, друзі.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p2.sent2	Колись я мав честь з присутнім тут Ігорем Гринівим стояти біля витоків створення українського "Пласту", відродження українського "Пласту".	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p2.sent3	Вам успіху, перемог і дякую вам!	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p3.sent1	Шановні колеги, переходимо до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p3.sent2	Першим у нас стоїть питання ратифікації.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p3.sent3	І перший проект це є проект Закону, проект Закону про ратифікацію Угоди (у формі обміну нотами) між Кабінетом Міністрів України та Урядом Італійської Республіки про здійснення оплачуваної трудової діяльності членами сімей дипломатичного, штатного консульського, адміністративного і технічного персоналу (0116).	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p4.sent1	Шановні колеги, від комітету прошу підтримати пропозицію розгляду проекту закону за скороченою процедурою, колеги.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p4.sent2	Прошу проголосувати, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p4.sent3	Будь ласка, заходимо в зал, займаємо робочі місця, колеги.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p5.sent1	Запросіть депутатів в зал.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p6.sent1	Отже, я ставлю на голосування пропозицію розгляду за скороченою процедурою проекту Закону 0116: ратифікація угоди.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p6.sent2	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p6.sent3	Прошу підтримати, колеги.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p6.sent4	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p7.sent1	За-128	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p8.sent1	Колеги, я прошу зайти в зал. Я зараз ще раз поставлю.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p8.sent2	Я прошу запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p9.sent1	Колеги, це питання ратифікації, яке не викликає особливих політичних дискусій.	UKRAINIAN
ParlaMint-UA_2016-12-22-m0.u3.p9.sent2	Тому я не бачу жодних труднощів, щоб ми його розглянули за скороченою процедурою, колеги.	UKRAINIAN
