id	text	language
ParlaMint-UA_2016-09-20-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p2.sent1	Шановні колеги, можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p2.sent2	Будь ласка, займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p2.sent3	Зараз я.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p2.sent4	Добре, ще хвилинку почекаю.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p2.sent5	Добре, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p3.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p3.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p3.sent3	Будь ласка, колеги, реєструємося.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p4.sent1	Зареєстровано 357 депутатів.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p5.sent1	Шановні колеги, усіх українців глибоко вразила звістка про смерть видатного українського письменника, громадського діяча, одного з організаторів Товариства української мови імені Тараса Шевченка, члена Національної спілки письменників України, народного депутата першого скликання, лауреата Шевченківської премії, заслуженого працівника культури України, Героя України Романа Іваничука.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p6.sent1	Я і, напевно, багато депутатів зростали на книжках Романа Іваничука.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p6.sent2	Я мав честь відмалку знати його особисто.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p6.sent3	Багато разів ми перечитували романи: "Черлене вино", "Манускрипт з вулиці Руської", "Вода з каменю", повість "Місто", його твір "Шрами на скалі" творився на моїх очах, і для нас усіх це велика втрата.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p6.sent4	Співвітчизники, друзі, рідні запам’ятають Івана Іваничука глибоким інтелектуалом, мислителем, видатним письменником і патріотом, він був у числі тих народних депутатів державників, які 25 років тому вибороли проголошення української незалежності.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p7.sent1	Я прошу усіх колег народних депутатів вшанувати пам’ять Романа Іваничука хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p9.sent1	Також цього тижня ми понесли ще одну велику втрату: заступник Глави Адміністрації Президента генерал-лейтенант Андрій Таранов, якого ми знали як авторитетного і досвідченого військовослужбовця, справжнього офіцера і полум’яного патріота України.	UKRAINIAN
ParlaMint-UA_2016-09-20-m0.u1.p9.sent2	Він виконував свої обов’язки завжди самовіддано і високопрофесійно.	UKRAINIAN
