id	text	language
ParlaMint-UA_2016-05-31-m1.u1.p1.sent1	Шановні колеги, час для перерви вичерпаний.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p1.sent2	Я прошу шановних колег заходити в зал, займати робочі місця, приготуватися до реєстрації, будь ласка, нас занадто мало.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p1.sent3	Блокуючих прошу підходити до трибуни.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p1.sent4	Депутати, прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p2.sent1	Шановні колеги, ми можемо починати роботу?	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p2.sent2	Всі зайшли вже в зал?	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p2.sent3	Тоді я прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p2.sent4	Шановні колеги, прошу зареєструватися, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p3.sent1	У залі зареєстровано 348 депутатів.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p3.sent2	І, таким чином, ми можемо переходити до наступного питання порядку денного.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p4.sent1	Шановні колеги, наступний в порядку денному у нас стоїть проект Закону про внесення змін до Закону України "Про перелік об’єктів права державної власності, що не підлягають приватизації" щодо виключення підприємств паливно-енергетичного комплексу з переліку об’єктів права державної власності, що не підлягають приватизації, але можуть бути корпоратизовані (№ 4525).	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p5.sent1	Шановні колеги, є пропозиція від міністра і від голови комітету Андрія Володимировича Іванчука розглянути його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p5.sent2	Колеги, ми готові до голосування?	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p5.sent3	Я прошу приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p5.sent4	Є пропозиція розгляду за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p5.sent5	Прошу займати місця, приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p6.sent1	Хто підтримує розгляд законопроекту 4525 за скороченою процедурою, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p6.sent2	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p7.sent1	За-116	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p8.sent1	116.	UNKNOWN
ParlaMint-UA_2016-05-31-m1.u1.p8.sent2	Я ще раз поставлю пропозицію.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p8.sent3	Якщо не буде, будемо розглядати по повній процедурі.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p9.sent1	Отже, шановні колеги, я ще раз ставлю пропозицію розгляду за скороченою процедурою 4525.	UKRAINIAN
ParlaMint-UA_2016-05-31-m1.u1.p9.sent2	Хто підтримує дану пропозицію, прошу проголосувати.	UKRAINIAN
