id	text	language
ParlaMint-UA_2016-06-02-m0.u1.p1.sent1	Шановні колеги, я прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p2.sent1	Шановні колеги, чи ми готові до реєстрації вже, депутати?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p3.sent1	Будь ласка, заходимо, сідаємо на місця, готуємося до реєстрації, колеги.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p3.sent2	За хвилину відбудеться реєстрація.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p4.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p4.sent2	Шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p4.sent3	Прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p5.sent1	324 народних депутати зареєстровані в залі.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p6.sent1	Шановні колеги, сьогодні на нас чекає, без перебільшення, історичний день, день, коли ми будемо ухвалювати зміни до Конституції у частині судочинства та судоустрою.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p6.sent2	Це справа, без перебільшення, національної безпеки.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p6.sent3	Адже, які б реформи ми не робили, вони розбиваються об корумповані суди.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p7.sent1	Сьогодні в Україні найнижча довіра до судів.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p7.sent2	Згідно з даними Центру Разумкова 81 відсоток українців не довіряють судам, це один з найгірших показників у світі.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p8.sent1	Шановні колеги, ми маємо шанс сьогодні це змінити.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p8.sent2	Ми щойно прийшли, усі народні депутати, з молитовного сніданку, де представники усіх конфесій молилися, щоб дати нам, народним депутатам, силу і мудрість в ухваленні рішень, які б дали Україні справедливий суд.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p8.sent3	Шановні колеги, я вірю, що у нас буде достатньо сили і мудрості для ухвалення надважливих рішень для України.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p8.sent4	І нехай нам допоможе Бог.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p9.sent1	Розпочинаємо нашу сесію з першого питання про статус і судоустрій.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p9.sent2	Але в нас традиційно є заявка на перерву від двох фракцій: фракції Радикальної партії і фракції "Батьківщини".	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p9.sent3	Вони готові замінити перерву на виступ від трибуни, і я запрошую до слова голову Радикальної партії Олега Ляшка.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p9.sent4	І після того ми розпочинаємо питання про суд і судоустрій.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u1.p10.sent1	Будь ласка, Олег Валерійович.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p1.sent1	Олег Ляшко Радикальна партія.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p1.sent2	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p1.sent3	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p1.sent4	На превеликий жаль, учора український парламент не взяв на себе рішучість і сміливість прийняти рішення про створення Тимчасової слідчої комісії Верховної Ради по розслідуванню корупції, офшорів і зловживань влади.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p2.sent1	"Коаліція панамських патріотів", утворена в цьому парламенті, відмовилася розслідувати зловживання влади.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p2.sent2	"Коаліція панамських патріотів" у цьому парламенті сказала про те, що можна далі грабувати українців, можна не платити податки, можна виводити гроші в офшори.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p2.sent3	І в Україні, виявляється, немає органу, який може сказати "ні" цій корупційній політиці.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p2.sent4	НАБУ відмовляється розслідувати корупцію влади, Генеральна прокуратура відмовляється, в уряді працюють цілі офшорні міністри, парламент відмовляється розслідувати цю корупцію.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p3.sent1	На превеликий жаль, сьогодні Радикальна партія, разом з колегами, із союзниками по опозиції "Батьківщина", "Самопоміч", "Свобода", позафракційні, у нас немає навіть 150 голосів для того, щоб створити цю слідчу комісію, для того, щоб змусити парламент розслідувати корупцію влади.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p3.sent2	На жаль, сьогодні ми в парламенті маємо коаліцію панамських патріотів, для яких офшори, корупція, зловживання, розкрадання, обкрадання українських громадян це як смисл життя, це як, само собою, зрозуміли.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p3.sent3	Що ми пропонуємо в цій ситуації робити, наше бачення?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p3.sent4	Я звертаюсь до парламенту, до коаліції панамських патріотів, якщо ви так боїтеся слідчої комісії, давайте хоча б створимо у парламенті робочу групу по розслідуванню політичної корупції, офшорів, давайте не бояться цього розслідування.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p4.sent1	Тому я прошу Голову парламенту, ми готові піти на те, що я готовий відмовитися від посади голови цієї комісії заради того, щоб об’єднати зал.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p4.sent2	Якщо ви вважаєте, що я політично ангажований, я відмовлюся, не претендуватиму на голову комісії.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u2.p4.sent3	Давайте, не хочете комісію, давайте створимо робочу групу, але давайте проголосуємо це в парламенті, ну, не бійтеся ви розслідувати, а інакше ви самі співучасники цієї корупції.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p1.sent1	Дякую, Олег Валерійович.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p1.sent2	Ми проговоримо це питання, і я впевнений, що ми зможемо вийти на спільні узгодженні рішення сьогодні, у цей важливий день.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p2.sent1	А зараз ми переходимо до розгляду першого питання порядку денного 4734.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p3.sent1	Я хотів спитати, чи є вже Микола Леонідович Княжицький в залі?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p3.sent2	Є.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p3.sent3	Я хотів би, щоб ми всі привітали його сьогодні з днем народження, нашого великого патріота, нашого колегу і побратима Миколу Княжицького.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p3.sent4	Привітаємо його.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p3.sent5	Дякую вам, колеги.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p4.sent1	Отже ми переходимо до розгляду проекту Закону про судоустрій і статус суддів.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p4.sent2	Шановні колеги, я не буду сьогодні ставити пропозицію розглядати його за скороченою процедурою, бо, на моє глибоке переконання, документ такої ваги має розглядатись за повною процедурою.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p5.sent1	Протягом багатьох місяців тривала робоча група по підготовці цього законопроекту, з наших найкращих парламентаріїв, які є найбільшими спеціалістами і експертами в судовій реформі.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p5.sent2	Протягом багатьох місяців з експертами міжнародними і українськими готувався цей законопроект, і я переконаний, що цей законопроект ми повинні розглядати за повною процедурою.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent1	Є підтримка в залі, є згода в залі?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent2	Шановні колеги, чи є Філатов Олексій Валерійович?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent3	Алексєєв Ігор Сергійович?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent4	Алексєєв?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent5	Вони на комітеті всі, так?	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p6.sent6	Шановні колеги, мені повідомили, що комітет закінчуються, вже йдуть депутати зараз в зал. На комітеті знаходиться і доповідач, і співдоповідач.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent1	Шановні колеги, я прошу уваги!	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent2	Зараз завершується комітет по розгляду даного питання.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent3	І ми маємо дочекатися наших доповідачів.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent4	На жаль, дискусії ще продовжуються.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent5	І в мене є до вас пропозиція і звернення.	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent6	В нас сьогодні в порядку денному законопроект 4623 – це є проект Закону проект Закону про внесення зміни до підпункту 4 пункту 24 розділу VI "Прикінцеві та перехідні положення" Бюджетного кодексу України (щодо перерозподілу залишків коштів місцевих бюджетів, на території яких органи державної влади тимчасово не здійснюють своїх повноважень).	UKRAINIAN
ParlaMint-UA_2016-06-02-m0.u3.p7.sent7	Це законопроект, який об’єднував усіх депутатів, коли ми його приймали, і він викликає загальну і спільну підтримку усіх фракцій.	UKRAINIAN
