id	text	language
ParlaMint-UA_2016-12-23-m0.u1.p1.sent1	Колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p2.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p2.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p3.sent1	Зареєстровано 315 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p4.sent1	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2016-12-23-m0.u1.p5.sent1	Колеги, сьогодні, відповідно до статті 229 Регламенту Верховної Ради України проводиться "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p5.sent2	В пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p6.sent1	Привітаємо наших урядовців, привітаємо Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p7.sent1	Я нагадую, що в нас є виступи двох міністрів.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p7.sent2	Сьогодні ми узгодили, що перед Верховною Радою будуть мати виступ міністр енергетики та вугільної промисловості України Ігор Степанович Насалик та Володимир Володимирович Омелян, міністр інфраструктури України.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p7.sent3	Після того буде 30 хвилин на запитання від депутатських фракцій.	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p8.sent1	Отже, колеги, розпочинаємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2016-12-23-m0.u1.p8.sent2	І я запрошую до виступу міністра інфраструктури України Володимира Володимировича Омеляна.	UKRAINIAN
