id	text	language
ParlaMint-UA_2016-05-10-m0.u1.p1.sent1	Доброго вечора, шановні народні депутати та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p1.sent2	Я прошу депутатів зайняти робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p1.sent3	Будь ласка, займаємо робочі місця.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p1.sent4	Секретаріат Верховної Ради прошу повідомити депутатів, що робота починається.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p1.sent5	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p2.sent2	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p2.sent3	Прошу народних депутатів України зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p2.sent4	Прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p3.sent1	Зареєстровано 339 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p4.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p5.sent2	Я хочу повідомити, що сьогодні день народження народного депутата України Богдана Васильовича Дубневича.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p5.sent3	Давайте привітаємо його, нашого колегу, з днем народження!	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p6.sent1	Хочу також повідомити, що перед нами стоїть велика кількість надзвичайно важливих законопроектів, зокрема з них цілий блок законів, які стосуються співпраці з МВФ, які були відкликані в зв’язку із зміною уряду і зараз знову ж таки виносяться для розгляду у Верховну Раду України.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p6.sent2	У нас три тижні не було пленарних засідань.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p6.sent3	І тому я дуже розраховую на плідну і продуктивну роботу Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p7.sent1	Перед тим як перейти до розгляду порядку денного, я хочу зачитати заяву, яка надійшла від двох фракцій – від фракції Радикальної партії і фракції "Батьківщина" – вимога двох фракцій оголосити перерву.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p7.sent2	Але дуже позитивно, що вони вирішили замінити перерву на виступ з трибуни Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u1.p7.sent3	І, сподіваємось.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u2.p1.sent1	Але ж ви щойно говорили – виступ.	UKRAINIAN
ParlaMint-UA_2016-05-10-m0.u2.p2.sent1	Шановні Олег Валерійович і Юлія Володимирівна.	UKRAINIAN
