id	text	language
ParlaMint-UA_2016-06-02-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершено, я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p1.sent2	Я прошу Секретаріат повідомити депутатів, що починається вечірнє засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p1.sent3	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2016-06-02-m1.u1.p2.sent1	Шановні колеги, можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p2.sent2	Зараз подивитеся, скільки людей в залі.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p2.sent3	Ви навіть не підозрюєте, скільки людей в залі, пане Володю, зараз подивимось.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p3.sent1	Шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p4.sent1	В залі 356 людей.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p4.sent2	Це перемога.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p4.sent3	Вечірнє засідання Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p5.sent1	Шановні колеги, наступним по порядку денному в нас стоїть законопроект, проект Закону про внесення змін до деяких законодавчих актів України щодо врегулювання окремих питань правового режиму території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи (4437).	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p6.sent1	Шановні колеги, в нас стоїть після того чотири закони МВФ і цей законопроект є надзвичайно важливий, і міністр присутній тут в залі є.	UKRAINIAN
ParlaMint-UA_2016-06-02-m1.u1.p6.sent2	І я просив би усіх колег, "Самопоміч".	UKRAINIAN
