id	text	language
ParlaMint-UA_2016-01-26-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p1.sent2	Перше засідання пленарне в цьому році, радий вас вітати!	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p1.sent3	Вірю в те, що кожен присутній народний депутат у залі налаштований на роботу.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p1.sent4	У нас багато питань, які ми маємо з вами вирішувати.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p1.sent5	Я думаю, що ні для кого не секрет, що люди очікують від Верховної Ради чіткої злагодженої роботи, прагматичних підходів і ефективних рішень.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p1.sent6	Тому я всіх закликаю до роботи, до єдності, навіть не дивлячись на те, у кого які політичні позиції.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p2.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p2.sent2	Будь ласка, прошу, займайте свої місця у сесійній залі Верховної Ради України для реєстрації.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p3.sent1	Будь ласка, шановні колеги, готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p3.sent2	Прошу включити систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p3.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p4.sent1	Відповідно 313 народних депутатів зареєстровано у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p4.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p5.sent1	Сьогодні святкують день народження, колеги, наші колеги: Михайло Добкін і Сергій Мельничук.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p5.sent2	Давайте їх привітаємо.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p5.sent3	Добра, здоров’я, з днем народження!	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p6.sent1	Шановні колеги, відповідно до Регламенту Верховної Ради України ми маємо у вівторок 30 хвилин на виступи від фракцій і груп парламенту.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p6.sent2	Будь ласка, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p6.sent3	Запис на виступ.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p6.sent4	Будь ласка, шановні колеги, прошу записатись на виступ від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u1.p7.sent1	Будь ласка, Максим Бурбак, "Народний фронт".	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent1	Доброго дня, шановний головуючий, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent2	Успіх український реформ можливий лише за умови об’єднання, мобілізації коаліції, відмови від популізму і переходу до конкретики.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent3	Фракція "Народного фронту" буде ініціювати підписання додатку до Угоди коаліції "Європейська Україна".	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent4	Ми плануємо в ній працювати, і це наш план дій.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent5	Але нам треба конкретизувати, що ми маємо зробити у 2016 році, які реформи запроваджувати, і щоб вся коаліція спільно, солідарно теж несла відповідальність за прийняття цих рішень.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p1.sent6	Не може повторюватись ситуація, коли коаліційний уряд, якого обрала коаліція, подає законопроекти на голосування, а з них лише 30 відсотків голосується.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p2.sent1	У провідних країнах, де проводились такі важливі реформи, 90 відсотків законопроектів, які подає коаліційний уряд, підтримуються коаліцією.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p2.sent2	Тому нам треба підтримувати наш коаліційний уряд.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p2.sent3	І хочу ще раз нагадати, що всі члени коаліції туди делегували своїх представників.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p3.sent1	До речі, щодо оновлення складу коаліційного уряду.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p3.sent2	Ще восени минулого року Прем’єр надіслав всім головам фракцій коаліції листа щодо пропозицій щодо вакантних посад в уряді.	UKRAINIAN
ParlaMint-UA_2016-01-26-m0.u2.p3.sent3	Так, за результатами діяльності, ми маємо звільнити відверто слабких міністрів і замінити їх.	UKRAINIAN
