id	text	language
ParlaMint-UA_2016-04-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p1.sent2	Я прошу усіх заходити до залу і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p1.sent3	Шановні колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p1.sent4	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p2.sent1	Зареєстровано 283 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p3.sent1	Сьогодні день народження наших колег.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p3.sent2	Я хочу привітати Богдана Семеновича Онуфрика з днем народження , а також Віктора Михайловича Пинзеника, привітаємо його , який завжди стоїть на сторожі нашого Регламенту.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p3.sent3	Вітаємо наших колег.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p4.sent1	Шановне товариство!	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p4.sent2	Вчора був у нас важкий, але дуже відповідальний день.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p4.sent3	Ми змогли прийняти усі ключові рішення для переформатування Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p4.sent4	І я вважаю, що дуже символічним, що минуло лишень кілька годин від обрання уряду, а уряд вже знаходиться тут для того, щоб дати відповіді на ваші питання.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p4.sent5	Я прошу привітати і уряд, і Прем’єр-міністра України Володимира Гройсмана, прошу вітати.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent1	До мене звернулися ряд депутатів, що поскільки по Регламенту вчора було недостатньо, можливо, часу, щоб почути думки більшості міністрів на розвиток свого напрямку, на своє бачення розвитку.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent2	І я звернувся до Прем’єр-міністра з тим, щоб ми, можливо, навіть трішки довше сьогодні поговорили з міністрами, наскільки це буде можливо.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent3	Можливо не годину, а годину 15, годину 20, бо об 11.30 вже є важливий урядовий захід.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent4	І я думаю, що це буде важливо, щоб ця дискусія відбулась.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent5	Комунікація між Верховною Радою України і Кабінетом Міністрів має стати ключовою запорукою нашої співпраці в якості підготовки законопроектів і прийняття рішень.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p5.sent6	І тому я дуже розраховую на те, що ця співпраця з перших днів, з перших днів буде дуже щільною, дуже продуктивною і дуже ефективною співпрацею.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p6.sent1	І згідно порядку денного, я оголошую "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p6.sent2	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10-ї години проводиться "година запитань до Уряду" і порядок проведення години запитань до уряду визначений частиною четвертою статті 229 Регламенту.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent1	Сьогодні пропонується, щоб все-таки два міністра виступило, це є Жданов Ігор і Омелян.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent2	Я думаю, це і традиція, і це добре, коли ми будемо по міністерствах брати і більш глибоко розуміти суть того, що планується зробити в тих міністерствах.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent3	І потім, як завжди, ми запишемося на запитання від депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent4	Просто ми ту частину запитань зробимо трішки довшою, якщо нема заперечень в залі.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent5	Наскільки це буде можливо?	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent6	Десь до 45-50 хвилин замість 30 хвилин.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p7.sent7	Мене підтримують в залі, це успіх, це перемога.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p8.sent1	І я запрошую до слова міністра молоді і спорту України Ігоря Олександровича Жданова, доповідь до 15 хвилин.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p8.sent2	Якщо буде можливість менше, ми будемо тільки вітати, щоб було більше часу на запитання.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u1.p8.sent3	Пане Ігор, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-04-15-m0.u2.p1.sent1	Шановний пане Голово, шановний пане Прем’єр-міністр, шановні народні депутати, я хотів би більш детально зупинитися на підготовці України до олімпійських ігор, які відбудуться у Ріо-Де-Жанейро у серпні цього року, а також до параолімпійських ігор, які будуть у вересні 2016 року проходи теж там, у Ріо-Де-Жанейро в Бразилії.	UKRAINIAN
