id	text	language
ParlaMint-UA_2016-03-17-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p1.sent2	Прошу підготуватись для початку нашої роботи.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p2.sent1	Як ви знаєте із засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p2.sent2	Як ви знаєте, шановні колеги, із засобів масової інформації, сьогодні був вчинений напад на помешкання нашої колеги народного депутата України Вікторії Войціцької.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p2.sent3	Я зранку говорив з нею по телефону, слава Богу, життя, здоров’я її родини і дитини, все в порядку.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p2.sent4	Але цей напад є безпрецедентною подією.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p3.sent1	І я зараз звертаюсь до всіх правоохоронних органів негайно вжити заходів в розслідуванні цього нападу, пошуку винних і забезпечення безпеки родини народного депутата України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p4.sent1	Я вважаю, що це є абсолютно неприпустимо як по відношенню до будь-якого громадянина, так і по відношенню до народного депутата.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p4.sent2	Життя, здоров’я і безпека громадянина має бути самою головною цінністю.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p4.sent3	Тому я вважаю, що це серйозний виклик, на який ми маємо дати відповідь.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p4.sent4	Я маю на увазі всю правоохоронну систему.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p5.sent1	Окремо, шановні колеги, хотів би сказати про те, що вчора, як ми і домовлялись, була створена робоча група щодо доопрацювання Закону про спецконфіскацію.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p5.sent2	Насправді доопрацьований законопроект переподаний, вчора він був розміщений на сайті Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p5.sent3	Я думаю, що ми сьогодні його обговоримо і висловимося щодо подальших наших дій.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p6.sent1	Ну, і окремо хотів би всіх сконцентрувати на сьогоднішній роботі, оскільки у нас є ряд важливих законопроектів: і конкурсні комісії по ДБР, і питання, пов’язані з фінансово-економічними проблемами, є питання по перейменуванню населених пунктів.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p6.sent2	Багато різних питань.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p7.sent1	Формування конкурсної комісії з вибору кандидата на посаду голови Національного агентства з питань виявлення розшуку та управління активами, одержаними від корупційних та інших злочинів.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p7.sent2	У нас є проект Постанови щодо слухань щодо Автономної Республіки Крим, який нам треба ухвалити.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p7.sent3	Ну і питання фінансово-економічного блоку, я думаю, ви їх всі бачили, вони насичені.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p7.sent4	Тому я всіх закликаю сьогодні до конструктивної роботи.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p8.sent1	А зараз прошу підготуватись до роботи і до реєстрації, шановний колег народних депутатів України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p8.sent2	Будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p9.sent1	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів України в залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p9.sent2	Прошу реєструватись, колеги.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p10.sent1	Шановні колеги, 345 народних депутатів зареєстровано у залі.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p10.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p11.sent1	Шановні колеги, надійшло.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p11.sent2	надійшов лист від двох фракцій.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p11.sent3	Надійшов лист від двох фракцій Верховної Ради України про оголошення перерви.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p11.sent4	Натомість, є пропозиція замінити це.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p11.sent5	трьохгодинного виступу.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p12.sent1	Шановні колеги народні депутати, я просив би вашої уваги!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u1.p12.sent2	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent1	Вельмишановні панове депутати, завтра це може статися з вами, з тими, хто справді бореться з корупцією.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent2	Сьогодні вночі стався замах на народного депутата Вікторію Войціцьку і родину її.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent3	Це трьохмісячна дитина!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent4	Це підліток!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent5	Це родина!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent6	Вікторія Войціцька є лідером з тих людей, які борються з корупцією в паливно-енергетичній сфері.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p1.sent7	Це людина, яка розкриває і розуміє схеми, які там працюють, і вільно про них говорить.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p2.sent1	Сьогодні інституційна держава програє бій з олігархами, які правлять цією Україною і розвалюють її по частинах.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p2.sent2	Ці люди, які хочуть знецінити цю країну, які хочуть завести її знову в нові вибори, які не хочуть нових перетворень.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p2.sent3	І цих людей в парламенті немає.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p2.sent4	Якщо вони є, то – через своїх васалів.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p3.sent1	Сьогодні десятки кримінальних справ проти наших депутатів: Семенухи, Данченка, проникнення в приміщення Березюка, Лаврика, де вони живуть і працюють.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p3.sent2	І ніяких дій з боку правоохоронних органів, їх немає в країні.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p4.sent1	Ми сьогодні звертаємося до людей: "Люди, подивіться, що робиться", - раз.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p5.sent1	Слухайте, що пояснюють вам, – два.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p6.sent1	І третє.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p6.sent2	Ми звертаємося до міжнародних громадських організацій і держав: не підставляйте Україну під російську агресію і розчленування її зсередини їхніми агентами.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p6.sent3	Підтримайте тих в парламенті 60-80 людей, які хочуть розвитку цієї країни.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p7.sent1	Якщо в цій залі ще сидять люди, які мають різне минуле, але хочуть потрапити в це минуле знову – передумайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p7.sent2	Стоїмо разом, сьогодні ми захищаємо Войціцьку, Семенуху, Данченка і інших, а це означає – захищаємо державу.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u2.p8.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p1.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p2.sent1	Шановні колеги, я думаю, що слова, які лунали з трибуни, ми всі з вами розуміємо і підтримуємо.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p2.sent2	І я думаю, що жодного повернення в минуле не може бути і мови про це.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p2.sent3	І нам потрібно завжди займати достатньо серйозну позицію.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent1	Зараз пролунали прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent2	І я звертаюсь сьогодні до Генеральної прокуратури, до Міністерства внутрішніх справ, до Служби безпеки України надати повний перелік всіх правопорушень по відношенню до народних депутатів України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent3	І дати вичерпну інформацію про розслідування таких інцидентів.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent4	Проінформувати Верховну Раду про вжиті заходи правоохоронною системою для пошуку тих злочинців, які вкоїли ці злочини.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent5	Це є принципово важливим.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p3.sent6	Верховна Рада надасть цьому оцінку.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p4.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p4.sent2	Я сьогодні зранку, я ще раз повторюю, розмовляв з Вікторією Войціцькою і це жахливий випадок, який відбувся, напад.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p4.sent3	Ви уявіть, у неї дитина 3 місяці, вона спала з цією дитиною, з родиною в будинку, в який кинули цю запальну суміш.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p4.sent4	Це якби вона, а це о 4-й годині ранку, якби вона не прокинулась і якби вона не почула, могла би вчадіти прямо зі своєю всією родиною.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p4.sent5	Це неприпустимі речі!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p5.sent1	Тому я вимагаю, як і всі тут присутні депутати, я думаю, і суспільство вимагає, розібратись чітко, що там відбулось і дати відповідь.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p6.sent1	Шановні колеги народні депутати, ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p6.sent2	У нас є проект Закону 4057 про спеціальну конфіскацію.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p7.sent1	Вчора ми проводили нараду під моїм головуванням, були присутні всі зацікавлені сторони.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p7.sent2	Той закон був не дуже однозначним.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p7.sent3	Зараз розроблений новий закон, який внесений на заміну, який може бути прийнятним, наскільки я розумію, і для цього, я думаю, нам потрібно попередньо зараз його проговорити, оскільки це надзвичайно важливе питання, декілька мільярдів доларів, які мають бути повернені на користь держави і українського народу.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p7.sent4	Але так повернені, щоб ні одна не порядна людина не могла скористатися це на свою користь, і тут теж є питання.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u3.p8.sent1	Будь ласка, три хвилини, Іван Вінник, потім я б хотів почути позицію фракції по цьому закону, який доопрацьований.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p1.sent2	Ми категорично підтримуємо Войціцьку і наголошуємо, що те, що трапилося, це неприпустимо, це надзвичайно небезпечна тенденція.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p1.sent3	Треба засудити, знайти винних і покарати.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p2.sent1	Стосовно закону 4057.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p2.sent2	Хотів би подякувати Голові Верховної Ради пану Гройсману дійсно за ту конструктивну об’єднуючу нараду, яка відбулася за участю всіх представників фракцій парламенту, які зацікавлені в тому, щоб нам нарешті повернути награбоване державі.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p3.sent1	Головні новели.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p4.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p4.sent2	За пропозицією Юрія Луценка ми звузили застосування, право застосування цього закону до злочинів, які тільки вчинені були статтями 191, 255, 368 – це розкрадання, це створення злочинного угрупування і це чиста корупція, отримання хабара.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p4.sent3	Це стосується тільки суб’єктів, які були держслужбовцями, це не стосується простих громадян.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p5.sent2	Звернення, і тут є важлива річ, тому що багато вчора інсинуацій з цього приводу, а також невірних маніпуляційних коментарів ми почули із засобів масової інформації від адвокатів, які сьогодні хочуть захистити гроші Януковича та його оточення від звернення на дохід держави.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p5.sent3	Про те, що цим законом буде узаконено рейдерство щодо корпоративних майнових прав, щодо акцій тощо.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p6.sent1	Тому ми категорично уточнили і конкретно диспозицію статті, що звернення в дохід держави може бути накладено виключно на грошові кошти, валютні цінності, державні облігації, казначейські зобов’язання, дорогоцінні метали, каміння інші цінності і доходи, які зберігаються в банківських установах.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p6.sent2	Тому тут жодним чином не може йти мова про те, що буде якесь узаконене рейдерство здійснюватися через цей закон.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p7.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2016-03-17-m0.u4.p7.sent2	Я вчора чув з ефірів про те, що ці гроші будуть розкрадати, як-то, нібито, розкрадалось паливо Курченка.	UKRAINIAN
