id	text	language
ParlaMint-UA_2016-09-20-m1.u1.p1.sent1	Шановні колеги, 16.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p1.sent2	02, час для перерви завершений.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p2.sent1	Прошу заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p2.sent2	Секретаріат Верховної Ради я прошу закликати депутатів заходити в зал. Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p3.sent1	Шановні колеги, готові до реєстрації вже?	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p3.sent2	Хто не готовий?	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p3.sent3	Всі готові.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p4.sent1	До речі, я не повідомив.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p4.sent2	Перед обідом я закрив ранкове пленарне засідання, перед обідом.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p4.sent3	А зараз після реєстрації відкрию вечірнє.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p5.sent1	Отже, шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p5.sent2	Будь ласка, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p6.sent1	358 – "за", зареєструвалися.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p6.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p7.sent1	Колеги, хочу повідомити вам логіку нашої роботи зараз.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p7.sent2	Ми маємо два законопроекти, які в нас залишилися боргом від дня місцевого самоврядування, – 4772 і 4773, а потім маємо блок аграрних питань, до яким ми п’ять раз не встигали дійти.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p8.sent1	Тому в мене є пропозиція загальна до всіх колег народних депутатів, щоб ми дуже плідно попрацювали і у нас є шанс пройти і ті два закони, і левову частину законів, які стосуються аграрної політики.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p8.sent2	І я прошу підтримувати ініціативу розгляду за скороченою процедурою, тим більше, багато з тих законопроектів є обговореними і по них вже проведені дискусії, і дуже прошу всіх максимально активно працювати.	UKRAINIAN
ParlaMint-UA_2016-09-20-m1.u1.p9.sent1	І я переходжу до наступного пункту порядку денного.	UKRAINIAN
