id	text	language
ParlaMint-UA_2016-12-09-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати України, гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p1.sent3	Прошу підготуватися, зібратися.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p2.sent1	Шановні колеги, табло вказує, що зареєструвалося 306 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p2.sent2	Ранкове засідання пленарне Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших дорогих колег пані Олени Колганової і Тараса Юрика.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p3.sent2	Давайте їх привітаємо, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p3.sent3	Побажаємо віка і здоров’я, довгих років роботи на благо України.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p4.sent1	Сьогодні, до речі, шановні колеги, Міжнародний день боротьби з корупцією.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p4.sent2	І треба віддати належне, що наш парламент зробив достатньо багато в це скликання для того, щоб ми сформували відповідну законодавчу базу і створили відповідні структури задля боротьби з корупцією.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p4.sent3	Давайте побажаємо тепер цим структурам почати добре працювати.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p5.sent1	І інформую вас, що згідно нашого Регламенту сьогодні ми розпочинаємо наш пленарний день з години звіту Уряду, запитань до Уряду.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p5.sent2	І в пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Першим віце-прем’єр-міністром України паном Кубівим.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p5.sent3	Будь ласка, привітаймо наш уряд, всіх членів уряду.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p6.sent2	Отже, зараз ми маємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p6.sent3	І відносно сьогоднішнього засідання було вирішено фракціями, що найбільш запитань, є у нас сьогодні і бажання послухати міністра соціальної політики України і міністра екології.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p7.sent1	І тому я оголошую наступний регламент.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p7.sent2	У нас виступить зараз міністр соціальної політики України Андрій Рева (15 хвилин), міністр екології потім Остап Семерак і потім у нас залишаться 30 хвилин задля.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p8.sent1	Ми вітаємо на нашому засідання Прем’єр-міністра України, будь ласка, Володимира Гройсмана.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p8.sent2	Шановні колеги, привітаємо нашого шановного Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p8.sent3	Ми дякуємо вам, шановний пане Прем’єр-міністр, що ви доєдналися сьогодні до нас і будете брати участь в "годині запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p9.sent1	Ми надаємо слово для виступу зараз Андрію Реві (15 хвилин), потім – Остапу Семераку, і потім у нас з вами буде можливість 30 хвилин присвятити запитанням до Прем’єр-міністра і всіх міністрів уряду України.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p10.sent1	Прошу, будь ласка, пане Рева.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u1.p10.sent2	Пане Рева, просимо вас.	RUSSIAN
ParlaMint-UA_2016-12-09-m0.u2.p1.sent1	Шановна пані Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p1.sent2	Колись, ще в радянські часи, в засобах масової інформації існувала популярна рублика "Повертаючись до надрукованого".	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p1.sent3	Згадуючи таку практику, хочу скористатися можливістю виступу з цієї трибуни не для того, щоб з ностальгією згадувати старі часи, а для того, щоб розвіяти нагромадження брехні та інсинуацій, якими заповнено наш медіапростір останнім часом.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p1.sent4	Мова піде про ініціативу уряду щодо підвищення з 1 січня 2017 року розміру мінімальної заробітної плати в Україні до 3200 гривень на місяць, яка була озвучена Прем’єр-міністром України Гройсманом Володимиром Борисовичем.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p2.sent1	Насамперед хотів би подякувати народним депутатам, які підтримали прийняття 6 грудня Закону України про внесення змін до деяких законодавчих актів України, якими створено умови для підвищення у 2017 році державної соціальної гарантії, мінімальної заробітної плати на рівні 3200 гривень.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p2.sent2	Цим рішенням парламент продемонстрував розуміння потреб працюючого населення та важливості підвищення рівня його доходів.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p2.sent3	Проте лунають окремі заяви про передчасність такого рішення з огляду на економічні можливості.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p2.sent4	Але для такої ініціативи підстав було більше ніж достатньо.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p2.sent5	Якщо в січні 2014 року співвідношення мінімальної заробітної плати і розміру фактичного, я підкреслюю, фактичного прожиткового мінімуму в Україні складало 88,5 відсотків, то в грудні 2016 року воно не досягає і 50 відсотків.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p3.sent1	Тобто на сьогодні людина, яка відпрацювала повний робочий місяць, отримуючи мінімальну заробітну плату, не має можливості забезпечити навіть свої мінімальні потреби на прожиття.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p4.sent1	При цьому, якщо індекс споживчих цін за 3 роки зріс на 200 відсотків або втричі, то розмір мінімальної заробітної плати лише на 31 відсоток, що також переконливо свідчить про необхідність відновлення купівельної спроможності мінімальної заробітної плати.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p4.sent2	Як показують розрахунки, щоб відновити рівень 2014 року, це мінімальна зарплата повинна складати 2 тисячі 442 гривні, не кажучи вже про її підвищення.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p5.sent1	Наявність економічних можливостей здійснення на даному етапі відновлення демонструє вкрай низьке співвідношення середньої зарплати і мінімального її розміру, яке в жовтні становило лише 27 відсотків в Україні, а за рекомендаціями Міжнародної організації праці має становити не менше 50 відсотків, а в країнах ЄС – 60 відсотків.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p5.sent2	Динаміка цих показників свідчить, що середня зарплата в Україні протягом січня 2014 – жовтня 2016 років зросла на 69 відсотків, а мінімальна зарплата тільки на 19.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p6.sent1	Здавалося б, а про що тут можна взагалі сперечатися, адже за рівнем заробітної плати Україна посідає ганебне останнє місце в Європі, куди ми всі так прагнемо.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p6.sent2	А серед країн колишнього СРСР ми випереджаємо лише Таджикистан поки що.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p6.sent3	Але, як казав класик, якби геометричні аксіоми зачіпали інтереси людей, то їх би теж спростовували.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p6.sent4	А коли мова йде про ключову гарантію в оплаті праці мільйонів українців, кількість бажаючих спростувати очевидні речі просто зашкалює.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p6.sent5	Хочу вказати на об’єктивні факти для спростування подібних міфів.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p7.sent1	По-перше.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p7.sent2	Лунають необґрунтовані звинувачення щодо проблеми зрівнялівки в оплаті праці кваліфікованих та некваліфікованих працівників бюджетних установ після підвищення мінімальної зарплати до 3 тисяч 200 гривень.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p7.sent3	Урядом було озвучено, що при зростанні мінімальної заробітної плати одночасно пропонується підвищити розмір посадового окладу працівника першого тарифного розряду єдиної тарифної сітки до 1600 гривень, тобто до розміру затвердженого прожитковим мінімумом для працездатних осіб.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p7.sent4	Тобто посадовий оклад працівника першого тарифного розряду єдиної тарифної сітки, порівняно з сьогоднішнім днем, з січня, з 1 січня 2016 року, зросте на 44 відсотки, і таким чином буде ліквідовано розрив в сумі 265 гривень, який існує між цим показником та затвердженим прожитковим мінімум.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p7.sent5	До речі, це вперше за 20 років після прийняття Закону про оплату праці в Україні.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p8.sent1	Все життя профспілки боролися за те, щоби перший тарифний розряд дорівнював мінімальній заробітній платі, яка в той час дорівнювала прожитковому мінімуму і жодного разу цього не було зроблено.	UKRAINIAN
ParlaMint-UA_2016-12-09-m0.u2.p8.sent2	І тільки зараз завдяки вашому рішенню це стає можливим з 1 січня 2017 року.	UKRAINIAN
