id	text	language
ParlaMint-UA_2016-05-12-m0.u1.p1.sent1	Шановні колеги, прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p1.sent2	Секретаріат Верховної Ради прошу повідомити депутатів, що ми починаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p3.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p3.sent2	Прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p3.sent3	Прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p3.sent4	Будь ласка, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p4.sent1	Зареєструвалось 344 депутати.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent1	Сьогодні день народження наших колег: Станіслава Семеновича Березкіна, Євгенія Борисовича Гєллєра.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent2	Привітаємо колегу.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent3	Олега Степановича Мусія.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent4	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent5	Руслана Миколайовича Сольвара.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p5.sent6	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p6.sent1	Шановні колеги, сьогодні надзвичайно важкий і відповідальний день.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p6.sent2	У нас буде включення в порядок денний великої кількості важливих і соціальних законопроектів: і щодо збільшення розміру мінімальної заробітної плати і прожиткового мінімуму, і збільшення дотацій до Пенсійного фонду для виплати пенсій, збільшення допомоги сім’ям з дітьми малозабезпечених.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p6.sent3	Також включення в порядок денний питання щодо зняття оподаткування пенсій.	UKRAINIAN
ParlaMint-UA_2016-05-12-m0.u1.p6.sent4	Для того, щоб ми змогли чим швидше вийти на прийняття рішення, сьогодні ми повинні включити це в порядок денний, і потрібна висока дисципліна в залі.	UKRAINIAN
