id	text	language
ParlaMint-UA_2016-03-17-m1.u1.p1.sent1	Шановні колеги-депутати, прошу заходити в зал, займати робочі місця, щоб ми могли розпочати роботу.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p2.sent1	В перерві пройшла Погоджувальна рада, і ми визначили ряд надзвичайно важливих законопроектів, які є неконфліктними, але які вкрай важливо прийняти сьогодні, зокрема і Закон про декомунізацію, про перейменування кілька сотень міст і містечок від назв вбивць на назви українські, і це питання вкрай важливе, його чекають громади багатьох міст і містечок.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p3.sent1	Я дуже прошу, щоб секретаріати фракцій повідомили депутатів, що розпочинається наша робота, і щоб секретаріат Верховної Ради повідомив депутатів, що час заходити в зал і готуватись до важкої, виснажливої роботи.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p4.sent1	Колеги, я ще раз прошу заходити в зал займати робочі місця.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p4.sent2	Колеги!	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p4.sent3	Ми півтора дні майже не працювали.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p4.sent4	Будь ласка, готуємося до активної плідної роботи.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u1.p4.sent5	Заходимо в зал.	RUSSIAN
ParlaMint-UA_2016-03-17-m1.u2.p1.sent1	Шановні колеги народні депутати, доброго вечора!	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u2.p1.sent2	Прошу всіх заходити до зали Верховної Ради України, ми будемо продовжувати нашу роботу і будемо продовжувати вечірнє засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u2.p2.sent1	Будь ласка, заходьте, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2016-03-17-m1.u2.p2.sent2	Готуйтесь до реєстрації.	UKRAINIAN
