id	text	language
ParlaMint-UA_2016-11-01-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p2.sent1	Колеги, можемо вже реєструватись чи почекати ще хвильку?	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p2.sent2	Добре, почекаю, ще 30 секунд почекаю.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p3.sent1	Так, колеги, мені видається, можна вже реєструватись, правда, же ж?	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p4.sent1	Шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p4.sent2	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p5.sent1	Зареєстровано 358 народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p6.sent1	У нас сьогодні день народження у наших колег: в Олеся Станіславовича Довгого і у Максима Вікторовича Єфімова.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p6.sent2	Привітаємо наших колег з днем народження.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p7.sent1	Колеги, я хотів би вас проінформувати по питанню, яке викликало великий і суспільний резонанс, що вчора у Верховній Раді України була зареєстрована Постанова про зміни до постанови, яка вилучає пункти 3 і 4 про заробітні плати народних депутатів України.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p7.sent2	Вчора ввечері в ЗМІ з’явилася інформація про те, що я підписав постанову попередню.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p7.sent3	Але хочу вас повідомити, що я підписав її тільки тоді, коли вже мав на руках постанови про зміни, яка була підписана фактично усіма головами фракцій і так само головою бюджетного комітету.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p7.sent4	В той момент, коли було зрозумілим, що є постанова готова, а вона може бути внесена лишень до підписаної постанови, я підписав попередню.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p7.sent5	І сьогодні буду звертатись до шановних колег народних депутатів, щоб ми змогли її проголосувати.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p8.sent1	Бюджетний комітет зранку провів засідання і підтримав дану постанову.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p8.sent2	Я впевнений сьогодні ми зможемо врегулювати питання заробітних плат і зняти одне з вразливих питань, яке стоїть на порядку денному і яке викликало великий резонанс у суспільстві.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p9.sent1	Також хочу повідомити, що сьогодні я звернувся до всіх голів фракцій, щоб ми змогли нарешті прийняти проект Постанови про порядок денний п’ятої сесії Верховної Ради України восьмого скликання і сподіваюсь на підтримку народних депутатів цієї ініціативи, щоб комітети могли повноцінно працювати.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p9.sent2	У нас на порядку денному два блоки питань - це питання будівництва та житлово-комунального господарства, а також питання, які стосуються питань фінансів і банківської діяльності.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p9.sent3	І тому я закликаю всіх до сумлінної ефективної роботи.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p10.sent1	Згідно Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p10.sent2	Наголошую: сьогодні виступи від депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p10.sent3	І я прошу провести запис на виступи.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p10.sent4	Будь ласка, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p11.sent1	Від "Блоку Петра Порошенка" – Богомолець Оля.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u1.p11.sent2	Будь ласка, пані Олю, 3 хвилини, до трибуни.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p1.sent1	Шановні колеги, доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p1.sent2	Вітаю всіх з початком нового робочого тижня, сподіваюсь, що він буде ефективним.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent1	Хотіла би зазначити, що цей тиждень.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent2	буде розглянуто п’ять законів, які стосуються охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent3	Ситуація в охороні здоров’я, на жаль, сьогодні надзвичайно складна і потребує термінового рішення.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent4	Тільки за цей рік в Києві звільнилося понад 4,5 тисячі медичних працівників внаслідок того, що вони не можуть виживати на ту заробітну платню, яка є.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent5	Прошу вас на цьому тижні підтримати розвиток і наближення української системи охорони здоров’я до європейських стандартів.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent6	На цьому тижні буде розглянутий Закон, вперше в Україні, про медичне капеланство, який розроблявся Комітетом охорони здоров’я разом з Радою церков.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent7	Буде розглянуто Закон про донорство, який дозволяє дозволити здавати кров тим людям, які не є громадянами України.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent8	Також Комітетом охорони здоров’я вже підготовлений до другого читання, і я звертаюсь зараз з цієї трибуни до пана Парубія з проханням винести Закон про автономізацію лікувальних закладів, який надає права лікувальним закладам бути більш автономними, зменшувати чи збільшувати кількість ліжок і є, власне, першим кроком для проведення і втілення реформ.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent9	Закон може бути винесено на цьому тижні, може бути винесено на наступному тижні.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p2.sent10	Надзвичайно актуальний закон, який чомусь не виноситься, 2820, власне, той закон, який дозволяє нам запобігти тютюнопалінню у молодих людей і таким чином збільшити тривалість життя.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p3.sent1	Хотіла б з цієї трибуни нагадати пану Гройсману і Кабінету Міністрів про те, що Верховною Радою було прийнято закон 4484, головна мета якого – здешевлення ліків.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p3.sent2	Після цього закону Кабінет Міністрів мав розробити підзаконні акти разом з Міністерством охорони здоров’я для того, щоб ліки в аптеках нарешті стали такими, які є можливість у людей придбати.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p3.sent3	Тому що сьогодні люди приймають рішення чи купити їжу, чи купити ліки.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p3.sent4	Одночасно купити і їжу, і ліки є неможливим.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p4.sent1	Саме тому звертаюсь до Кабінету Міністрів з проханням створити робочу групу, яка буде сприяти державному замовлення на вітчизняних виробників, які дозволяють робити якісну і ту продукцію, яка доступна буде людям для того, щоб вони могли її придбати.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p5.sent1	Так само, звертаюсь до Кабінету Міністрів з проханням терміново розробити постанову про референтні ціни, тому що в минулих закупівлях були страшенні зловживання по децентралізованих грошах.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p5.sent2	Тільки на п’яти позиції інсулінів було вкрадено 100 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u2.p5.sent3	Тому всі ці кроки потрібно зробити якнайшвидше, і я звертаюсь сьогодні до всіх своїх.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u3.p1.sent1	Пані Олю, 30 секунд.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u3.p1.sent2	Але прошу в них увійти.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u3.p1.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u4.p1.sent1	Звертаюсь з проханням в середу зранку наповнити цю залу і своїми голосами підтримати ті закони, які дозволять українській охороні здоров’я стати більш європейською.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u4.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u5.p1.sent1	Дуже вам дякую.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u5.p2.sent1	Від "Опозиційного блоку" – Юрій Бойко.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u5.p2.sent2	Будь ласка, пане Юрій.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent3	Кожний тиждень з цієї трибуни лунають гучні заяви про катастрофічну ситуацію в Україні.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent4	Разом з тим, крім голослівних виступів парламент не приймає ніяких конкретних рішень для покращення ситуації.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent5	Цей тиждень не виняток: порядок денний абсолютно відірваний від реального життя в країні.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent6	Ситуація в суспільстві складна і останні події навколо публікацій декларацій тільки загострили її до межі у поєднання із пробами збільшити зарплати народним депутатам.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent7	У суспільстві зростають протестні настрої через масове зубожіння, яке охопило всю країну.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p1.sent8	Потрібні конкретні дії, і основним інструментом у боротьбі з бідністю повинен стати новий бюджет.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p2.sent1	Наша фракція запропонувала конкретні джерела додаткових надходжень до бюджету, кроки по підвищенню пенсій і зарплат.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p2.sent2	Це прийнято не було.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p2.sent3	Однак, навздогін з’явились обіцянки підняти мінімальну заробітну плату до 3 тисяч 200 гривень, при цьому забувши про підприємців.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p2.sent4	в якому також працюють такі ж самі люди.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p2.sent5	Ухвалюючи рішення про підвищення мінімальних зарплат, треба обов’язково прийняти Закон про подальше зниження податкового навантаження на заробітну плату, щоб уникнути знищенню малого та середнього бізнесу.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p3.sent1	"Опозиційний блок" наполягає на прийнятті наших пропозицій, які ми подали у бюджетний комітет, щодо збільшення соціальних виплат, зниження видатків, податків, а також зменшення витрат на силовий блок уряду.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p3.sent2	Ми переконані, що зниження рівня злочинності безпосередньо залежить від зростання добробуту українців, а не від збільшення бюджету силовиків.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p4.sent1	Уряду необхідно зосередитися на проходженні опалювального сезону, що наразі є проблематичним з урахуванням стану справ в енергетиці.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p4.sent2	Нарешті треба дослухатися до суспільства і прийняти економічно обґрунтовані тарифи.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p5.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p5.sent2	Ми здивовані тим фактом, що з боку парламентарів критикується зустріч у норманському форматі.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p5.sent3	Вважаємо, що цей формат є єдино можливим для відновлення миру в Україні.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p5.sent4	Парламент повинен не критикувати, а забезпечити законодавчий коридор для вирішення усіх кризових явищ, щоб не перетворити ситуацію на сході країни у заморожений конфлікт на десятиліття.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u6.p6.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u7.p1.sent1	Від Радикальної партії Олега Ляшка слово надається Олегу Валерійовичу Ляшку.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u7.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p1.sent2	Шановні колеги, я розумію, що всі ви захоплені обговоренням електронних декларацій.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p1.sent3	Можливо, ділитеся враженнями від один одного декларацій.	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p1.sent4	Але я просив би хвилину уваги!	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p2.sent1	Слухайте, глухарі!	UKRAINIAN
ParlaMint-UA_2016-11-01-m0.u8.p2.sent2	Я хочу нагадати вам слова французької королеви Марії-Антуанетти.	UKRAINIAN
