id	text	language
ParlaMint-UA_2016-09-22-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p1.sent3	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p2.sent1	Колеги, усі готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p2.sent2	Ще почекаємо 10 секунд, депутати заходять.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p2.sent3	Усі на місцях.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p2.sent4	Шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p2.sent5	Будь ласка, реєструємося, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p3.sent1	Зареєстровано 334 депутати.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження в народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent2	У Павла Миколайовича Кишкаря.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent3	Привітаємо Павла з днем народження.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent4	Юрія Петровича Савчука.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent5	Вітаємо.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent6	І в нашого легендарного колеги Рефата Чубарова.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent7	Привітаємо Рефата.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p4.sent8	З днем народження, колеги.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent1	І сьогодні наші героїчні спортсмени тріумфально повернулися вночі додому з Паралімпійських ігор з Ріо-де-Жанейро.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent2	В загальнокомандному заліку збірна України посіла, як ви знаєте, 3 місце.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent3	Українські паралімпійці завоювали 117 медалей: 41 золоту, 37 срібних та 39 бронзових.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent4	Під прапором України наші спортсмени встановили 22 рекорди світу і 32 паралімпійські рекорди.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent5	Давайте привітаємо наших героїв з поверненням на Україну і з перемогою.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p5.sent6	Вітаємо колег наших.	UKRAINIAN
ParlaMint-UA_2016-09-22-m0.u1.p6.sent1	Переходимо до порядку денного.	RUSSIAN
