id	text	language
ParlaMint-UA_2016-12-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p2.sent1	Можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p2.sent2	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p3.sent1	Зареєстровано 355 депутатів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p4.sent1	Шановні колеги, сьогодні ми відзначаємо 25-ліття Збройних Сил України, 25 років історії сучасних захисників України.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p4.sent2	Сучасне українське військо творилося зусиллями відданих синів України, справжніх патріотів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p4.sent3	Українське військо було відроджене 25 років тому, але витворилось у 2014 році у горнилі війни на Донбасі.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p5.sent1	Схиляю голову у пам’ять про всі покоління воїнів-борців за незалежність України.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p5.sent2	Особливо перед пам’яттю героїв визвольної війни на Донбасі.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p5.sent3	У цей день особлива вдячність усім українським військовим, які жертовно захищають незалежність України та спокій всього вільного світу.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p6.sent1	Шановні колеги, закликаю, стоячи, аплодисментами привітати наших воїнів на східному фронті та по всій Україні зі святом Збройних Сил.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p6.sent2	У нас і в залі є багато воїнів, які пройшли війну, це привітання, друзі, побратими, і для вас.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent1	Колеги, сьогодні згідно Регламенту ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent2	Я хочу нагадати минулого вівторка, яка у нас сталась неприємна ситуація, коли, на жаль, почали використовувати механізм, що певні фракції не проводять запис з надією, щоб виступати останніми.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent3	Це призводить до непорозумінь і до маніпулювання, коли мені в президії доводиться самостійно визначати, хто і за ким має виступати і відповідно входити в незрозумілі дискусії.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent4	Тому я прошу, зараз, як я бачу, в залі знаходяться представники усіх фракцій.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent5	"Блок Петра Порошенка" є представники, "Народний фронт" є, Радикальна партія є.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent6	"Батьківщина" є, "Опозиційний блок" є, "Відродження", "Воля народу" є.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent7	От коли проводиться запис, це означає, що представник кожної фракції проводить запис і комп’ютер самостійно визначає послідовність виступів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent8	Я не хочу мати такої прерогативи, щоб самостійно визначати.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent9	Я хочу, щоб це було справедливо, щоб це було однаково для всіх і щоб більше таких маніпуляцій дешевих і дрібних, вибачте, як в дитячому садочку, в тому залі більше не було.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent10	Домовились, колеги?	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent11	Всі згодні зі мною?	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent12	Справедливо буде?	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p7.sent13	Мудро буде, мудро.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p8.sent1	Колеги, я прошу провести запис на виступи від фракцій.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p8.sent2	Прошу провести запис і прошу записатись.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p8.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p8.sent4	Дякую за розуміння.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u1.p9.sent1	До слова запрошується від групи "Партія "Відродження" Біловол Олександр Миколайович.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent2	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent3	Шановна президія!	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent4	Я хотів би зупинитись на деяких питаннях, які сьогодні хвилюють нашу державу.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent5	І одним із питань являється санітарно-епідеміологічна ситуація в нашій країні.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent6	Ситуація з вакцинацією населення в нас сьогодні в країні є катастрофічною.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent7	Тому загальнодержавна програма імунопрофілактики, яка була прийнята в 2009 році, закінчилась в тому році, і на сьогоднішній день вона не працює.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p1.sent8	І саме головне, що Міністерство охорони здоров’я не внесло на розгляд оновлену програму національної стратегії і профілактики інфекційних хвороб.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p2.sent1	Я тільки приведу вам на сьогоднішній день статистику.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p2.sent2	Обсяги вакцинації на сьогоднішній день досягли найнижчих рівнів за всю незалежність нашої держави.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p2.sent3	Із 95 охватів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p2.sent4	відсотків вакцинації нашого населення 60 відсотків населення нашої країни не провакциновано проти туберкульозу.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p2.sent5	Друга третина – проти поліомієліту і кору, 4 відсотки на сьогоднішній день – проти кашлюку і дифтерії.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p3.sent1	Тому, шановний пане Голово, я хочу закликати всю Верховну Раду.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p3.sent2	Андрій Володимирович, ми вам говорили на Погоджувальній раді, щоб разом з Кабінетом Міністрів розглянути це питання на засідання уряду, внесли конкретні пропозиції і вирішити цю на сьогоднішній день нагальну проблему.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p4.sent1	Сьогодні прийшла в країну епідемія грипу.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p4.sent2	Зафіксовано, що вже в чотирьох регіонах нашої країни перевищений поріг.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p4.sent3	Тому на сьогоднішній день недостатня кількість вакцинації, сьогодні немає тих профілактичних заходів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p4.sent4	І сьогодні, в першу чергу, ми повинні об’єднати наші зусилля, почути від нашого Міністерства охорони здоров’я ту стратегію, яку вони відпрацювали і вирішити це нагальне питання.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p5.sent1	Хотів би на сьогоднішній день акцентувати увагу основного документу з бюджету 2017 року.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p5.sent2	Наша група проаналізувала Державний бюджет на 2017 рік і хоче констатувати, що переважна більшість речей не містять стимулів для підтримки вітчизняного виробника.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p6.sent1	Я хочу тільки привести статистику, що на сьогоднішній день ми втратили 55 відсотків ринку СНД, ми також.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p6.sent2	падіння експорту – 28 відсотків.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p6.sent3	І на сьогоднішній день ті всі декларації, звідки уряд збирає, хоче збирати податки, це 20 мільярдів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p6.sent4	Із них 11,6 мільярдів – від акцизу на тютюн і алкоголь, і 5,4 мільярди – акциз на дизельне паливо.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p7.sent1	Тому, шановні колеги, я хочу закликати всіх вас, уряд, відійти від популістських законопроектів.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p7.sent2	Все це об’єднати і прийняти тільки такі законопроекти, які будуть в гармонії з бюджетом 2017 року.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p8.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p8.sent2	Шановні колеги, завтра, 7 грудня, День працівників місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p8.sent3	Це професійне всіх тих, хто працює в сільських, селищних, в районних, обласних радах, це ті люди, хто представляє загін народних обранців.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u2.p8.sent4	І я хочу від імені депутатського корпусу, від нашої політичної групи "Партії.	UKRAINIAN
ParlaMint-UA_2016-12-06-m0.u3.p1.sent1	Будь ласка, 30 секунд.	UKRAINIAN
