id	text	language
ParlaMint-UA_2016-11-17-m1.u1.p1.sent1	Шановні колеги, час, відведений Регламентом для перерви, завершений, 16.00.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p1.sent2	Я прошу заходити в зал і приготуватися до реєстрації для участі у вечірньому засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p2.sent1	Можемо проводити реєстрацію, колеги?	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p2.sent2	Шановні колеги, прошу провести реєстрацію і прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p3.sent1	343 народних депутатів зареєструвалося.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p4.sent1	Колеги, поки ще підходять депутати, поки ще підходять депутати, я хотів би зробити кілька повідомлень.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p4.sent2	Перше повідомлення і роз’яснення у справі народного депутата Вадима Владиславовича Новинського.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p4.sent3	Ви знаєте, що зранку з того приводу виникла дискусія, я провів ряд нарад на перервах і хочу вам повідомити наступне.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p5.sent1	Ви знаєте, що Генеральний прокурор України Юрій Луценко 4 листопада надіслав до Верховної Ради України подання на надання згоди на притягнення до кримінальної відповідальності народного депутата Вадима Новинського.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p5.sent2	Я, як завжди, невідкладно спрямував це подання до регламентного комітету Верховної Ради.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p5.sent3	З цього часу у регламентного комітету Верховної Ради є не більше 20 днів згідно частини першої статті 220 Регламенту на те, щоб дати свій висновок у цій справі і винести на голосування в залі парламенту.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p5.sent4	Якщо буде порушена процедура, ми знаємо, це завершиться програним судом, і тому в цьому питанні ми повинні йти, дотримуючись букви закону.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p5.sent5	Протягом 20 днів члени комітету мають можливість досліджувати докази, законність подання, і у пана Новинського було п’ять днів на подання письмових пояснень у цій справі.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p6.sent1	Учора ми стали свідками того, що регламентний комітет не зміг ухвалити рішення і винести на голосування подання Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p6.sent2	Я наголосив голові регламентного комітету, що 24 листопада минає час, відведений Регламентом для того, щоб ви надали свій висновок.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p6.sent3	Регламентний комітет звернувся до Генеральної прокуратури з листом надати додаткові матеріали по справі Новинського.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p7.sent1	Я закликаю і Генерального прокурора якомога швидше надати ці матеріали, додаткові матеріали, на розгляд регламентного комітету.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p7.sent2	І я даю доручення регламентному комітету після того, як надійде відповідь від Генерального прокурора, невідкладно зібратись для прийняття рішення.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p8.sent1	Моя позиція як Голови Верховної Ради України полягає в тому, що жоден народний депутат не має права переховуватись за депутатською недоторканністю.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p8.sent2	Ми всі говорили про те, що має бути скасована недоторканність, і що ми маємо бути рівні перед законом, усі громадяни України.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent1	Я звертаюсь до членів регламентного комітету.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent2	Верховна Рада Україна не є ні прокуратурою, ні судом.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent3	Якщо є звернення до нас надати згоду на впровадження кримінального провадження, ми повинні дати згоду, а вже потім суд буде визначати, скоєний чи не скоєний злочин.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent4	Я не дозволю штучно затягувати справу, ми мусимо дати гідну відповідь на цю ситуацію, адже суспільство нас від того чекає.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent5	Ми не дозволимо через бюрократію поховати цю справу.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p9.sent6	Є суд, і нехай суд приймає рішення з приводу того, є чи не є склад злочину.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p10.sent1	Верховна Рада України жодного разу, наголошую, жодного разу не змогла і мала на меті відкладати подібні справи.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p10.sent2	Кожного разу, по кому б не було подання, воно вносилось в зал, і ми його надавали в суд для вирішення.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p10.sent3	І так само цього разу, я впевнений, що Верховна Рада повинна сказати своє слово і дати можливість правоохоронним органам визначати, є чи немає складу злочину.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p10.sent4	Це моя відповідь і для всіх народних депутатів інформація.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p10.sent5	А так само і до фракції, яка покинула зал, "Самопоміч", без рішення комітету ми не зможемо цього розглядати.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p11.sent1	Тому я прошу повернутись усіх в зал для розгляду.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p11.sent2	У нас на порядку денному стоять надзвичайно важливі питання.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p11.sent3	І питання по санкціях проти Януковича і його оточення, і питання про виділення коштів на "Євробачення", і ми сьогодні маємо приймати ці рішення.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p11.sent4	Бо, якщо ми ці рішення не приймемо, "Євробачення" можуть перекинути в будь-яку іншу країну, в тому числі і в Російську Федерацію.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p11.sent5	Тому вкрай важливо мати високий рівень відповідальності, і вкрай важливо, щоб ми діяли злагоджено і системно.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p12.sent1	Отже, колеги, переходимо до наступного питання порядку денного.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p12.sent2	Але в мене є від двох фракцій зараз вимога на перерву, яку вони готові замінити виступом – від фракції "Народний фронт" і також від депутатської фракції Радикальна партія Олега Ляшка.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p12.sent3	Але обидві фракції готові замінити перерву на виступ із трибуни.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p12.sent4	І тому я надаю слово для виступу від обох фракцій Вікторії Сюмар.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p13.sent1	І я прошу секретаріат Верховної Ради України, і усіх голів фракцій закликати депутатів у зал, щоб ми могли повноцінно працювати на вечірньому пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u1.p14.sent1	Будь ласка, включіть мікрофон, 3 хвилини, Вікторія Сюмар, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p1.sent1	Дякую, пане Голово.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p1.sent2	І хочу попросити вибачення, напевно, в українського народу за те, що в четвер ми працюємо взагалі-то в робочому режимі, на місяць, здається, 8 днів.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p1.sent3	І ви бачите, четвер – день голосувань, і ви бачите, скільки людей сьогодні у день голосувань тут сьогодні в залі, коли ми маємо приймати надзвичайно важливі рішення.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p1.sent4	Це реально сором.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p1.sent5	Я дуже прошу, щоб колеги все ж таки підходили до залу, вже 16 година, після двохгодинної перерви можна тут з’явитися.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p2.sent1	Фракція "Народного фронту" і фракція Радикальної партії вимагають поставити все-таки на голосування сьогодні про включення до порядку денного питання 5350 – санкції проти найближчого оточення Віктора Януковича і проти самого Віктора Януковича.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p2.sent2	Ви знаєте, 21 числа – річниця Революції.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p2.sent3	Ви знаєте, що нам нічого сказати і нічим прозвітувати перед українським народом про те, що ми зробили для того, щоб покарати банду Януковича, яка розстрілювала людей на Майдані.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent1	Ви знаєте, що весь світ, весь цивілізований світ наклав на них санкції, їх не пускають в цивілізовані країни, там заарештовані їхні активи.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent2	Це зробили всі, окрім України.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent3	Чому?	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent4	Ну, тому що, напевно, в Януковича в цьому залі багато друзів?	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent5	В цьому є хоч якась логіка чи це просто суцільний дурдом?	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p3.sent6	Це можна пояснити людям взагалі після розстрілів на Майдані, що в нас досі не запроваджені санкції проти Віктора Януковича і його родини і ми не можемо включити розгляд цього питання навіть до порядку денного?	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p4.sent1	І друге питання надзвичайно важливе, колеги, це питання національної гідності.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p4.sent2	І я дуже прошу включити сьогодні до порядку денного питання 5319, це питання про закупівлі до "Євробачення".	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p4.sent3	Ви знаєте, що для України Джамала виборола величезну честь – представляти і мати в Україні "Євробачення".	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p4.sent4	І сьогодні, на жаль, через нашу бюрократію, через нашу стару бюрократичну машину ми можемо втратити шанс на проведення цього престижного пісенного конкурсу в Україні.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p5.sent1	Цей законопроект, 5319, був вчора погоджений Комітетом з економічної політики і буде пропонуватися нам сьогодні навіть проголосувати.	UKRAINIAN
ParlaMint-UA_2016-11-17-m1.u2.p5.sent2	Я наполягаю, чому це принципово важливо.	UKRAINIAN
