id	text	language
ParlaMint-UA_2016-04-14-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p1.sent2	Вітаю вас у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p1.sent3	Прошу всіх народних депутатів зайняти свої місця для реєстрації.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p1.sent4	Будь ласка, шановні колеги, займаємо свої місця для реєстрації.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p2.sent1	Шановні колеги народні депутати, прошу займайте свої місця.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p2.sent2	Прошу включити систему "Рада" для реєстрації народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p3.sent1	379 народних депутатів у залі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p3.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p4.sent1	Шановні колеги, за доброю традицією давайте привітаємо наших колег з днем народження: Олександра Михайловича Бригинця і Анатолія Сергійовича Євлахова.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p4.sent2	Вітаємо, шановні іменники.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p5.sent1	Відповідно до поданої заяви оголошую про вступ до фракції "Блок Петра Порошенка "Солідарність" народного депутата України Негоя Федора Федоровича.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p5.sent2	Вітаємо.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p5.sent3	Негой Федір Федорович.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p6.sent1	Шановні колеги народні депутати, відповідно порядку денного на ранкове пленарне засідання ми маємо ряд питань кадрових, які будемо розглядати.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p6.sent2	Питання: це про Кабінет міністрів України, про відкликання з посади Голови Верховної Ради України та про обрання Голови Верховної Ради України та Першого заступника Голови Верховної Ради України, про формування складу Кабінетів Міністрів України, про звільнення з посад членів Кабінету Міністрів України, розгляд питання про схвалення Програми діяльності Кабінету Міністрів України і про дострокове припинення повноважень деяких народних депутатів України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p7.sent1	Шановні колеги народні депутати, прошу сконцентруватись на роботі Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p7.sent2	Будь ласка, колеги, займаємо свої місця, і просив би вашої уваги.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p8.sent1	Шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p8.sent2	Шановні колеги народні депутати України, в роботі Верховної Ради України бере участь Кабінет Міністрів України на чолі з Прем’єр-міністром України Арсенієм Петровичем Яценюком.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p8.sent3	Вітаємо, Арсеній Петрович.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p9.sent1	Шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p10.sent1	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p10.sent2	В роботі Верховної Ради України бере участь Президент України Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p10.sent3	Давайте привітаємо Президента України.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p11.sent1	Шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p11.sent2	Шановні колеги народні депутати України!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p11.sent3	Щодо розгляду питання про Кабінет Міністрів України пропонується наступний регламент.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p11.sent4	Виступ Прем’єр-міністра України Арсенія Петровича Яценюка; потім – виступ Президента України Петра Олексійовича Порошенка; після того відповідно до рішення коаліції внесення пропозицій кандидатури на посаду Прем’єр-міністра Президентом України буде виступ кандидата на посаду Прем’єр-міністра України – до 10 хвилин; далі: процедура обговорення – до 24 хвилин, по три хвилини на фракцію і два депутати від позафракційних.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p12.sent1	Прошу, шановні колеги, сконцентруватися на роботі.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u1.p12.sent2	І я запрошую до слова Прем’єр-міністра України Арсенія Петровича Яценюка.	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u2.p1.sent1	Вельмишановний український народе!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u2.p1.sent2	Шановний пане Президенте!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u2.p1.sent3	Пане Голово!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u2.p1.sent4	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2016-04-14-m0.u2.p2.sent1	Мій уряд і я мали честь і відповідальність служити нашій країні, нашій великій країні і нашому сильному народові, який бореться і перемагає.	UKRAINIAN
