id	text	language
ParlaMint-UA_2016-07-12-m1.u1.p1.sent1	Шановні колеги, 16 година.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p1.sent2	Я дуже прошу всіх заходити в зал, підготуватися до реєстрації для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p1.sent3	Я прошу Секретаріат Верховної Ради повідомити депутатам, що зараз продовжиться наша робота.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p1.sent4	І прошу голів фракцій теж запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p2.sent1	Я прошу заходити в зал і підготуватися до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent1	Шановні колеги, поки підходять народні депутати, я вам пояснюю логіку нашої роботи згідно порядку денного.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent2	Я прошу уважно, шановні колеги.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent3	Увага.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent4	Послухайте мене дві хвилинки.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent5	Якщо можливо зупинити дискусії на одну хвилину.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent6	Подивіться зараз законопроект про фінансування видатків Центральної виборчої комісії.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent7	Ми його включили в порядок денний і з нього можемо починати.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent8	Потім у нас стоїть по порядку денному законопроекти про забезпечення організаційно-правових умов соціального захисту дітей-сиріт та дітей, позбавлених батьківського піклування.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent9	Як мені сказали автори, всі фракції, які є в залі його підтримають і є прихильниками цього законопроекту.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent10	Потім питання про виконання резолюції Ради безпеки Організації об’єднаних націй від 20 липня 15-го року щодо спільного всеосяжного плану дій в частині секторальних санкцій.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p3.sent11	Рішення РНБО теж, як мені пояснили, всі підтримають.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p4.sent1	Питання тільки в тому шановні колеги, чи нас буде достатньо в залі, щоб ми могли голосувати.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p4.sent2	Я дуже прошу голів фракцій запросити депутатів в зал. Кожне з тих рішень є надзвичайно важливим для функціонування держави, для функціонування органів влади, і інститутів влади.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p4.sent3	Я дуже прошу усіх депутатів з зрозумінням підійти до вирішення цього питання і максимально змобілізуватися для роботи.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p5.sent1	Шановні колеги, отже, я вам пояснив логіку наших дій, ви знаєте всі законопроекти і очевидно, всі їх підтримують.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p5.sent2	І тому я прошу зараз провести реєстрацію народних депутатів.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p5.sent3	Шановні колеги, прошу зареєструватись для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p5.sent4	Будь ласка, реєструємося, колеги.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p6.sent1	Зареєстровано 322 депутати.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p7.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p8.sent1	Спочатку я зачитаю два оголошення, які надійшли в Президію Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p9.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p9.sent2	Відповідно до статті 60 Закону України "Про Регламент Верховної Ради України" повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "За розбудову транспортної галузі України".	UKRAINIAN
ParlaMint-UA_2016-07-12-m1.u1.p9.sent3	Головою цього об’єднання обрано народного депутата України Сольвара Руслана Миколайовича.	UKRAINIAN
