id	text	language
ParlaMint-UA_2010-04-16-m0.u1.p1.sent1	Запросіть, будь ласка, народних депутатів до сесійної зали, для того щоб ми могли розпочати роботу.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p2.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 407 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження наших колег: Попеску Івана і Олійника Володимира.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p4.sent2	Прошу привітати вас наших колег, побажати міцного здоров’я і успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p5.sent1	Шановні народні депутати, надаю інформацію вам про результати роботи Верховної Ради України на пленарних засіданнях 15 квітня, тобто в четвер.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p6.sent1	Розглянуто 13 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p6.sent2	За результатами розгляду: прийнято 3 закони та 4 постанови, 1 законопроект та 1 проект постанови прийнято за основу, 5 законопроектів та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p7.sent1	Так я сказав.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p7.sent2	Я назвав Попеску і Олійник – народні депутати, у яких день народження.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p8.sent1	Шановні народні депутати, ряд наших колег перейшли на роботу в виконавчі структури влади, що є несумісним з їх перебуванням у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p8.sent2	Вони звернулись з відповідними заявами до Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p8.sent3	Верховна Рада України в особі Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України розглянула їх заяви і підготовленні відповідні проекти постанов, які нам потрібно розглянути.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p8.sent4	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p9.sent1	Вносить на голосування проект Постанови про дострокове припинення повноважень народного депутата України Рижука Сергія Миколайовича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p10.sent1	За-328	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p11.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p12.sent1	Ставлю на голосування проект Постанови Верховної Ради України, реєстраційний номер 6254-1, про дострокове припинення повноважень народного депутата України Тітенка Сергія Михайловича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p13.sent1	За-332	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p14.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p15.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Джарти Василя Георгійовича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p15.sent2	Реєстраційний номер 6254-2.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p16.sent1	За-344	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p17.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p18.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Бурлакова Павла Миколайовича .	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p19.sent1	За-344	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p20.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p21.sent1	Ставиться на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Папієва Михайла Миколайовича (реєстраційний номер 6254-4).	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p22.sent1	За-350	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p23.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p24.sent1	Ставиться на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Матвійчука Єдуарда Леонідовича .	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p25.sent1	За-357	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p26.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p27.sent1	Вношу на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Тулуба Сергія Борисовича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p27.sent2	Реєстраційний номер 6254-6.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p28.sent1	За-355	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p29.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p30.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Чмиря Юрія Павловича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p30.sent2	Реєстраційний номер 6254-7.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p31.sent1	За-351	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p32.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p33.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Круглова Миколи Петровича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p33.sent2	Реєстраційний номер 6254-8.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p34.sent1	За-359	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p35.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p36.sent1	Вношу на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Вілкула Олександра Юрійовича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p36.sent2	Реєстраційний номер 6254-9.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p37.sent1	За-358	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p38.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p39.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Портнова Андрія Володимировича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p39.sent2	Реєстраційний номер 6254-10.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p40.sent1	За-362	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p41.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p42.sent1	Ставлю на голосування проект Постанови Верховної Ради України про дострокове припинення повноважень народного депутата України Петрова Бориса Федоровича.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p42.sent2	Реєстраційний номер 6254-11.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p43.sent1	За-362	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p44.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p44.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p45.sent1	Я звертаюсь до секретаріату направити негайно відповідну інформацію до Центральної виборчої комісії для того, щоб вона мала підстави приймати відповідні рішення.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p46.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p46.sent2	Я бачу, я бачу, зараз.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p47.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p47.sent2	Розклад засідань на п’ятницю визначено, якщо є пропозиції, зауваження, прошу по одній хвилині від фракцій.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p47.sent3	По одній хвилині, будь ласка, хто буде.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u1.p47.sent4	Сергій Сас, прошу вас.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent2	Шановний Володимир Михайлович!	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent3	Дійсно, є виконання положення Конституції щодо припинення повноважень народних депутатів у зв’язку з переходом на роботу несумісну із депутатською діяльністю.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent4	Але у нас є ще цілий ряд депутатів, 20-денний термін, передбачений законодавством і Конституцією яких, щодо складання повноважень, вийшов, але вони ще не написали заяви.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent5	Термін вийшов у народного депутата Калєтніка – 10 квітня, у народного депутата Шершуна – 10 квітня і у депутата Злочевського – 12 квітня вийшов термін.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent6	А не написали заяви ще Костусєв, Сухий, Демішкан і Ларін.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p1.sent7	Це ті депутати, які перейшли на посади у виконавчій владі.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p2.sent1	Тому я хотів звернутися до керівників фракцій, яких представляли ці депутати, щоб норма Конституції була виконана, тому що порушення Конституції не дано нікому.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u2.p2.sent2	Дякую, Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u3.p1.sent1	Будь ласка, є ще зауваження і пропозиції від інших фракцій?	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u3.p1.sent2	Немає?	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u3.p1.sent3	Будь ласка, Юрій Кармазін.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u3.p1.sent4	Добре!	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u3.p1.sent5	Добре, добре!	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u4.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни, "Наша Україна-Народна Самооборона".	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u4.p1.sent2	Шановний Володимир Михайлович, три дні назад я з цієї високої трибуни звертався з приводу того, що заблокована постанова, яка прийнята ще 28 січня цього року про створення Слідчої комісії по розслідуванню обставин викрадення із державної власності, державної резиденції „Межигір’я”.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u4.p1.sent3	З 28 січня ця постанова, яка проголосована в залі Верховної Ради, не випущена, слідча комісія не має змоги працювати і ви тоді дали доручення комітету.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u4.p1.sent4	На моє переконання, комітет під керівництвом пана Єфремова блокує просто це, це перше питання, на яке я хотів би почути, вашу відповідь особисто.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u4.p2.sent1	І по-друге, про права опозиції, в тому числі по керівництву тими комітетами, які є контролюючими.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u5.p1.sent1	Будь ласка, Олександр Єфремов.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u6.p1.sent1	Уважаемые коллеги, давайте мы договоримся так, если мы делаем заявления какие-то по вопросу, там, сложения депутатских полномочий, то по крайней мере мы должны действовать аналогичным образом.	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u6.p1.sent2	Но когда человек делает заявление по сложению полномочий по народному депутату Москалю, в течение года сам не голосует за сложение этих полномочий, то тогда, наверное, возникают определенные проблемы с моралью и нравственностью.	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u6.p2.sent1	Что касается по депутатам от фракции Партии регионов, то в ближайшее время эти депутаты сложат с себя полномочия и никаких проблем здесь не будет.	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u6.p2.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2010-04-16-m0.u7.p1.sent1	Шановні народні депутати, відносно пропозицій і зауважень, які висловили наші колеги, з приводу того, що депутати не всі написали заяви, як того вимагає Конституція і Закон „Про Регламент Верховної Ради України”.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u7.p1.sent2	Я прошу сьогодні секретаріат підготувати відповідні листи, я підпишу до народних депутатів нагадування, тим народним депутатам, які не написали заяву про складення повноважень.	UKRAINIAN
ParlaMint-UA_2010-04-16-m0.u7.p1.sent3	Якщо ні, то після двадцятиденного терміну комітет має право розглянути і зобов’язаний розглянути це питання і внести подання Голові Верховної Ради України щодо звернення до суду, що я і зроблю.	UKRAINIAN
