id	text	language
ParlaMint-UA_2010-10-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 424 народних депутати.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Кузьменка Петра Павловича і Самойленка Юрія Павловича.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p3.sent2	Прошу привітати народних депутатів, наших колег, і побажати їм міцного здоров’я, і успіхів в громадсько-політичному житті.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 5 по 8 жовтня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p4.sent2	Відбулося п’ять пленарних засідань Верховної Ради України, розглянуто 53 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p4.sent3	За результатами їх розгляду прийнято 10 законів та 8 постанов, 7 законопроектів прийнято за основу, 21 законопроект та вісім проектів постанов відхилено, проголошено 65 депутатських запитів.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p5.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p5.sent2	Згідно з протоколом засідання депутатської фракції "Блок Юлії Тимошенко" від 18 жовтня 2010 року та відповідно до статті 60 Регламенту Верховної Ради України повідомляю про виключення народних депутатів України Ляшка Олега Валерійовича і Осики Сергія Григоровича зі складу депутатської фракції "Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p5.sent3	На підставі частини чотири статті 59 Регламенту Верховної Ради України інформую, що народні депутати України Ляшко Олег Валерійович і Осика Сергій Григорович є позафракційними.	UKRAINIAN
ParlaMint-UA_2010-10-19-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій і оголошенням заяв, повідомлень, запитів.	UKRAINIAN
