id	text	language
ParlaMint-UA_2010-09-23-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p1.sent2	Ввімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p1.sent3	Реєструємось.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p2.sent1	Зареєструвалося -409	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p3.sent1	В сесійній залі зареєстровано 409 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p4.sent1	Розглядаємо проект Закону про внесення змін до Закону України "Про державне регулювання виробництва і реалізації цукру" .	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p4.sent2	Це урядовий законопроект.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p4.sent3	Є пропозиція за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p4.sent4	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p5.sent1	За-164	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p6.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p7.sent1	Будь ласка, Сухомлин Олександр Анатолійович, заступник міністра економіки.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u1.p7.sent2	Від комітету підготуватися Перестенко.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p1.sent1	Добрий день.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p1.sent2	Добрий день, шановний Адаме Іванович!	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p1.sent3	Добрий день, народні депутати!	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p1.sent4	Сьогодні ми пропонуємо від уряду Закон України про внесення змін до Закону України "Про державне регулювання виробництва і реалізації цукру".	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p2.sent1	Суть закону.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p2.sent2	Упродовж останніх декількох років на внутрішньому ринку спостерігаються суттєві коливання цін на цукор, що, з одного боку, негативно впливає на інфляційні процеси та призводить до додаткових витрат населення при купівлі цього соціально значущого товару.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p2.sent3	З іншого боку не дає можливості виробникам буряків та цукру обґрунтовано планувати свою виробничу діяльність.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p2.sent4	Одним з головних чинників, які впливають на нестабільність цінової ситуації, є відсутність достовірної інформації щодо наявних залишків цукру, що гальмує оперативне прийняття управлінських рішень.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p2.sent5	Крім того, відсутність інформації є приводом до різного роду спекуляцій, які час від часу з’являються в засобах масової інформації щодо можливого дефіциту цукру, що призводить до необґрунтованого зростання цін.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p3.sent1	З метою вирішення вище вказаної проблеми і розроблено проект Закону України про внесення змін до Закону України „Про державне регулювання виробництва і реалізації цукру”, яким передбачається запровадити механізм обов’язкового декларування залишків цукру суб’єктами підприємницької діяльності, незалежно від форм власності та встановлення міри відповідальності за порушення цієї норми.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p4.sent1	Коротко скажу, що законопроект пройшов громадське обговорення і підтримується Національною асоціацією цукровиків України „Укрцукор”.	UKRAINIAN
ParlaMint-UA_2010-09-23-m1.u2.p4.sent2	На засіданні Комітету з питань аграрної політики та земельних відносин 14 вересня законопроект було рекомендовано прийняти за основу.	UKRAINIAN
