id	text	language
ParlaMint-UA_2010-05-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 310 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p3.sent2	Сьогодні день народження народного депутата Королевської Наталії Юріївни, в якої дуже гарний ювілей.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p3.sent3	Давайте привітаємо її.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p3.sent4	Побажаємо міцного здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p4.sent2	Надаю вам інформацію про результати роботи Верховної Ради України в пленарному режимі з 11 по 14 травня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent1	Відбулося п’ять пленарних засідань Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent2	Розглянуто 73 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent3	За результатами їх розгляду прийнято 14 законів та 71 постанова.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent4	Три законопроекти прийнято за основу.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent5	Один законопроект направлено на повторне перше читання до комітету.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent6	Дев’ять законопроектів та один проект постанови повернуто на доопрацювання до комітету з наступним поданням на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent7	24 законопроекти та 8 проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent8	За результатами розгляду пропозицій Президента України один закон відхилено.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p5.sent9	Проголошено 63 депутатські запити.	UKRAINIAN
ParlaMint-UA_2010-05-18-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
