id	text	language
ParlaMint-UA_2010-10-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p2.sent1	Зареєструвалися в сесійній залі картками 408 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Єгорова Олександра Миколайовича.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p3.sent2	Прошу привітати колегу і побажати йому здоров’я і успіхів.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p4.sent1	Надаю вам інформацію, шановні колеги, про результати роботи Верховної Ради України на пленарному засіданні 5 жовтня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p4.sent2	Розглянуто 15 питань порядку денного, за результатами їх розгляду прийнято 6 законів, 3 законопроекти прийнято за основу, один законопроект відхилено.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p5.sent2	Ще раз нагадую: у середу відводиться 30 хвилин відповідно до Регламенту для виступу народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p5.sent3	А тепер прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p5.sent4	Прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-10-06-m0.u1.p6.sent1	Євген Шаго, фракція „Блоку Юлії Тимошенко”.	UKRAINIAN
