id	text	language
ParlaMint-UA_2010-11-04-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p1.sent2	Запросіть народних депутатів у сесійну залу.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p2.sent1	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p3.sent1	Зареєструвалися картками, наголошую, картками в сесійній залі 397 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p4.sent1	Шановні колеги, нам потрібно розглянути зараз проект Закону про схвалення рішення Президента України щодо участі миротворчого контингенту України в наданні оперативної підтримки Місії ООН у Кот-д’Івуарі.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p4.sent2	Доповідач – перший заступник міністра оборони Можаровський.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p4.sent3	І співдоповідач – голова підкомітету Комітету з питань національної безпеки і оборони Кузьмук Олександр Іванович.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p5.sent1	Прохання є таке: давайте розглянемо це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p5.sent2	Прошу проголосувати за цю пропозицію.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p6.sent1	За-190	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p8.sent1	Доповідач – перший заступник міністра оборони України Можаровський Володимир Миколайович.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u1.p8.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p1.sent1	Шановний Голово Верховної Ради України, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p1.sent2	Президентом України прийнято рішення щодо оперативного застосування двох вертольотів „МІ-8” та 25 військовослужбовців зі складу українського миротворчого контингенту місії Організації Об’єднаних Націй у Ліберії до Кот-д’Івуару під час проведення президентських виборів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p1.sent3	Таке рішення прийнято на підставі особистого звернення Генерального секретаря Організації Об’єднаних Націй та Резолюції Ради Безпеки Організації Об’єднаних Націй щодо надання взаємної оперативної підтримки між Місіями Організації Об’єднаних Націй, розташованих у згаданих країнах.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent1	На території Ліберії з 2004 року від України виконує миротворчі завдання 56-й окремий вертолітний загін у складі 275 осіб та 11-ти вертольотів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent2	Виконання рішення Президента України додаткових фінансових витрат з державного бюджету не потребуватиме, всі витрати за рахунок Організації Об’єднаних Націй.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent3	Визначені сили і засоби будуть знаходитись в пункті постійної дислокації, тобто в Ліберії в готовності до виконання завдань.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent4	Переміщення двох транспортних вертольотів до Кот-д’Івуару і їх застосування планується лише у разі потреби під час виборів та на період до двох місяців після їх завершення.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent5	В цілому безпекова ситуація в країні відносно стабільна.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent6	Всі організаційні питання щодо харчування, медичного забезпечення вирішені, санітарно-епідеміологічний стан суттєво не відрізняється від умов Ліберії.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent7	Особовий склад техніко-українського контингенту до виконання завдань готовий.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent8	Комітет Верховної Ради України з питань національної безпеки і оброни 3 листопада поточного року розглянув зазначений законопроект і рекомендує верховній Раді України прийняти його, як закон.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u2.p2.sent9	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u3.p1.sent1	Дякую вам також.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u3.p2.sent1	Олександр Іванович Кузьмук, будь ласка рішення комітету.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, законопроект розроблений з метою нормативно-правового оформлення рішення Президента щодо надання оперативної підтримки місії Організації Об’єднаних Націй у Кот-д’Івуарі.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent2	31 жовтня поточного року відбулися президентські вибори.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent3	За попередніми даними жодний з 14 кандидатів не набрав кількості голосів, тому передбачаються перевибори.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent4	Наша участь наших миротворців передбачається на протязі 30 днів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent5	За рішенням Місії ООН можлива тимчасова дислокація на аеродромі Абіджан .	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent6	Інфраструктура основного аеродрому Буаке дозволяє організувати інженерно-аеродромне та логістичне забезпечення особового складу.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p1.sent7	Охорона та оборона місця розташування контингенту буде здійснюватися силами ООН.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p2.sent1	Висновок Головного науково-експертного управління позитивний.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p2.sent2	Учора законопроект був розглянутий на засіданні комітету Верховної Ради з питань національної безпеки та оборони, який прийняв рішення пропонувати Верховній Раді прийняти його за основу та схвалити рішення Президента.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p2.sent3	„За” проголосувало вісім членів, „проти” - п’ять.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p3.sent1	В той же час, я маю доручення нашого комітету звернутися з трибуни Верховної Ради до Президента України, Верховної Ради і уряду України з метою ліквідувати принизливий стан оплати бойової служби наших миротворців.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p3.sent2	Десять країн виконують в Кот-д’Івуарі завдання і в Ліберії, український контингент оплачується найнижче.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p3.sent3	Для порівняння, такий же аналогічний контингент Російській Федерації, який виконує завдання в Республіці ЧАД: Україна, солдат, сержант – до 790 доларів, Росія – 1700; молодший офіцер: Росія – до 3 тисяч доларів, Україна – 1140; льотчик: Україна – 1230, Росія – 3 тисячі; командир загону: Україна – 1414, Росія – 3017.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p3.sent4	Ми вимагаємо навести справедливість.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p4.sent1	Слідуюче, наш комітет пропонує Президенту України, Верховній Раді і уряду не продовжувати місію після 2011 року.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u4.p4.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p1.sent1	Дякую вам також.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p2.sent1	Шановні колеги, будемо обговорювати питання?	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p2.sent2	Немає?	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p2.sent3	Тоді.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u5.p2.sent4	Микола Томенко, і будемо голосувати.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p1.sent1	Шановні колеги, я думаю, що міністр оборони серйозно зайнятий, оскільки заступник доповідав.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p1.sent2	Тому що я переконаний, я згадую, коли ми голосували це питання у 2003 році, а йдеться про наш контингент в Ліберії, де 300 осіб.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p1.sent3	Іде просто для тих, хто в армії не служив, хочу сказати, що це вертольотні підрозділи, які найбільш вразливі під час бойових дій.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p1.sent4	І тоді ми, якщо я пам’ятаю, тричі переголосували це питання для того, щоб прийняти це важливе рішення.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p1.sent5	Тепер із цих 300 осіб буде направлений підрозділ в Кот-д’Івуар, де до речі, 10 років не відбувалися президентські вибори.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p2.sent1	Тому мені здається, що такого рівня питання, коли про захист людей, все-таки міністр мусив би доповідати.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p2.sent2	Я так розумію, що у нього поважна причина.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent1	Друге питання.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent2	Там не перевибори.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent3	Там відбувся перший тур виборів, і буде другий тур виборів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent4	Хоча дата його не визначена.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent5	І у зв’язку з цим є, звичайно, проблема з законом, бо тут пропонують на 30 днів до виборів, уже вибори йдуть.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent6	Олександр Кузьмук сказав, на 30 днів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent7	Очевидно, тоді треба в законі сказати, що на 30 днів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p3.sent8	Бо тут виглядає, що на 90 днів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent1	І найважливіше, що я хотів почути, бо скорочена процедура.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent2	Наша участь миротворців чітко передбачена, що ми платимо з Державного бюджету, а потім нам ООН компенсовує.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent3	От наш контингент в Ліберії 2003 року.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent4	Моє питання: чи нам компенсували ці гроші чи компенсували?	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent5	Тому що це впирається, от я повністю Олександра Кузьмука підтримую, що це фактично люди на війні, і вони повинні бути „а” – забезпечені, і з точки зору безпеки життя, і з точки зору фінансової підтримки.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p4.sent6	Але я так розумію, що якщо це ми фінансуємо тільки з Державного бюджету, і нам не повертають гроші – одна історія, і якщо нам повертають – це інша історія.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p5.sent1	Тому я думаю, що це не просте рішення.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p5.sent2	Треба було би не в скороченому режимі його обговорювати.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u6.p5.sent3	Але ключове, що ми повинні розуміти, що ці люди, які сьогодні в Ліберії, які ми направляємо в Кот-д’Івуар, це люди, які попадають в непросту ситуацію, яка пов’язана з реальним ризиком життя.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p1.sent1	Шановні колеги, обговорення питання завершено.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p2.sent1	Міністр оборони Михайло Броніславович Єжель перебуває у відрядженні і цим пояснюється його відсутність.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p2.sent2	Разом з тим я просив би Кабінет Міністрів враховувати це зауваження народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p3.sent1	Шановні народні депутати, ставиться на голосування пропозиція про прийняття Закону України про схвалення рішення Президента України щодо участі миротворчого контингенту України в наданні оперативної підтримки Місії ООН в Кот-д’Івуарі.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p4.sent1	За-240	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p5.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p6.sent1	Шановні колеги, тепер вашій увазі пропонується проект Закону про внесення змін до Закону України „Про заходи, спрямовані на забезпечення сталого функціонування підприємств паливно–енергетичного комплексу” .	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p6.sent2	Доповідач – голова комітету з питань ПЕК ядерної політики та ядерної безпеки Мартиненко Микола Володимирович.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p7.sent1	Прохання, шановні колеги, від комітету розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p7.sent2	Я його ставлю на голосування, правильно Микола Володимирович?	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p7.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p8.sent1	За-199	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p9.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u7.p10.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p1.sent1	Шановні колеги, внесений мною разом із народним депутатом Коржем законопроект спрямований на активізацію процесів погашення заборгованості в паливно-енергетичному комплексі, запроваджених відомим усім Законом під номером 2711 „Про заходи, спрямовані на забезпечення сталого функціонування підприємств ПЕК”.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p2.sent1	Пропонується змінити максимальний строк, на який може бути реструктуризована заборгованість, розрахункову дату, на яку кожним з учасником розрахунків фіксується сума кредиторської та дебюторської заборгованостей, а також загальний термін дії закону.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p2.sent2	Ми виходили з того, що за період дії закону з п’ятого по восьмий рік, тобто до початку світової фінансової кризи заборгованість всіх підприємств ПЕК перед ДП «Енергоринок» зменшилась в 5 разів, до 119 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p2.sent3	З цього випливає, що введення механізмів закону позитивно вплинуло на стан розрахунків в енергетичній галузі та в п’ятих та восьмих роках забезпечило значне стале зменшення заборгованості.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p2.sent4	Але з початком кризи відбулося різке зростання заборгованості станом на 2009 рік до 1 мільярда 19 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p2.sent5	Криза унеможливила завершення процесу погашення заборгованості у галузі, а закон, яким створено апробовані дієві механізми погашення, завершує свою дію наприкінці цього року.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p3.sent1	Наявність значного розміру кредиторської заборгованості, відсутність коштів та чітких механізмів для її погашення у короткотерміновій перспективі зумовлює ризики банкрутства великих державних енергопідприємств.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p3.sent2	З огляду на це пропонуємо.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p4.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p4.sent2	Дії спеціальної процедури закону продовжити до 1 січня 2013 року.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p5.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u8.p5.sent2	Дозволити проведення реструктуризації кредиторської та дебіторської заборгованості на термін до 20 років з дати укладання відповідних договорів про реструктуризацію заборгованості.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u9.p1.sent1	Мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p1.sent1	це дозволить удвічі зменшити навантаження на тарифи як єдине джерело погашення заборгованості.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p2.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p2.sent2	Встановити з 1 січня 2007 року розрахункову дату, на яку кожен з учасників розрахунків фіксується сума кредиторської та дебіторської заборгованості для погашення шляхом застосування механізму закону.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p3.sent1	Оскільки я одночасно представляю і позицію комітету з цього питання, то доводжу до вашого відома, що комітет рекомендує прийняти законопроект за основу.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p3.sent2	Голосування в комітеті було одноголосним.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u10.p3.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u11.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u11.p2.sent1	Шановні колеги, прошу записатися на обговорення цього питання.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u11.p2.sent2	Прошу прізвища народних депутатів вивести на інформаційне табло.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u11.p3.sent1	Ярослав Сухий, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p1.sent2	Шановні колеги, не в перший раз Верховна Рада України застосовує такі прийоми.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent1	Здавалось би, що в наслідок таких заходів, які спрямовані на забезпечення сталого функціонування підприємств паливно-енергетичного комплексу, ціна на енергоносії та на тепло, яке отримують наші люди, мала би постійно неухильно зменшуватись та знижуватись.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent2	Мені не зрозуміло до чого тут фінансова криза?	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent3	Коли вже.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent4	це ж не з 2008-2009 року, це з 2007, ще раніше ці заходи намагалися застосувати.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent5	Який ефект, ми до цього часу так і не знаємо.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent6	До чого це призвело, ми не розуміємо, ми не бачимо.	UKRAINIAN
ParlaMint-UA_2010-11-04-m1.u12.p2.sent7	Як пояснити виборцям нашу позицію під час голосування, мені, наприклад, незрозуміло.	UKRAINIAN
