id	text	language
ParlaMint-UA_2010-01-19-m1.u1.p1.sent1	За – 407.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p1.sent2	Перепрошую.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p1.sent3	Зареєструвались картками в сесійній залі 407 депутатів, точніше кажучи, карток.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p1.sent4	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p2.sent1	Шановні колеги, продовжуємо розгляд питань визначених розкладом на вівторок 19 січня.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p2.sent2	Вашій увазі пропонується проект Закону про внесення змін до Закону України "Про державну систему біобезпеки при створенні, випробуванні, транспортуванні та використанні генетично модифікованих організмів".	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p3.sent1	Доповідає міністр аграрної політики Юрій Федорович Мельник.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p3.sent2	Співдоповідач голова підкомітету Комітету з питань аграрної політики та земельних відносин Перестенко Марина Володимирівна.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u1.p3.sent3	Прошу вас.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p1.sent3	Проект Закону про внесення змін до Закону України "Про державну систему біобезпеки при створенні, випробуванні, транспортуванні та використанні генетично модифікованих організмів" розроблено з метою приведення у відповідність та узгодження між собою чинних правових актів в сфері поводження із генетично модифікованими організмами, які є джерелами для виготовлення кормів, кормових добавок та ветеринарних препаратів.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p2.sent1	На сьогодні згідно з чинною редакцією Закону України „Про державну систему біобезпеки при створенні, випробуванні, транспортуванні та використанні генетично модифікованих організмів” ці повноваження віднесенні до компетенції центрального органу виконавчої влади з питань аграрної політики.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p3.sent1	Однак відповідно до положень Закону про ветеринарну медицину таку реєстрацію здійснює Державна служба ветеринарної медицини, тобто центральний орган виконавчої влади – Державний комітет ветеринарної медицини України.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p3.sent2	Таким чином, щоб не розмежовувати два взаємопов’язані процеси реєстрації, а відповідно і контролю пропонується перерозподілити зазначені повноваження шляхом доповнення чинного закону додатковою статтею 11прим.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p4.sent1	На переконання уряду прийняття даного законопроекту дозволить підвищити ефективність функцій центральних органів виконавчої влади в сфері поводження з генетично модифікованими організмами та вдосконалити систему державного контролю та нагляду за обігом кормів, кормових добавок та ветеринарних препаратів, які можуть бути вироблені з використанням генетично модифікованих організмів.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p5.sent1	Шановні народні депутати, враховуючи важливість питання, прошу підтримати даний законопроект.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u2.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u3.p1.sent1	Дякую, Юрію Федоровичу.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u3.p2.sent1	Марина Володимирівна, будь ласка, рішення комітету.	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u4.p1.sent1	Шановний головуючий, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2010-01-19-m1.u4.p1.sent2	Комітет Верховної Ради України з питань аграрної політики та земельних відносин на своєму засіданні 8 вересня 2009 року розглянув проект Закону про внесення змін до Закону України „Про державну систему біобезпеки при створенні випробуванні, транспортуванні та використанні генетично модифікованих організмів”, внесений Кабінетом Міністрів України .	UKRAINIAN
