id	text	language
ParlaMint-UA_2010-06-15-m1.u1.p1.sent1	Будь ласка, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p2.sent1	У сесійній залі зареєстровано 419 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p3.sent2	Слухається проект Закону про внесення змін до статті 208 Земельного кодексу України про умови використання ділянок громадськими організаціями інвалідів, законопроект за номером 5120.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p3.sent3	Автор законопроекту – Комар Микола Степанович.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p3.sent4	Прошу.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p4.sent1	Можливо за скороченою процедурою?	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p4.sent2	Я ставлю на голосування пропозицію заслухати питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p4.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p5.sent1	За-145	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p6.sent1	Ставлю на голосування пропозицію про повернення до голосування.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p7.sent1	За-221	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u1.p8.sent1	Так, будь ласка, доповідайте, Микола Степанович.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u2.p1.sent2	Необхідність прийняття запропонованого законопроекту викликана чисельними зверненнями громадських організацій, які надійшли і до Верховної Ради, до Комітету Верховної Ради по соціальним питанням і по аграрних питаннях.	UKRAINIAN
ParlaMint-UA_2010-06-15-m1.u2.p2.sent1	Справа в тому, що 1 січня 2002 року введений в дію Земельний кодекс 92 статтею дозволяє громадським організаціям інвалідів мати право постійного користування земельною ділянкою.	UKRAINIAN
