id	text	language
ParlaMint-UA_2010-05-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 243 народних депутати.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p3.sent1	Шановні колеги, 10 травня 2010 року пішов із життя Герой соціалістичної праці, Герой України, видатний вчений, фізіолог і біофізик, організатор науки, педагог, громадський діяч, академік Національної академії наук України та Академії медичний наук України, академік російської Академії наук, Європейської асоціації, член німецької Академії природознавства, Академії наук Чехословаччини, угорської Академії наук, заслужений діяч науки і техніки, лауреат державних премій УРСР та України, Державної премії СРСР, України в галузі науки і техніки, депутат Верховної Ради УРСР дев’ятого, десятого, одинадцятого скликання і Голова Верховної Ради України одинадцятого скликання Костюк Платон Григорович.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p4.sent1	Прошу вшанувати його пам’ять хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p5.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p6.sent1	Шановні народні депутати, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p6.sent2	Відповідно до статті 61 Регламенту Верховної Ради України та згідно з особистими підписами повідомляю про входження народних депутатів України: Демчишина Василя Васильовича, Муца Ореста Павловича, Романюка Миколи Прокоповича, Цюрка Петра Івановича, Гусарова Сергія Миколайовича, Васютіна Сергія Івановича, Єгорова Олександра Миколайовича, Столора Вадима Михайловича, Ковалевської Юлії Сергіївни, Касянюка Олександра Ростиславовича, Зубанова Володимира Олександровича до складу коаліції депутатської фракції „Стабільність і Реформи” у Верховній Раді України шостого скликання.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p6.sent3	А також відповідно статті 61 Регламенту Верховної Ради України повідомляю про входження народних депутатів України до складу коаліції депутатської фракції „Стабільність і Реформи” у Верховній Раді України шостого скликання Буджерака Олександра Олександровича, Геймана Олега Айзіковича, Камчатного Валерія Григоровича, Константинова Євгена Семеновича, Крука Юрія Борисовича.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p7.sent1	Тепер ще одне оголошення.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p7.sent2	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 59 Регламенту Верховної Ради України повідомляю про входження народного депутата України Фоміна Олександра Вікторовича до складу депутатської фракції „Блок Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p8.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p8.sent2	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з унесенням пропозицій, виголошенням заяв, повідомлень тощо.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p8.sent3	Одночасно інформую вас, в процесі здійснення вами запису на виступ, що на засіданні Погоджувальної ради ми прийняли рішення про те, що винесемо на розгляд Верховної Ради України проект Постанови Верховної Ради України про заслуховування інформації Кабінету Міністрів України про хід переговорів між Україною та Російською Федерацією стосовно підготовки міждержавних угод, підписання яких передбачається 17 травня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p9.sent1	Ми з вами домовлялися, що одразу, коли розпочнемо засідання, проголосуємо цей проект постанови.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p9.sent2	Але оскільки ще немає всіх депутатів, то спочатку давайте проведемо виступи від фракцій, а далі визначимося щодо проекту цієї постанови.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p9.sent3	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p9.sent4	Немає.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p10.sent1	Так, будь ласка, прошу записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-05-11-m0.u1.p10.sent2	Записалися Дейч Борис Давидович.	UKRAINIAN
