id	text	language
ParlaMint-UA_2010-02-11-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p1.sent2	Прошу шановних народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 354 народних депутати.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p3.sent1	Шановні народні депутати, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 10 лютого.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p4.sent1	Розглянуто 6 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p4.sent2	За результатами розгляду прийнято 1 закон, 4 законопроекти прийнято за основу, 1 законопроект направлено на повторне перше читання, 4 законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p5.sent1	Шановні народні депутати, ми з вами домовлялися, що перед розглядом питання про ратифікацію Угоди між Кабінетом Міністрів України та Урядом Республіки Молдова про утримання автодорожніх мостів на українсько-молдовському державному кордоні ми заслухаємо інформацію міністра закордонних справ Порошенка Петра Олексійовича щодо стану виконання Республікою Молдова своїх зобов’язань відповідно Договору між Україною і Республікою Молдова про державний кордон та Додаткового протоколу до нього щодо передачі у власність України ділянки автомобільної дороги Одеса – Рені в районі населеного пункту Паланка Республіки Молдова, а також земельної ділянки, на якій вона проходить, і режиму їх експлуатації від 18 серпня 1999 року.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p6.sent1	Тому, шановні народні депутати, я запрошую до виступу з інформацією із цього питання Міністра закордонних справ України Порошенка Петра Олексійовича.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p6.sent2	Він просить для надання інформації час до десяти хвилин і якщо будуть запитання, шановні колеги – до п’яти хвилин.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p6.sent3	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u1.p6.sent4	Будь ласка, Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, пані і панове, маю велику честь і приємність сьогодні виступити перед вами з інформацією про ситуацію навколо виконання, чи, точніше, невиконання республікою Молдова зобов’язань про передачу у власність України ділянки автодороги Одеса – Рені в районі населеного пункту Паланка.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u2.p2.sent1	Договір між Україною і Республікою Молдова про державний кордон та додатковий протокол до нього щодо передачі у власність ділянки автомобільної дороги Одеса–Рені у районі населеного пункту Паланки Республіки Молдова, а також земельної ділянки, яка вона проходить і режиму її експлуатації від 18 серпня 99-го року, було ратифіковані парламентами обох країн і набули чинності 18 листопада 2001 року.	UKRAINIAN
ParlaMint-UA_2010-02-11-m0.u2.p3.sent1	Відповідно до цих документів молдовська сторона взяла на себе зобов’язання протягом місяця, тобто до 18 грудня 2001 року передати у власність володіння, користування і розпорядження України ділянку автомобільної дороги Одеса – Рені в районі Паланки, а також земельну ділянку, по якій вона проходить.	UKRAINIAN
