id	text	language
ParlaMint-UA_2010-10-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p2.sent1	Зареєструвалися в сесійній залі картками 419 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Бабаєва Олега Мейдановича і Герасим’юк Ольги Володимирівни.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p4.sent1	Шановні колеги, дозвольте вам надати інформацію.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p4.sent2	Щойно я мав зустріч із підприємцями, точніше кажучи представниками підприємців, які працюють за спрощеною системою оподаткування.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p4.sent3	Вони висловили свою незгоду із можливим прийняттям рішення щодо відмови від спрощеної системи оподаткування.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p4.sent4	У зв’язку з цим я запропонував такий алгоритм дій, щоб ми всі наші емоції і обурення перевели в конструктивну площину, що зараз до них підійде заступник керівника Апарату Верховної Ради України, вони повинні домовитися щодо визначення групи представників.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p4.sent5	І ця група представників має зустрітися у комітеті, у нашому профільному комітеті, який працює над проектом Податкового кодексу, щоб представники цієї категорії підприємців подивилися, які є напрацьовані пропозиції, зауваження і зміни до проекту Податкового кодексу, а також виказали свої пропозиції для того, щоб у процесі прийняття рішення ми вийшли на той варіант, який буде сприйнятий у суспільстві, який знайде підтримку.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p5.sent1	Я просив би зараз керівника Апарату Валентина Зайчука організувати відповідну роботу і прошу Віталія Хомутинніка також провести відповідну зустріч у комітеті із представниками підприємців для того, щоб ми знайшли прийнятне рішення.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p5.sent2	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p5.sent3	Я просив би організувати таку роботу.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p6.sent1	Шановні колеги, відповідно до Регламенту Верховної Ради України дві фракції вимагають оголосити перерву.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p6.sent2	Чи заяву ви зробите?	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u1.p6.sent3	Будь ласка, Сергій Сас має право для виголошення заяви з приводу того, для чого потрібна була перерва.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p1.sent2	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p1.sent3	Від імені фракції „Блоку Юлії Тимошенко” я звертаюся до вас, тому що більшості у Верховній Раді України абсолютно байдуже, як живе сьогодні український народ і які злободенні питання перед ним постали.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p1.sent4	Вони за додатковим терміном перебування у Верховній Раді, збільшення прав і повноважень для Президента так звана більшість зовсім забула про права громадян на достойний рівень життя, вона виконує тільки вказівки з Банкової.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p1.sent5	В країні кожного дня зростають ціни на найнеобхідніші продукти харчування, уряд неконтрольовано друкує гроші, гривня знецінюється, економіка на грані розвалу.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent1	Керівництво Верховної Ради разом з більшістю ставлять в порядок денний лише ті питання, що їм вигідно, а не те, що потребує сьогодні український народ.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent2	І їх не турбує, що скоро дійде до того, що перед громадянами, які мають своє помешкання, буде стояти вибір: купувати необхідне, щоб не вмерти з голоду, чи заплатити за квартиру, щоб не бути викинутим на вулицю.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent3	Саме тому єдиним можливим засобом змусити більшість в парламенті подолати.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent4	подбати про потребу народу було блокування роботи парламенту.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent5	Але, як ми бачимо, ще з учорашнього дня Партія регіонів сама заблокувала парламент, щоб опозиція не мала можливості поставити на розгляд соціальні закони.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p2.sent6	Тому будь-які заяви представників більшості про права опозиції, як ви чуєте, це цинічний обман.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p3.sent1	Законопроекти, на розгляді яких ми наполягаємо, покликані стримати шалені темпи зростання цін на продукти харчування першої необхідності, знизити вартість житлово-комунальних послуг до ціни, яку зможуть оплачувати наші громадяни.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p4.sent1	Тому нам не зрозумілий той спротив, який влаштовує в сесійній залі Партія регіонів та їх партнери, проти законів, які забезпечують бодай елементарний рівень життя громадян.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p4.sent2	Натомість, як ми бачимо, глуха стіна.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p5.sent1	Насправді влада і більшість в парламенті більше боїться не краху економіки, не тотальної бідності людей – найбільше їх сьогодні турбують місцеві вибори.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p5.sent2	Влада боїться власного виборця.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p6.sent1	Саме тому підготовка до місцевих виборів проходить в умовах безпрецедентного жорсткого тиску силових структур і влади на опозиційні сили.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p6.sent2	Знімаються з виборчих перегонів кандидати від політичних партій, які не погоджуються з політикою діючої влади.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p6.sent3	На членів виборчих комісій від опозиції здійснюються відверті бандитські напади.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p6.sent4	Влада, стійко втрачаючи довіру народу, робить все, щоб позбавити права народ вибирати своїх представників.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u2.p6.sent5	Саме тому влада шалено.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u3.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u3.p1.sent2	10 секунд.	RUSSIAN
ParlaMint-UA_2010-10-21-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u4.p1.sent2	Влада сьогодні опирається прийняттю в другому читанні Закону „Про слідчі комісії”.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u4.p1.sent3	Вона блокує створення слідчої комісії, яка б розібралася з тим, що відбувається сьогодні на виборах.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u4.p2.sent1	Наша політична сила переконана: сьогодні влада бореться з нами, з опозицією, в парламенті – завтра вона буде захищатись від власного народу.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p1.sent2	Шановні народні депутати, перед тим, як почати роботу, я наголошую, що вчора, як ми домовились на Погоджувальній раді, в середу був „день опозиції”.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p1.sent3	Я підкреслюю, всі питання, які були запропоновані представниками фракцій, що не входять у більшість, всі питання були включені до розкладу засідань.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p1.sent4	І якщо ми турбувались про народ, треба було вчора ці питання розглядати.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent1	А тепер перенесемо турботу про народ на наступну середу пленарного тижня.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent2	Тому давайте припинимо фарисейство і почнемо роботу в Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent3	Я прошу виступаючого щойно припинити фарисейство.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent4	Оголошується до розгляду питання про включення до порядку.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent5	Ну, немає.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u5.p2.sent6	Будь ласка, з порядку денного, Петро Цибенко.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p1.sent2	Шановні колеги, фракція комуністів, Петро Цибенко.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p2.sent1	Ну, мені уже дуже важко представити, уявити, у якого Сірка, людина, яка зійшла з трибуни зараз позичила очі, коли вчора блокували трибуну, а сьогодні розповідає, що це робили „регіонали” і їх союзники.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent1	Але я попросив слова навіть не з цього приводу.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent2	На вчорашній день в порядку денному стояв.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent3	стояли два законопроекти, мої, як народного депутата України, а саме 6441 і 4535.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent4	я розумію, що тим, хто стояв на трибуні перед цим і фарисействував, їм все рівно, ті питання розглянуті, які вони пропонували, чи не розглянуті.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent5	А я наполягаю на тому, щоб ті питання, які вчора не були розглянуті Верховною Радою через блокування були вставлені до порядку денного і розглянуті.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent6	Зокрема, законопроекти 6441 і 4535.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u6.p3.sent7	Я дякую.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u7.p1.sent1	Шановні колеги, оголошується до розгляду питання про включення до порядку денного проекту Закону про регулювання у сфері енергозабезпечення.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u7.p1.sent2	Шановні колеги, мова йде про включення до порядку денного законопроекту, реєстраційний номер 7231, про регулювання у сфері енергозабезпечення.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u7.p1.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2010-10-21-m0.u7.p2.sent1	За-272	UKRAINIAN
