id	text	language
ParlaMint-UA_2010-12-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p2.sent1	Зареєстровані картками в сесійній залі 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p3.sent1	Шановні народні депутати, відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться година запитань до Уряду.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p4.sent1	На засіданні Погоджувальної ради було внесено пропозицію про те, щоб підчас години запитань до Уряду заслухати інформацію Кабінету Міністрів України щодо перевірки ефективності використання бюджетних коштів їх розпорядниками у 2008-2009 роках і за перший квартал 2010 року.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p5.sent1	Відповідно фракції письмово повідомили про запитання, на які вони хочуть отримати відповіді від міністра фінансів Федора Олексійовича Ярошенка.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p5.sent2	Тому є така пропозиція, шановні колеги, спочатку надати можливість викласти інформацію, а потім.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p6.sent1	Шановні колеги, я все чую, зараз зробимо.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p6.sent2	Одну хвилиночку.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p6.sent3	Дайте мені займатись своєю справою.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p6.sent4	Вчора була перерва цілий день.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p7.sent1	Шановні колеги, спокійно, спокійно, спокійно, я прошу вас, спокійно!	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p8.sent1	Шановні народні депутати, зараз я оголошу порядок розгляду питання, а потім буде можливість зробити заяву.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p8.sent2	Влаштовує це?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent1	Перерви не буде, я поставлю на голосування.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent2	Шановні колеги, я вам зараз продемонструю з чим вчора депутати заходили до сесійної зали, що всі це бачили, з конкретними прізвищами.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent3	І прошу, не кричати.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent4	Час для крику закінчився для всіх.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent5	Не треба руйнувати парламент.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p9.sent6	Все.	RUSSIAN
ParlaMint-UA_2010-12-17-m0.u1.p10.sent1	Таким чином, давайте ми погодимо як процедуру розгляду питання, а потім буде можливість виголосити заяву від імені двох фракцій.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p10.sent2	Ми ж домовилися, не треба кричати.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p10.sent3	Я ще раз хочу сказати, заспокойтеся.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p11.sent1	Шановні колеги, таким чином пропонується, щоб спочатку заслухали інформації з цього питання міністра фінансів.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p11.sent2	Скільки вам треба часу для інформації?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p11.sent3	Одну хвилинку, я хочу узгодити процедуру розгляду питання, а потім буде заява.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u1.p11.sent4	Скільки треба?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u2.p1.sent1	30 хвилин.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u3.p1.sent1	Скільки?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u4.p1.sent1	30 хвилин.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p1.sent1	Ну, давайте домовимось таким, 30 хвилин інформації, 30 хвилин відповіді на запитання будуть.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p1.sent2	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p1.sent3	Немає.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent1	Тепер, шановні колеги, дві фракції.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent2	Ну, я ж сказав, що все буде нормально, що ви хвилюєтесь?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent3	Дві фракції, фракція «БЮТ – «Батьківщина» і фракція «Наша Україна – Народна самооборона», вимагають 30-хвилинну перерву для проведення консультації і виголошення заяви.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent4	З заявою буде виступати Іван Кириленко, так?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent5	Будь ласка, Іван Григорович.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p2.sent6	Іван Григорович, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent1	Шановні колеги, перерву я поставлю на голосування, оскільки вчора домовлялися про перерву, про все.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent2	Спокійно, не кричіть.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent3	І потім я вас попрошу декілька хвилин, щоб я проінформував вас про результати вчорашніх переговорів і показав вам результати того, з чим учора приходили на роботу народні депутати.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent4	Я вважаю, що вчора ми пройшли точку неповернення, і треба нам всім схаменутися і стати на місце, і відновити діалог.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent5	Не кричіть, не кричіть.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent6	Мікрофон у головуючого, не кричіть.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent7	Тому, шановні колеги, пропозиція така, оголосити перерву.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent8	Я поставлю на голосування цю пропозицію, оскільки вчора, спокійно, оскільки вчора.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent9	Про Регламент забудьте і ви помовчіть в першу чергу про Регламент, щоб оголосити перерву.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent10	Ні, тоді право на виступ на заяву.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p3.sent11	Про Регламент ви помовчіть як перший заступник голови Регламентного комітету, помовчіть.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p4.sent1	Помовчіть!	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p4.sent2	Ви помовчіть!	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p4.sent3	Я виконую.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p4.sent4	Виконую.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p4.sent5	Сядьте на місце.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p5.sent1	Будь ласка, хто за те, щоб оголосити перерву на 30 хвилин для проведення консультацій.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p6.sent1	За-51	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u5.p7.sent1	Будь ласка, якщо є потреба заяви, виголошуйте її.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p1.sent1	Заява фракції «Блок Юлії Тимошенко-«Батьківщина».	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p1.sent2	Фракція уповноважила мене виголосити наступне.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent1	Вчора в цьому залі брутально, жорстоко з небувалим цинізмом вбиті залишки української демократії, сьогодні – її похорони.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent2	Хто б що не говорив, які б аргументи не демонстрував, але такого нелюдського обличчя ненависті, нестримної злоби, жаги не просто калічити, а вбивати у цій священній будівлі ще не було.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent3	Все бачили ці історичні стіни.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent4	Зовсім недавно нинішня влада, а вчорашня опозиція місяцями блокувала цю трибуну, вимагаючи то референдуму по НАТО, то збільшення пенсій, зарплат та соціальних виплат.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent5	Хтось за це вас притягав, арештовував, бив, калічив чи вбивав?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent6	А на хвилинку уявіть, що з вашим лідером тоді б вчинили так, як ви вчинили сьогодні з нашим.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p2.sent7	Яка б була ваша реакція?	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p3.sent1	Вчора ви чітко і однозначно продемонстрували: для боротьби з інакомисленням у вас залишився один-єдиний аргумент і шлях – знищувати, зачищати, стирати з лиця землі своїх колег і опонентів.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p3.sent2	І вчорашні події це чітко продемонстрували.	UKRAINIAN
ParlaMint-UA_2010-12-17-m0.u6.p3.sent3	Тут у стінах парламенту більше не залишилося місяця для діалогу, порозуміння і конструктивної співпраці, парламентаризм знищено.	UKRAINIAN
