id	text	language
ParlaMint-UA_2010-11-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження наших колег Катеринчука Микола Дмитровича, Лук’янової Катерини Євгенівни і Найдьонова Андрія Михайловича.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм здоров’я, успіхів.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p4.sent1	Так, шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради на пленарних засіданнях 18 листопада 2010 року: розглянуто три питання порядку денного, за результатами їх розгляду прийнято два закони та одну постанову.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p5.sent1	Шановні народні депутати, тут знову у нас терористичні дії були вчинені, позабивали гнізда для голосування.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p5.sent2	Я прошу зараз співробітників відповідних підрозділів Верховної Ради України зайнятися цією проблемою.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p5.sent3	І шановні колеги, я прошу вас не опускатися до печерного рівня у своїх діях.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p5.sent4	Ну, не треба цього робити.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться „година запитань до Уряду”.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p6.sent2	Представники депутатських фракцій внесли пропозицію: під час „години запитань до Уряду” заслухати інформацію Кабінету Міністрів України стосовно бюджетного процесу, стосовно основних параметрів, підходів Кабінету Міністрів України до бюджету на 2011 рік.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p6.sent3	Присутня група представників Кабінету Міністрів України на чолі з міністром фінансів Ярошенком Федором Олексійовичем.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p6.sent4	Депутатські фракції:	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p6.sent5	„Блок Юлії Тимошенко” – „Батьківщина”, блок „Наша Україна – Народна самооборона”, Комуністична партія України, керуючись статтею 6 статті 229 Регламенту Верховної Ради України заздалегідь письмово надали свої питання до представників Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p7.sent1	Тому пропонується у такий спосіб організувати нашу роботу, шановні колеги.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p7.sent2	Спочатку запитання від фракцій, які надійшли у письмовому варіанті, це до півгодини, а потім запитання безпосередньо від народних депутатів в режимі так би мовити безпосереднього спілкування.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p7.sent3	І я просив би тоді Федора Олексійовича Ярошенка відповідати почергово на запитання від кожної фракції.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p7.sent4	Домовимося таким чином, що відповіді на запитання – до 2 хвилин.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p8.sent1	Шановні народні депутати, переходимо до роботи.	UKRAINIAN
ParlaMint-UA_2010-11-19-m0.u1.p8.sent2	Запрошую міністра, да, будь ласка, фінансів Федора Олексійовича Ярошенка.	UKRAINIAN
