id	text	language
ParlaMint-UA_2010-09-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 419 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Харліма Валерія Михайловича.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p3.sent2	Прошу привітати нашого колегу і побажати йому успіхів.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарному засіданні 22 вересня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p4.sent2	Розглянуто 15 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p4.sent3	За результатами їх розгляду прийнято 5 постанов, 1 законопроект прийнято за основу, 9 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p5.sent1	Шановні колеги, розгляд питань, тобто перелік питань, визначених до розгляду сьогодні, вам роздано.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p5.sent2	Разом з тим – прошу уваги! – від фракції вимагають оголосити перерву для проведення консультацій, а також засідання Погоджувальної ради – це фракція БЮТ і фракція „Наша Україна – Народна самооборона”.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p6.sent1	Я пропоную, шановні колеги, щоб Перший заступник Голови Верховної Ради України проводив засідання, а керівників депутатських фракцій.	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p6.sent2	Прошу, заспокойтеся!	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p6.sent3	Заспокойтеся!	UKRAINIAN
ParlaMint-UA_2010-09-23-m0.u1.p6.sent4	Заспокойтесь, шановні колеги!	UKRAINIAN
