id	text	language
ParlaMint-UA_2010-05-18-m1.u1.p1.sent1	Прошу, шановних народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p1.sent2	І запросіть депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p2.sent1	Зареєструвалися картками в сесійній залі 386 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p3.sent1	Шановні колеги, ми з вами на ранковому засіданні Верховної Ради України включили до порядку денного проект Закону про схвалення рішення Президента України про допуск підрозділів збройних сил інших держав на територію України в 2010 році для участі в багатонаціональних військових навчаннях .	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p3.sent2	І зараз у нас є всі правові підстави до розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p3.sent3	Тим паче, що Президент України визначив його як невідкладним, і є відповідні рішення комітету і всі необхідні заключення.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p4.sent1	Оголошую до розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p4.sent2	До доповіді запрошую міністра оборони Єжеля Михайла Броніславовича.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u1.p4.sent3	Співдоповідачем буде виступати голова Комітету з питань національної безпеки і оборони Анатолій Степанович Гриценко.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p1.sent1	Шановний Голово Верховної Ради, шановні народні обранці!	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p1.sent2	У 2010 році передбачена участь підрозділів Збройних сил України у 21 міжнародному навчанні на території України та за її межами, 9 навчань планується провести на території України.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p2.sent1	Президент України своїм указом від 12 травня 2010 року номер 614/2010 затвердив рішення Ради національної безпеки і оборони щодо допуску підрозділів збройних сил інших держав на територію України у 2010 році для участі у багато національних військових навчаннях, яке потребує схвалення Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p3.sent1	Під час багатонаціональних навчань на території України у 2010 році збройні сили виконають 18 відсотків річних планів бойової підготовки.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p3.sent2	В ході цих навчань будуть, практично, виконуватися навчальні бойові завдання з виходами кораблів в море, польотами авіації та водінням бойової техніки.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p3.sent3	Це буде сприяти підвищенню бойової готовності та боєздатності Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p4.sent1	Слід відмітити, що до міжнародних навчань залучатимуться військовослужбовці 16-ти країн.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p4.sent2	Від України залучається понад три тисячі військовослужбовців.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p4.sent3	Поза межами України візьмуть участь у навчаннях більше, ніж 600 військовослужбовців.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p5.sent1	Усі навчання мають виключно миротворчу тематику.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p5.sent2	Зазначене є вкрай важливим у концепті забезпечення підготовки підрозділів Збройних Сил України до участі у міжнародних миротворчих операціях.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p5.sent3	Навчання дадуть змогу підвищити рівень взаємосумісності з підрозділами Збройних Сил країн-партнерів та дадуть можливість обмінятися досвідом щодо прийняття рішень, втілення новітніх технологій та форм застосування сил миротворчих операцій.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p6.sent1	І мабуть, на цей час для нашої держави є важливою та допомога, яку країни-партнери надають для проведення навчань.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p6.sent2	Так із 18,3 мільйонів гривень, які необхідні для проведення багатонаціональних навчань на території України наші партнери виділяють 15,8 мільйони, що складає 86 відсотків витрат.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p6.sent3	При цьому витрати бюджету Міністерства оборони складатимуть лише 2,5 мільйони.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p6.sent4	Отже, проведення таких навчань є дуже вигідними для Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p7.sent1	Шановні народні обранці, з урахуванням вище зазначеного та враховуючи рішення Президента України, Верховного головнокомандуючого Збройних Сил України прошу підтримати законопроект щодо допуску підрозділів Збройних Сил інших держав на території України у 2010 році для участі у багатонаціональних військових навчаннях.	UKRAINIAN
ParlaMint-UA_2010-05-18-m1.u2.p7.sent2	Дякую за увагу.	UKRAINIAN
