id	text	language
ParlaMint-UA_2010-05-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 409 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Сігала Євгена Яковича (до речі, у нього ювілей), а також Стретовича Володимира Миколайовича.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p3.sent2	Прошу привітати наших колег, побажати їм життєвої наснаги.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p4.sent1	Надаю вам інформацію, шановні народні депутати, щодо результатів роботи Верховної Ради України на пленарних засіданнях 18 травня.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p4.sent2	Розглянуто 20 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p4.sent3	За результатами розгляду прийнято 3 закони, 5 законопроектів прийнято за основу, 1 законопроект направлено на повторне перше читання, 5 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України прийнято 1 закон після доопрацювання, тобто в новій редакції.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту Верховної Ради України у середу відводиться 30 хвилин для виступів народних депутатів із заявами, повідомленнями або запитами.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p6.sent1	Олексій Плотніков, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p6.sent2	Наступним буде виступати	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u1.p7.sent1	Олексій Плотніков передає право на виступ Анатолію Кириловичу Кінаху, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p1.sent2	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p1.sent3	Україна за останній період проходить дуже великі іспити, і як ми підкреслювали неодноразово в цьому залі, український народ, економіка з величезними можливостями стали заручниками ганебного протистояння у владі, особливо за останні два роки і Україна завершила 2009 рік з найгіршими показниками розвитку в Європі.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p2.sent1	Сьогодні ми маємо по факту підтвердження тих позитивних результатів, які з’являються тоді, коли влада починає працювати зконсолідовано – Президент, уряд, коаліція, парламент.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p2.sent2	І вже ця ситуація дала можливість за квітень поточного року промисловості України відновити позитивні темпи зростання – зростання промисловості в Україні за квітень 2010 проти квітня 2009 склало біля 17 відсотків.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p2.sent3	Дуже позитивно, що відбувається позитивна динаміка зростання в тих галузях, які визначають конкурентоспроможність України, які виробляють продукцію з високою доданою вартістю технічно складу інтелектуальну продукцію і за цей же період зростання в машинобудуванні України склало порядку 34 відсотків, дуже важливо, що відбуваються позитивні зміни зростання в квітні поточного року в легкій промисловості, в тому числі в таких напрямках, як транспортне обладнання 78 відсотків, тощо.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p3.sent1	Вперше за останній рік динаміка зростання експорту з України перевищує динаміку зростання імпорту і знижується залежність нашої держави від негативних процесів зовнішньої кон’юнктури.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p4.sent1	В той же час, шановні народні депутати, фракція Партії регіонів, я впевнений, що це позиція, яку повинні підтримати всі відповідальні високопрофесійні і народні депутати, і суспільство в цілому, загострює увагу на тих питаннях, які нам треба вирішувати спільно.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p5.sent1	Це по-перше завершити розчистку завалів по питанням повернення негативного сальдо податку на додану вартість, це те, що залишилося від попередньої структури влади біля 31 мільярдів гривень заборгувала держава платникам податків.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p6.sent1	Дуже важливо навести спільно порядок в системі державних закупівель тендерів, з точки зору ефективності використання ресурсів протидії корупції.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p6.sent2	Підтримка малого і середнього бізнесу, величезні питання відновлення доступу і громадян України, і промисловості до кредитних ресурсів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p7.sent1	Ми закликаємо об’єднати зусилля, оцінка влади, це в першу чергу зростання добробуту громадян України.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u2.p7.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u3.p1.sent1	Замість Миколи Рудченка буде виступати Олег Зарубінський, фракція "Блоку Литвина".	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u3.p1.sent2	Підготуватися Ляшку замість Деньковича.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p1.sent2	Всі знають в цій залі, я сподіваюся, що інвестиції є двигуном економічного розвитку.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p1.sent3	Тому факт зменшення обсягів іноземних капіталовкладень будь-коли в Україну є тривожним сигналом для економіки.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p2.sent1	Протягом 2009 року в нашу країну було вкладено 192 мільярди гривень, а це майже на 80 мільярді гривень менше, ніж в 2008 році.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p2.sent2	Таке суттєве зменшення обсягів інвестицій викликане не лише світовою економічною кризою, а й цілою низкою внутрішніх проблем України.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p2.sent3	Головна з цих проблем – відсутність в нашій країні сприятливого інвестиційного клімату.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p2.sent4	Причинами інвестиційної непривабливості України є політична нестабільність, яка спостерігалася протягом останніх років, високий рівень корупції, недосконала податкова система.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p3.sent1	За рівнем корумпованості наша країна посідає 134 місце зі 180 країн в світовому рейтингу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p3.sent2	Протягом останніх років середній рівень хабара зріс з 15 до 40 тисяч гривень.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p3.sent3	За витратами часу і ресурсів українська податкова система посідає 181 місце із 183 країн.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p3.sent4	Підприємцям в Україні доводиться платити 147 податків і зборів та витрачати на це більше 736 годин часу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p4.sent1	Перераховані фактори дуже обтяжують ведення бізнесу як для вітчизняних, так і для іноземних підприємців.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p4.sent2	Потенційні інвестори не відчувають, що їхні капітали будуть захищені, а вкладені кошти будуть збережені та принесуть дохід.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p4.sent3	У результаті виникає бар’єр для збільшення обсягів інвестицій в Україну.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p5.sent1	У той же час вітчизняна економіка все більшою мірою потребує іноземних капіталовкладень.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p5.sent2	Основні виробничі фонди українських підприємств – це всі тут знають, зношені в середньому на 80 відсотків.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p5.sent3	Гальмується впровадження нових технологій.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p5.sent4	Не збільшуються потужності виробництва.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p5.sent5	Як наслідок – українська продукція стає все менш конкурентно спроможною на світовому ринку.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent1	Україна має стати інвестиційно привабливою.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent2	Для цього потрібно створити чіткі та прозорі правила гри на вітчизняному ринку однакові для всіх.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent3	Слід ухвалити Податковий та Інвестиційний кодекси.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent4	Адже необхідно регулювати не тільки систему сплати податків, а й умови вкладення коштів в економіку.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent5	Також має бути сформована якісна інвестиційна інфраструктура, тобто система не тільки банків, але й товарних і валютних бірж, які виступали б ефективним інструментом для обслуговування інвесторів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent6	Необхідно чітко усвідомлювати, що лише комплексні та послідовні кроки у цій сфері дадуть змогу збільшити обсяги інвестицій і створити умови для розвитку економіки та підвищення добробуту людей.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u4.p6.sent7	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u5.p1.sent1	Олег Ляшко, фракція „Блоку Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u5.p1.sent2	Наступний буде виступати Лелюк замість Потапова.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p1.sent2	В нашій державі, починаючи з 1998 року впроваджується програма підтримки індивідуального житлового будівництва на селі „Власний дім”.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p1.sent3	З 2000 року незважаючи на фінансові складнощі уряд щороку знаходив кошти на фінансування цієї програми.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p2.sent1	За цей час з державного бюджету надано кредитів 62 тисячам сільських сімей на суму 404 мільйони гривень і введено в дію більше 1 мільйона квадратних метрів житла.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p3.sent1	Підтримка програми фінансування з державного бюджету має значний стимулюючий ефект для залучення інвестицій у розвиток сільських територій.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p3.sent2	Так на одну гривну кредитних коштів з держбюджету спрямовується ще півтори-дві гривні за рахунок коштів місцевих бюджетів наAтрадиційні джерел фінансування та коштів населення.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p3.sent3	При цьому обсяги введення в дію основних фондів перевищують в два-три рази суми наданих кредитів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p3.sent4	Однак забезпечення кредитними коштами сільських забудовників становить тільки 17 відсотків.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p4.sent1	У проекті Державного бюджету на 2010 рік поданого урядом Тимошенко передбачалося із загального обсягу Стабілізаційного фонду для агропромислового комплексу 150 мільйонів гривень на державне пільгове кредитування індивідуальних сільських забудовників, а також 40 мільйонів гривень із Спеціального фонду, тобто за рахунок повернення раніше наданих кредитів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p5.sent1	Проте в Законі „Про Державний бюджет на 2010 рік” поданого урядом Азарова затверджено на цю програму лише 40 мільйонів гривень із Спеціального фонду.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p6.sent1	Незважаючи на те, що в державному бюджеті 2010 року для агропромислового комплексу затверджено понад 3 мільярди гривень Мінагрополітики, згідно з інформацією якою я володію при розподілі цього обсягу зовсім не передбачено коштів для бюджетної програми надання державних пільгових кредитів індивідуальним сільським забудовникам.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p7.sent1	Такі рішення не дозволять забезпечення введення в дію селянами житла згідно укладених контрактних угод та призведуть до згортання цієї важливої для села програми.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p8.sent1	Зважаючи на викладене, я звертаюся до урядцу, до Поремєр-міністра з пропозицією передбачити як мінімум, 100 мільйонів гривень на бюджетну програму „Державне пільгове кредитування індивідуальних сільських забудовників” при відповідному розподілі стабілізаційного фонду Державного бюджету на 2010 рік для агропромислового комплексу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p9.sent1	Прошу вважати це моїм депутатським зверненням.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p9.sent2	Крім того, хотів би нагадати, що під час виборчої кампанії кандидат у Президенти Янукович обіцяв кожне село газифікувати, до кожного села провести дорогу тощо.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p9.sent3	От якраз на виконання передвиборчої програми Віктора Федоровича Януковича і пропонується спрямувати ці кошти на підтримку селян.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u6.p9.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u7.p1.sent1	Народний депутат Лелюк, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u7.p1.sent2	Наступним буде виступати Віктор Терен замість Петренка.	UKRAINIAN
ParlaMint-UA_2010-05-19-m0.u8.p1.sent1	Добрый день, уважаемые избиратели, коллеги.	RUSSIAN
ParlaMint-UA_2010-05-19-m0.u8.p1.sent2	Сегодня для дальнейшего перспективного развития энергетической отрасли Украины нужно сделать все, чтобы максимально использовать энергетические возможности и ресурсы Российской Федерации.	RUSSIAN
ParlaMint-UA_2010-05-19-m0.u8.p2.sent1	Когда оппоненты говорят, что политическая оттепель в отношении с Россией и украинско-российское стратегическое партнерство не отвечает интересам Украины, то пусть, отбросив популизм и пустословие на тему зради, посмотрят, как мировое сообщество ценит дружбу с Российской Федерацией.	RUSSIAN
ParlaMint-UA_2010-05-19-m0.u8.p2.sent2	Иметь хорошие отношения с Россией – это уже мировой тренд дипломатии.	RUSSIAN
