id	text	language
ParlaMint-UA_2010-07-08-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p3.sent1	Шановні колеги, прошу привітати народного депутата України Писаренка Валерія з днем народження, тим паче, що йому виповнилося всього-на-всього 30 років.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 7 липня.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p5.sent1	Розглянуто 39 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p5.sent2	За результатами розгляду прийнято 3 закони, 1 законопроект та 1 проект постанови прийнято за основу, 1 законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p5.sent3	8 законопроектів та 9 проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p6.sent1	Шановні народні депутати, учора ми проводили консультації на рівні керівників фракції – і домовилися про те, що Верховна Рада України піде назустріч пропозиціям з приводу того.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p6.sent2	щоб розглянути сьогодні 2 документи – це проект Закону про забезпечення енергетичної безпеки країни та проект Постанови про деякі питання у зв’язку з рішенням арбітражного інституту Стокгольмської торгової палати у справі НАК „Нафтогаз” проти ЗАТ „РосУкрЕнерго” .	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p7.sent1	Правда, сьогодні зранку, незрозуміло з яких причин, відбулося блокування трибуни.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p7.sent2	Очевидно, це означало, що немає потреби розглядати цього питання.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p8.sent1	Тому я просив би шановних народних депутатів, якщо є потреба, створити інформаційний привід для того, щоб провести брифінг чи прес-конференцію, то для цього не обов’язково блокувати трибуну Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p8.sent2	І довелося докладати чимало зусиль, щоб не було сьогодні з’ясування стосунків у Верховній Раді України.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p8.sent3	І я просив би надалі нам дотримуватися нормальної логіки, взаємин, коли ми шляхом діалогу знайдемо прийнятне рішення.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p9.sent1	Тому зараз, шановні колеги, як і вчора було прийнято рішення, наголошую, вчора було прийнято рішення, про розгляд сьогодні цих двох питань, а не під тиском.	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p9.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p9.sent3	Я ще раз хочу сказати, заспокойтеся!	UKRAINIAN
ParlaMint-UA_2010-07-08-m0.u1.p9.sent4	Заспокойтеся.	UKRAINIAN
