id	text	language
ParlaMint-UA_2010-07-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p2.sent1	Зареєструвалися в сесійній залі картками 403 народних депутати.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p2.sent3	Шановні колеги, сьогодні день народження народного депутата України, нашого колеги Литвинова Леоніда Федоровича.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p2.sent4	Прошу привітати його і побажати міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p3.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 6 липня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p3.sent2	Розглянуто 36 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p3.sent3	За результатами їх розгляду прийнято 11 законів та 4 постанови, 7 законопроектів прийнято за основу, 1 законопроект повернуто до комітету на доопрацювання з наступним поданням на повторне друге читання, 1 законопроект та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p4.sent1	Шановні народні депутати, нагадую, що вчора більшістю голосів народних депутатів від конституційного складу Верховної Ради України було прийнято рішення внести зміни до календарного плану проведення шостої сесії, щоб провести вечірнє засідання Верховної Ради України, яке розпочнеться о 16 годині.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p4.sent2	В зв’язку з тим, шановні колеги, - прошу уваги!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p4.sent3	- у зв’язку з тим, що ми з вами на Погоджувальній раді домовлялися, що в разі, коли Верховна Рада України прийме рішення про внесення змін до календарного плану, то о 16-ій годині ми почнемо розглядати Закон про судоустрій та статус.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p4.sent4	проект Закону про судоустрій та статус суддів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p4.sent5	Зрозуміло, що це потребуватиме багато зусиль і часу, тому нам треба на ранковому засіданні Верховної Ради України прийняти рішення, що вечірнє засідання ми будемо проводити до завершення розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p5.sent1	Я ставлю на голосування цю пропозицію і прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p6.sent1	За-228	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p7.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent1	Шановні народні депутати, відповідно до статті.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent2	потім, потім.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent3	Відповідно до статті 25.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent4	Ну зараз у нас виступи будуть!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent5	Відповідно до статті 25 Регламенту Верховної Ради України у середу відводиться 30 хвилин для виступів народних депутатів з заявами, пропозиціями, повідомленнями.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p8.sent6	Прошу, шановні колеги, записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p9.sent1	Прізвища народних депутатів прошу вивести на табло.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p9.sent2	Народний депутат Горбатюк, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p10.sent1	Анатолій Кирилович Кінах, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u1.p10.sent2	Наступним буде виступати Козак.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p1.sent1	Шановні народні депутати, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p1.sent2	Конкурентоспроможність нашої держави за 2009 рік впала ще на 10 пунктів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p1.sent3	Зі 143 держав світу Україна має 82-гу позицію по даному показнику.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p1.sent4	В тому числі дуже негативний вплив на ефективність діяльності нашої економіки, добробут громадян має одна із самих недосконалих в світі фіскальних, непрозорих – податкова система.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p2.sent1	Податкова система України зі 183 світу по цих показниках займає 181 місце.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p2.sent2	Тому має принципове значення, щоб Верховна Рада разом з громадськими об’єднаннями, експертами ефективно завершила розгляд Податкового кодексу, який повинен мати не тільки – і ми в цьому впевнені, - фіскальну складову, але запропонувати комплекс стимулюючих заходів по підвищенню ефективності економіки, скороченню рівня корупції, тіньового сектору економіки, розширення податкової бази, з тим щоб доходна частина бюджету в першу чергу виконувалася не за рахунок підсилення податкового тиску, а за рахунок створення сприятливих умов для розвитку промисловості, підприємництва, малого, середнього бізнесу.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p2.sent3	І цього можна досягнути тільки в діалозі між Верховною Радою, експертним середовищем України.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p2.sent4	В тому числі в цьому напрямку працює Економічна рада Українського союзу промисловців і підприємців.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p3.sent1	На цей час вирішені дуже важливі питання.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p3.sent2	Зняті одіозні статті, які передбачали розширення прав податкових органів всупереч правам платників податків.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p3.sent3	Знято питання безакцептного списання коштів без рішення суду, зняті питання опечатування приміщень, огляду житлового фонду без рішень суду.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p3.sent4	Дуже серйозно те, що сьогодні має принципове значення питання перевірок і прийнята редакція в контексті пропозицій Президента України, яка відновлює баланс прав і обов’язків держави і платників податків.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p4.sent1	Малий і середній бізнес.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p4.sent2	Йде дуже серйозна робота по розширенню напрямків видів діяльності, які мають право на спрощену систему оподаткування.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p4.sent3	Удосконалюється система податкових канікул, дуже серйозно відпрацьовується система виконання обов’язків держави по відшкодуванню негативного сальдо ПДВ.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p4.sent4	Стимулюючі функції, прискорена амортизація, основні фонди необхідно оновлювати.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p5.sent1	Виходячи з вищезазначеного ми закликаємо всіх депутатів Верховної Ради об’єднати зусилля, зняти протиріччя і прийняти якісний, сучасний, збалансований Податковий кодекс нашої держави.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u2.p5.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u3.p1.sent1	Народний депутат Козак, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u3.p2.sent1	Право на виступ передає Інні Богословській, наступним буде виступати Надоша.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent1	Шановна громада!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent2	Шановні співвітчизники!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent3	Останнім часом у нас все більше і більше складається ситуація, коли злочинці, які повинні бути покарані за свої злочини наполягають на тому, що не вони винні в тому, що вони скоїли.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent4	Влаштовують скандали політичні навколо різних тем і це зараз стосується і питання, яке стало соромом України, питання щодо більшовицького наскоку, свого часу, на приватну власність з боку пані Тимошенко і уряду на чолі з нею.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent5	Мова йде про газ.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p1.sent6	Я вам зараз зачитаю документ, який був провалений тодішньою владою у Верховній Раді, це був звіт стосовно газового ринку під час газової війни.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p2.sent1	Вже тоді, в 2009 році депутати, члени Тимчасової слідчої комісії з питань розслідування функціонування газової системи в Україні, зробили висновок: заяви уряду України про перехід до НАК „Нафтогаз України” право власності на природний газ щодо газу „РосУкрЕнерго” в ході роботи тимчасової слідчої комісії не знайшли свого підтвердження.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p2.sent2	Тимчасова слідча комісія наполягає на тому, щоб розслідувати кримінальні справи за фактом скоєння злочину проти власності на державному рівні, щоб ці справи знаходилися в зоні особливої уваги правоохоронних органів та глави держави, та винні особи не уникнули відповідальності.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p3.sent1	Ще у 2009 році вся Україна і світова спільнота слідкували за тим, як уXXI столітті, як свого часу більшовики це робили, забирається приватна власність, не дивлячись на закони і право.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p3.sent2	Сьогодні ми повинні розуміти, що справа Стокгольмського суду – це не справа окремих приватних осіб чи держави, це справа взагалі виконання Конституції в Україні щодо захисту приватної власності на рівні з державною.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p3.sent3	Ми повинні розуміти, що якщо у 2009 році головний бухгалтер „Нафтогазу” відмовилася ставити на облік у „Нафтогазі” цей газ, і уряд Тимошенко зробив так, що тимчасово виконуючий обов’язки поставив цей газ на облік, це означає, що це було незаконно.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p3.sent4	Якщо ми сьогодні кажемо, що та людина, яка незаконна пропустила цей газ через кордон, повинна понести за це відповідальність, ми повинні це зробити.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p4.sent1	Доки в Україні злочинці самого високого рангу не сядуть на лаву підсудних, у нас ніколи не буде порядку.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p4.sent2	І тому всі, хто винний по суду повинні бути покарані, і тільки тоді почнеться наведення, дійсно, нормального порядку, і люди відчують свій захист у власній країні.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u4.p4.sent3	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u5.p1.sent1	Народний депутат Надоша передає право на виступ Леоніду Кожарі, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u5.p1.sent2	Наступним буде виступати Олег Зарубінський.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p1.sent1	Добрий ранок, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p1.sent2	На виконання домовленостей, досягнутих під час зустрічі президентів України і Сполучених Штатів Америки в рамках самміту з ядерної безпеки у місті Вашингтон у квітні цього року 2-3 липня Державний секретар США Хілларі Клінтон відвідала Україну з офіційним візитом.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p2.sent1	Під час зустрічі з Президентом України було обговорено актуальні питання українсько-американських відносин та окреслено напрями розширення співробітництва між двома країнами.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p2.sent2	Американську сторону було проінформовано про основні напрями внутрішньої та зовнішньої політики України на сучасному етапі.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p3.sent1	У свою чергу Державний секретар повідомила, що США поважають вибір України щодо її позаблокового статусу та зняття з порядку денного на сучасному етапі питання щодо членства в НАТО.	UKRAINIAN
ParlaMint-UA_2010-07-07-m0.u6.p3.sent2	Вона також підкреслила, що ці питання мають вирішувати самі українці.	UKRAINIAN
