id	text	language
ParlaMint-UA_2010-02-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p2.sent1	Прошу включити систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p3.sent1	В залі за реєстровано 274 народних депутата.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p3.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p4.sent1	Шановні колеги, зараз відповідно до розкладу засідань ми маємо розпочати з розгляду питання про проект Закону про внесення змін до деяких законів України щодо зайнятості громадян, які мають у власності земельну ділянку , поданий Кабінетом Міністрів України.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p5.sent1	Кілька хвилин тому я отримав лист від міністра праці і соціальної політики з проханням переносу розгляду цього законопроекту.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p5.sent2	У зв’язку з тим, що ми можемо це зробити виключно тільки за рішення Верховної Ради України, я ставлю на голосування пропозицію, яку вносить міністр праці про перенос розгляду цього питання.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p5.sent3	Прошу визначатись.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p6.sent1	За-9	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p7.sent1	Рішення не прийнято, законопроект розглядається.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p8.sent1	Оголошується до розгляду проект Закону про внесення змін до деяких законів України щодо зайнятості громадян, які мають у власності земельну ділянку .	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p8.sent2	Доповідає міністр праці та соціальної політики Денісова Людмила Леонтіївна.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p9.sent1	Міністр відсутній.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u1.p9.sent2	Співдоповідь – член Комітету з питань соціальної політики та праці Павловський Андрій Михайлович.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p1.sent1	Шановні народні депутати, шановний головуючий!	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p1.sent2	Комітетом соціальної політики і праці на своєму засіданні 10 червня 2009 року було розглянуто законопроект 4568 про внесення змін до деяких законів України щодо зайнятості громадян, які мають у власному користуванні земельну ділянку.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p1.sent3	Цим законопроектом пропонується внести зміни до законів України „Про зайнятість населення”, „Про місцеве самоврядування” та „Про загальнообов’язкове державне соціальне страхування на випадок безробіття”.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p1.sent4	Зокрема пропонуються зміни, які мають на меті удосконалення порядку надання громадянам статусу безробітними, зокрема тим, які мають у власності земельну ділянку, яка була отримана в результаті паювання земель або за рішенням органу місцевого самоврядування чи місцевого органу виконавчої влади.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p2.sent1	Законопроектом пропонується врегулювати питання щодо реалізації прав громадян на зайнятість, цієї категорії громадян, та забезпечення ведення відповідного обліку.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p2.sent2	Інформування щодо цього обліку пропонується законопроектом покласти на органи місцевого самоврядування, зокрема на виконавчі органи сільських, селищних та міських рад.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p2.sent3	Інформування повинно передаватись до служб зайнятості, які повинні сприяти працевлаштуванню зазначених громадян.	UKRAINIAN
ParlaMint-UA_2010-02-18-m0.u2.p3.sent1	Прийняття запропонованого законопроекту надасть можливість забезпечити правове врегулювання питань зайнятості, а також соціальний захист зазначених громадян.	UKRAINIAN
