id	text	language
ParlaMint-UA_2010-07-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p2.sent1	Зареєструвалося -416	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p3.sent2	Шановні колеги, сьогодні ювілей у Президента України.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p3.sent3	Я прошу давайте всі разом привітаємо главу держави з цим днем народження і побажаємо йому успіхів в ім’я процвітання України.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p3.sent4	Шановні колеги, сьогодні день народження народного депутата України Віктора Терена.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p3.sent5	Прошу привітати нашого колегу і побажати йому міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p4.sent1	Шановні колеги, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 8 липня розглянуто 25 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p4.sent2	За результатами їх розгляду прийнято 10 законів та 9 постанов, 3 законопроекти прийнято за основу, 3 законопроекти та 2 проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p5.sent1	Шановні колеги, надаю вам інформацію у вигляді оголошення.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p5.sent2	Відповідно до статті 61 Регламенту Верховної Ради України згідно з особисто поданою заявою повідомляю про входження народних депутатів України до складу коаліцій депутатських фракцій „Стабільність і реформи” у Верховній Раді України шостого скликання Гацька Валерія Петровича, Деньковича Івана Васильовича, Круця Миколи Федоровича, Лук’янової Катерини Євгенівни, Сорочинської-Кириленко Раїси Миколаївни.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p5.sent3	Нема мотивів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p6.sent1	Шановні колеги, тепер прошу уваги.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p6.sent2	У зв’язку з тим, що у нашому законодавчому портфелі є багато законопроектів, щодо яких ми маємо визначитися, до завершення цієї сесії, вноситься пропозиція яка, до речі, і обговорювалась і на Погоджувальній раді, щоб внести зміни до календарного плану нашої роботи: сьогодні провести вечірнє засідання, вилучивши годину для „Різного”, тобто для виступів народних депутатів, і завтра провести пленарні засідання – наголошую – пленарні засідання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p6.sent3	А далі будемо визначатись.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p7.sent1	Я ставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p7.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p7.sent3	Буде й неділя.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p8.sent1	За-238	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p9.sent1	А тепер шановні колеги, щодо того як нам організувати наше пленарне життя, прошу від фракцій, по хвилині, записатися.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p9.sent2	Запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p10.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p10.sent2	Прошу прізвища народних депутатів вивести на табло.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u1.p10.sent3	Андрій Шкіль мікрофон, будь ласка, увімкніть.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p1.sent1	Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p1.sent2	Я розумію, що працювати ми можемо і в суботу, і в неділю, ми можемо взагалі навіть перенести наше сесійне засідання в Крим: там день народження у головної людини країни і цих околиць.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p1.sent3	Тому можна знущатися над цим – ну, не вартує.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p2.sent1	Я вас прошу давайте ми будемо працювати в рамках чинного хоча б тут в парламенті законодавства.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p2.sent2	Якщо найвищі посадові чиновники плюють на Конституцію, ганьблять країну, ну-то давайте, щоб хоча б парламент був тим взірцем, який демонструє чітку роботу і співпрацьованість.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p2.sent3	Тому що, ну я не знаю, ми вже котрий день приймаємо рішення голосувати все, що сюди принесуть, але, тим не менше, дуже тяжкий, дуже складний Закон про референдум.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p2.sent4	Ви розумієте, цим законом хочуть підмінити парламент загалом і знищити парламентаризм на Україні і в Україні, в тому числі.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p3.sent1	Тому я закликаю: ніяких субот, неділь, сьогодні треба поставити крапку на всіх спробах знищити парламентаризм в Україні.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u2.p3.sent2	Ми не маємо права пропустити через порядок денний і проголосувати Закон про референдум антиукраїнсь.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u3.p1.sent1	Володимир Мойсик передає право на виступ Олегу Ляшку.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p1.sent2	Олег Ляшко, "Блок Юлії Тимошенко".	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p2.sent1	Шановний Володимире Михайловичу, я хочу звернути вашу увагу на систематичне порушення Регламенту з боку керівництва Верховної Ради.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p3.sent1	Учора, всупереч нашим пропозиціям, був в цілому проголосований Закон про внесення змін до бюджету, де суттєво були скорочені соціальні видатки і представники опозиції були позбавлені можливості подати до другого читання ці пропозиції.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p4.sent1	Далі.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p4.sent2	Вчора, в цілому, всупереч нашій позиції був проголосований Закон про внесення змін до Закону про тендери, де впроваджуються корупційні схеми під приводом Євро-2012.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p4.sent3	Представники опозиції були позбавлені можливості внести до другого читання правки.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p5.sent1	Сьогодні ви поставили на друге читання, закон щодо діяльності Національного банку, цей закон був вчора проголосований в першому читанні.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p5.sent2	Верховна Рада не приймала ні рішення по скороченій процедурі підготовки до другого читання, не приймала рішення про порушення вимог Регламенту, аби позбавляти опозицію вносити свої пропозиції до цього закону.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p5.sent3	Я прошу сьогодні зняти з розгляду цей закон – раз, і дати можливість нам подати до нього поправки, оскільки це суттєвий закон.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u4.p6.sent1	І друге, надалі, не позбавляти нас можливості давати.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u5.p1.sent1	Завершуйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u6.p1.sent1	не позбавляти нас можливості подавати свої пропозиції до законів, або скажіть, щоб ми пішли із залу і голосуйте тоді „галопом по європам” що хочете.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u6.p1.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u7.p1.sent2	Михайло Чечетов.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u8.p1.sent1	Уважаемый Владимир Михайлович, уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2010-07-09-m0.u8.p1.sent2	Я думаю, избиратели с одобрением оценивают сегодняшнюю работу парламента, я имею в виду роботу в последнее время, когда мы конструктивно работаем и до 18 часов, и продлеваем свою работу, причем принимая очень серьезнейшие документы, очень серьезнейшие документы, и то, что мы выйдем и в субботу на работу я думаю это позитивно будет оценено людьми и люди скажут, что наконец-то парламент от болтовни перешел к делу.	RUSSIAN
ParlaMint-UA_2010-07-09-m0.u8.p1.sent3	Где самое главное, ведь мы не принимаем просто так, вы смотрите, когда обговаривался серьезнейший документ Налоговая, Конституция, то мы приняли очень взвешенное совместное решение и Президента, и правительства, и парламента - оттянуть окончательное решение принятие этого документа на сентябрь месяц.	RUSSIAN
ParlaMint-UA_2010-07-09-m0.u8.p2.sent1	Поэтому я думаю, мы также с вами серьезно обговорим каждую статью двух серьезных документов, имеется в виду и Закон о референдуме, и Закона о выборах и примем в редакции той, которая нужно стране эти документы.	RUSSIAN
ParlaMint-UA_2010-07-09-m0.u8.p2.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2010-07-09-m0.u9.p1.sent1	Розглянути до завершення цієї сесії, проголосували.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u9.p2.sent1	Тарас Чорновіл, позафракційний	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p1.sent1	Дякую, Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p1.sent2	Шановні колеги, працювати можна і в суботу, і в неділю, і в понеділок, - коли бачимо добрий результат, той самий Бюджетний кодекс, де хоча є певні промахи, але загалом хороший документ.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p1.sent3	Позицію, яку ми зайняли по Податковому кодексі, очевидно, добре, що така робота йде.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p1.sent4	І, якщо ми можемо визначити ще з десяток два питань, які дійсно потрібно прийняти, можна працювати і у вихідні і у весь наступний тиждень.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p2.sent1	Є питання про те, щоби за спішкою не наробити дурниць.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p2.sent2	Те, що нам горить, що ми маємо точно зробити обов’язково, це є Закон про вибори.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p2.sent3	Те, що, як на мене, зовсім не горить.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p2.sent4	І з шуму закладається міна сповільненої дії під всіх, в тому числі і під майбутнє Верховної Ради – Закон про референдум.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p2.sent5	Знаєте, в такий поспіх добре бліх ловити.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u10.p3.sent1	Я би пропонував, давайте працюємо доти, доки не розв’яжемо потрібні питання, а Законом про референдум, так як і Податковий винести на обговорення громадських організацій, на обговорення експертного середовища, і потім приймати мудрий документ.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent2	Шановні колеги, ми завершили обмін думками.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent3	Завтра у нас пленарні засідання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent4	ми будемо працювати, я переконаний, без поспіху, зважено.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent5	Якщо ми побачимо, що нам потрібні наступні пленарні тижні, то і наступні дні для пленарної роботи, то буде внесена пропозиція, щоб ми працювали і в неділю, в понеділок, у вівторок і так.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p1.sent6	Поки ми спокійно в зваженій обстановці не приймемо ті рішення, які ми маємо прийняти.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p2.sent1	Шановні колеги, відповідно до статей 25 і 229 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться „година запитань до Уряду”.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p3.sent1	Представники депутатських фракцій, які не входять до складу коаліції внесли пропозицію під час „Години запитань до Уряду” заслухати інформацію Кабінету Міністрів України щодо стану роботи в сфері реформування податкової системи.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p4.sent1	Сьогодні Кабінет Міністрів України на „Годині запитань до Уряду” представляють віце-прем’єр-міністр України Сергій Леонідович Тігіпко, присутні також Міністр економіки Цушко Василь Петрович, перший заступник Міністра фінансів Копилов Вадим Анатолійович і перший заступник Голови Державної податкової адміністрації Маліков Валерій Олександрович.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p5.sent1	Шановні колеги, я запрошую до трибуни віце-прем’єр-міністра України Сергія Леонідовича Тігіпко.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p6.sent1	Нагадую вам, шановні колеги, що відповідно до Регламенту 30 хвилин відводиться на запитання до членів Кабінету Міністрів України від депутатських фракцій, що не входять до складу коаліції.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p6.sent2	Депутатська фракція Блоку "Наша Україна-Народна Самооборона", керуючись статтею 229 Регламенту Верховної Ради України заздалегідь письмово повідомила Кабінет Міністрів України щодо запитань на які Кабінет Міністрів повинен надати відповіді.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p6.sent3	Після відповідей віце-прем’єр-міністра України на ці запитання решту часу пропонується відвести на усні запитання від фракцій „Блоку Юлії Тимошенко”, якщо депутати будуть мати такі запитання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p6.sent4	Потім 30 хвилин для запитань народних депутатів усіх, тобто, всієї Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p7.sent1	Немає заперечень?	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p7.sent2	Немає.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p7.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u11.p7.sent4	Сергію Леонідовичу, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p1.sent1	Доброго дня, шановні пані і панове!	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p1.sent2	Я, Кабінет Міністрів отримав 5 запитань, з яких я хотів би почати відповідати.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p2.sent1	Перше запитання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p2.sent2	Уряд, задекларувавши послаблення податкового тиску в частині найважливіших податків, демонструє непослідовність і неготовність до радикальних реформувань.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p3.sent1	Так, обіцяючи щорічне до 2014 року зниження ставки на 1 процентний пункт ПДВ і базової ставки податку на прибутку до 17 відсотків.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p3.sent2	Насправді, з 2015 року по суті відбудеться повернення до нині діючих ставок 20 і 25 відсотків відповідно.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p3.sent3	Тобто замість послідовності втілення проголошеної політики зменшення податкового тиску суперечливими заходами лише розгойдується податкове поле.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p3.sent4	Чи не є це свідченням відсутності стратегічного бачення урядом ідеології і напрямків податкового реформування, невпевненості уряду у власній позиції чи боязні складних реформ.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p4.sent1	Хочу звернути вашу увагу, що рівень оподаткування по податку на ПДВ і по податку на прибуток в Україні знаходиться на такому, я би сказав, середньоєвропейському рівні.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p4.sent2	Якщо подивитися на податок на ПДВ і подивитися на ті країни, які є нашими сусідами, подивитися на це навантаження, то ми знаходимося на середньому рівні.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p4.sent3	Так, у Польщі податок на ПДВ складає 22 відсотки, Словаччини – 23, у Франції - 20,6 відсотка, Швеції – 25, Австрія – 20.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p4.sent4	В країнах Європи за останні роки спостерігається тенденція до зменшення податку на прибуток.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p4.sent5	В середньому за останні 5 років він знизився з 30 відсотків до приблизно 25 відсотків.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent1	Тому після руйнівної кризи 2008-2009 року ми передбачили у Податковому кодексі зниження податків, починаючи з 2012 року на один податковий пункт, а дійсно з 2015 податкове навантаження буде повернуте на той рівень, який і був до цього.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent2	Чому це було зроблено?	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent3	В першу чергу це було зроблено тому, що ми добре розуміємо, що за цей час наші підприємства дуже багато втратили і для того, щоб відновити їм їх обігові гроші, для того, щоб простимулювати економіку на період виходу з кризи і були запропоновані відповідні кроки.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent4	На посткризовий період основна ставка ПДВ 20 відсотків поступово по одному відсотку пункту знижується до 17, що дасть змогу заощадити обігові кошти платникам податків.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent5	Те ж саме, по 1 відсотку буде знижуватись податок на прибуток.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent6	Крім того, як вам відомо, складовими податкового навантаження поряд із розміром ставок податків вважається також існуюча в даний час значна кількість податків і зборів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent7	Всього, якщо подивитися, то у нас сьогодні існує 147 податків і зборів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent8	Сам порядок ведення обліку, заповнення та подання звітності, неоднозначність податкових законодавчих норм.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent9	Вважати зниження податкового навантаження тільки зниженням, зниженням ставок основних податків є невиправданим.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p5.sent10	І розглядати це питання можливо лише комплексно з іншими заходами щодо вдосконалення податкової системи.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p6.sent1	Зокрема із податку на прибуток зниження податкового передбачається здійснити також шляхом проведення правил визначення доходів і витрат до правил, встановлених для бухгалтерського обліку.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p6.sent2	Впровадження касового методу для нарахування податків.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p6.sent3	Більш економічно виправданих механізмів нарахування амортизації за податковим обліком.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p6.sent4	Інвестиційно-інноваційні податкові кредити тощо.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p7.sent1	Друге питання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p7.sent2	У світовій практиці, у світовій практиці зниження певних важливих ставок оподаткування як правило супроводжується одночасним скороченням податкових пільг для досягнення збалансованості або недопущеності різкого скорочення надходжень до бюджетів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p7.sent3	Однак, в Україні натомість ігнорується світова практика і пропонується суттєве розширення чи відновлення переліку пільг, звільнень і преференцій, насамперед у рамках спеціальних податкових режимів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p7.sent4	Чи не є це свідченням відсутності ідеологічного підгрунтя і розуміння взаємопов’язаності напрямків політики, зниження ставок оподаткування та скорочення чи навіть ліквідації винятків і звільнень для забезпечення прозорої і зрозумілої податкової системи, вигідної не лише для податківців але і для пересічних громадян.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p8.sent1	Податкові пільги, звільнення і преференції в економіках всього світу застосовуються з метою стимулювання платників податків до розвитку важливих для країни напрямків економічної діяльності або для забезпечення підтримки певних економічних регіонів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p9.sent1	Тому жодна держава світу не відмовляється повністю від податкових преференцій.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p9.sent2	Натомість країни в яких існують спеціальні податкові режими, демонструють високі показники з залучення інвестицій та розвитку економіки.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent1	Якщо подивитися на приклади.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent2	На території Білорусії сьогодні діє 6 вільних економічних зон.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent3	Російська Федерація - 16 особливих економічних зон із різними податковими адміністративними та митними режимами.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent4	Латвія - 4.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent5	Литва - 2, В Ірландії 1 з самих старих з 1959 року діє зона.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent6	Іспанія 8 зон із різними режимами, Казахстан 6, Туреччина 8.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p10.sent7	Є такі зони в Сполучених Штатах, в Канаді, Великобританії.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p11.sent1	Тому положенням проекту Податкового кодексу спрямовані на оптимізацію податкових пільг, а не на їх ліквідацію.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p11.sent2	При цьому передбачається посилити відповідальність платників податків за нецільове використання вивільнених від оподаткування коштів, що сприятиме посиленню економічного ефекту від їх застосування.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p12.sent1	Розглядати питання скасування пільг можливо лише комплексно з іншими заходами щодо вдосконалення податкової системи.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p12.sent2	Зокрема, те, що стосується спеціальних податкових режимів, особливості функціонування спеціальних економічних зон.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p12.sent3	Враховані положення Міжнародної конвенції про спрощення і гармонізацію митних процедур, що сприятиме активізації інвестиційної та інноваційної діяльності.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent1	Розвитку депресивних територій не призведе до втрат бюджету або викривлення конкурентного середовища в середині країни.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent2	Передбачено, зокрема, запровадження режиму спеціальної митної зони.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent3	Товари ввезенні на територію таких зон розглядаються як такі, що знаходяться поза межами митної території України.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent4	Операції з ввезенням товарів крім транспортних засобів підакцизних та групи від 1 до 24 групи на такі території виключно реалізація інвестиційних проектів і не обкладається ПДВ.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent5	Операції вивезення за межі України з цих зон не оподатковується також ПДВ.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p13.sent6	Ввезення товарів і готової продукції з цих зон на митну територію України відбувається в режимі імпорту зі сплатою всіх відповідних податків і зборів.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p14.sent1	Я вважаю, що ми врахували ті проблемні питання, які у нас були, коли в Україні застосовувалися відповідні режими роботи.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p15.sent1	Третє запитання.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p15.sent2	Вітчизняний бізнес має змогу знизити обсяг нарахувань податків за рахунок застосування спеціальних податкових режимів інвестиційно-інноваційного кредиту та інших заходів, які часто мають непрозорий, а тому і корумпований характер.	UKRAINIAN
ParlaMint-UA_2010-07-09-m0.u12.p15.sent3	Водночас для компенсації втрат бюджету, від зниження фіскального навантаження на корпоративний сектор в проекті Податкового кодексу уряд, по суті, намагається підвищити оподаткування доходів фізичних осіб, у тому числі найменш забезпечених верств населення.	UKRAINIAN
