id	text	language
ParlaMint-UA_2010-02-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p2.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження наших колег.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p5.sent1	Боднар Ольги Борисівни, у неї ювілей.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p5.sent2	Давайте привітаємо щиро і побажаємо гарного здоров’я і великих успіхів у житті.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p5.sent3	А також Сочки Олександра Олександровича.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p5.sent4	Давайте також вітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p5.sent5	()	UNKNOWN
ParlaMint-UA_2010-02-19-m0.u1.p6.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 18 лютого 2010 року.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p6.sent2	Розглянуто 28 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p6.sent3	За результатами розгляду: прийнято 1 закон та 4 постанови, 7 законопроектів прийнято за основу, 1 законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 1 законопроект повернуто на повторне друге читання до комітету на доопрацювання, 6 законопроектів та 4 проектів постанов відхилено.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p6.sent4	За результатами розгляду пропозицій Президента України: 1 закон прийнято з частковим врахуванням пропозицій Президента, подолано вето Президента на 1 закон, 1 один закон, один закон відхилено.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у п’ятницю відводиться 30 хвилин для оголошення запитів.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p8.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p9.sent1	Віктора СЛАУТИ до Прем’єр-міністра України, Національного банку України щодо реструктуризації кредитної заборгованості Відкритого акціонерного товариства "Кагарлицький цукровий завод" Київської області перед банком "Київ".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p10.sent1	Володимира ДАНИЛЕНКА до Прем’єр-міністра України щодо відсутності фінансування для виплати одноразової винагороди 212 жінкам Сумської області, яким присвоєно почесне звання "Мати-героїня", та надання пояснення стосовно причин невиконання Указу Президента України.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p11.sent1	Євгена ЦАРЬКОВА до Прем’єр-міністра України, виконуючого обов’язки Голови Фонду державного майна України, Генерального прокурора України щодо незаконної приватизації Закритого акціонерного товариства "Одеська кіностудія".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p12.sent1	Євгена ЦАРЬКОВА до Прем’єр-міністра України, Генерального прокурора України, прокурора міста Києва щодо будівництва ресторану та підземного паркингу по вулиці Прорізній в місті Києві.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p13.sent1	Миколи ШЕРШУНА до Кабінету Міністрів України щодо катастрофічної ситуації з утилізацією сміття в Тернопільській області, зокрема в місті Тернопіль.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p14.sent1	Олега ЗАРУБІНСЬКОГО до Прем’єр-міністра України щодо прийняття Кабінетом Міністрів України упереджувальних заходів, спрямованих на мінімізацію негативних наслідків прогнозованої повені навесні цього року.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p15.sent1	Олега ТИЩЕНКА до Першого віце-прем’єр-міністра України щодо неналежного розгляду депутатського звернення за скаргою мешканців села Русанів Броварського району Київської області про порушення прав працівників соціальної сфери при реалізації законного права на отримання безкоштовних актів на право власності на земельні ділянки в урочищі "Довге".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p16.sent1	Олександра КЕМЕНЯША до Прем’єр-міністра України щодо необхідності термінового вжиття заходів з метою забезпечення дотримання конституційних прав представників національних меншин в процесі незалежного зовнішнього оцінювання.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p17.sent1	Олександра КЕМЕНЯША до Прем’єр-міністра України щодо необхідності надання роз’яснення стосовно подальшого цільового використання майнового комплексу військового містечка №77 у селі Дерцен Мукачівського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p18.sent1	Павла МОВЧАНА до Прем’єр-міністра України щодо збереження Київського академічного театру українського фольклору "Берегиня".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p19.sent1	Сергія ХРАПОВА до Прем’єр-міністра України, Генерального прокурора України щодо неправомірних дій посадових осіб Управління праці та соціального захисту населення виконавчого комітету Інгулецької районної ради міста Кривий Ріг.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p20.sent1	Юрія КРУКА до Прем’єр-міністра України, Генерального прокурора України щодо нагородження вогнепальною зброєю та присвоєння ійськових звань достроково.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p21.sent1	Групи народних депутатів до Прем’єр-міністра України, Голови Державного комітету України з питань регуляторної політики та підприємництва, виконуючого обов’язки Голови Антимонопольного комітету України, Міністерства внутрішніх справ України, Генерального прокурора України щодо припинення корупційних діянь та інших порушень чинного законодавства України з боку одеської міської влади на ринку реклами в місті Одесі.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p22.sent1	Анатолія МАТВІЄНКА до Голови Служби безпеки України, Генерального прокурора України щодо перевірки фактів посягання на територіальну цілісність України членами організації "Крим-Донбас-Росія".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p23.sent1	Віктора ПАВЛЕНКА до Міністра промислової політики України, виконуючого обов’язки Голови Фонду державного майна України, Генерального прокурора України стосовно ситуації, що склалася навколо утворення Державного комерційного підприємства "Науково-технологічний комплекс "Ресурс".	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p24.sent1	Олександра ШЕПЕЛЕВА до Прем’єр-міністра України щодо вжиття заходів для вирішення проблеми з поставкою питної води жителям Луганської області.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p25.sent1	Володимира ЯВОРІВСЬКОГО до виконуючого обов’язки Голови Антимонопольного комітету України з приводу нового авантюрного підвищення тарифів на проїзд у приватних київських маршрутних таксі, що призведе до зубожіння киян, а потім до економічного колапсу в місті Києві.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p26.sent1	Едуарда ПРУТНІКА до виконуючого обов’язки Міністра фінансів України, Голови Державного казначейства України, виконуючого обов’язки Голови Головного контрольно-ревізійного управління України, заступника голови Чернігівської обласної державної адміністрації стосовно повторного звернення депутата Чернігівської обласної ради Наталії Кучеровської щодо недоотримання містом Ніжин субвенцій з Державного бюджету на суму 1 мільйон 302 тисячі гривень та субвенцій з обласного бюджету на суму 14 тисяч гривень, що утворило кредиторську заборгованість на початок 2010 року, та поверненням без виконання 169 платіжних доручень по загальному і спеціальному фондах на загальну суму 762,5 тисячі гривень.	UKRAINIAN
ParlaMint-UA_2010-02-19-m0.u1.p27.sent1	Едуарда ПРУТНІКА до Голови Служби безпеки України, Міністерства внутрішніх справ України, Міністра юстиції України стосовно перевірки фактів, викладених у зверненні "Інформаційного агентства "Міжнародне агентство інформаційних розслідувань" та вжиття передбачених Законом заходів реагування.	UKRAINIAN
