id	text	language
ParlaMint-UA_2010-03-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p2.sent1	Зареєструвались картками в сесійній залі 412 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p3.sent1	Шановні народні депутати, у вас є на руках розклад засідання на сьогодні.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p3.sent2	Переходимо до розгляду питань, визначених розкладом на четвер, 4 березня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p3.sent3	Оголошується до розгляду проект Постанови про внесення змін до календарного плану проведення шостої сесії Верховної Ради України шостого скликання.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p3.sent4	Шановні колеги, я прошу, давайте, щоб ми не затягували, розглянемо його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p3.sent5	Ми зараз зведемо до політичних дебатів.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p4.sent1	Я ставлю на голосування про розгляд цього питання за скороченою процедурою .	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p4.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p5.sent1	За-179	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p6.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p7.sent1	Сергій Сас.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u1.p7.sent2	Мікрофон, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p1.sent2	Шановний Володимире Михайловичу, перед тим як розглядати це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p1.sent3	Володимир Михайлович, я до вас звертаюсь.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p1.sent4	Треба включити його до порядку денного.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p1.sent5	Це раз.	RUSSIAN
ParlaMint-UA_2010-03-04-m0.u2.p2.sent1	А, по-друге, я хотів би, щоб ви відкрили зараз статтю 47-му частину п’яту Регламенту, де написано, що рішення Верховної Ради щодо проектів законів, постанов і інших актів Верховної Ради приймаються лише з питань, включених до порядку денного засідань Верховної Ради до початку пленарного засідання.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p2.sent2	Тобто, якщо зараз ми включаємо, то розглядати можемо на наступному пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p2.sent3	Прошу дотримуватися цієї норми.	UKRAINIAN
ParlaMint-UA_2010-03-04-m0.u2.p2.sent4	Дякую.	UKRAINIAN
