id	text	language
ParlaMint-UA_2010-12-14-m0.u1.p1.sent1	Шановні виборці, шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p1.sent2	Юрій Мірошниченко, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p1.sent3	9 грудня Президент України започаткував перший етап адміністративної реформи, яка передбачає суттєві зміни у структурі центральних органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p1.sent4	Президент України наголошує, що реалізація адміністративної реформи працюватиме на підвищення ефективності державного управління, наближення влади до людини.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p1.sent5	Існуюча до недавнього часу система, за якою один орган, а це, як правило, галузеве Міністерство, одночасно ухвалював рішення, забезпечував його виконання і контролював цей процес, продемонструвало цілковиту неефективність.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p1.sent6	За таких умов створювалися широкі можливості для корупції, зловживання владою, саботажу виконання законів і ігнорування інтересів людей.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p2.sent1	На першому етапі першочергова увага приділяється реформуванню Кабінету Міністрів як вищого органу у в системі органів виконавчої влади.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p2.sent2	Зокрема, радикально зменшилася кількість членів уряду, скасувалися урядові комітети, більш ніж на 50 відсотків буде скорочено Секретаріат Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p2.sent3	Це дозволить прискорити підготовку, узгодження і прийняття урядових рішень, уникати дублювання функцій.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p2.sent4	Визначено шість типів центральних органів виконавчої влади – Міністерство, служба, інспекція, агентство, незалежні регулятори і органи із спеціальним статусом.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p2.sent5	Із 112 центральних органи виконавчої влади створено 63, у тому числі 16 міністерств, 28 служб, 13 агентств і сім інспекцій.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p3.sent1	Змінилася система управління міністерствами, в яких вводиться посада керівника апарату, заступника міністра.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p3.sent2	При цьому у міністра залишається два заступника з політичним статусом.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p4.sent1	Запроваджується нова система державного управління, за якою міністерства будуть розробляти стратегію діяльності, фактично політику, агентства – управляти державним майном, природними ресурсами, реалізовувати проекти, служби – надавати послуги громадянам та юридичним особам, інспекції здійснюватимуть контроль в інтересах громадян за роботою перерахованих органів, а незалежні реєстратори ухвалюватимуть об’єктивні і неупереджені рішення на ринках природних монополій, знову ж таки керуючись інтересами громадян.	UKRAINIAN
ParlaMint-UA_2010-12-14-m0.u1.p5.sent1	Одночасно починає реформуватися державна служба.	UKRAINIAN
