id	text	language
ParlaMint-UA_2010-09-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p1.sent2	У церемонії відкриття сьомої сесії Верховної Ради України бере участь Президент України Віктор Федорович Янукович.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p1.sent3	Прошу привітати Президента України .	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p2.sent1	Присутні Прем’єр-міністр Микола Янович Азаров та члени уряду, прошу вітати .	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p2.sent2	Голова та судді Конституційного Суду України, голова Верховного Суду України, голова Вищого господарського суду України, голова Вищого адміністративного суду України, голова Національного банку України, голова Рахункової палати, Уповноважений з прав людини, Генеральний прокурор України, голова Фонду державного майна України, голова Антимонопольного комітету України, голова Вищої ради юстиції, глави дипломатичних представництв іноземних держав, інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p3.sent1	Шановні народні депутати, в Україні з офіційним візитом перебуває делегація сейму Литовської Республіки на чолі з головою сейму пані Іреною Дягутєнє.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p3.sent2	Прошу привітати нашу колегу .	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p4.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p5.sent1	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p6.sent1	Зареєструвалися у сесійній залі 399 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p7.sent1	Відповідно до статті 83 Конституції України сьому сесії Верховної Ради України шостого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України, до виступу запрошується Президент України Віктор Федорович Янукович.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u2.p1.sent1	Шановні народні депутати, шановні запрошені, шановні гості!	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u2.p1.sent2	Починається новий політичний сезон, починається нова сесія Верховної Ради.	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u2.p1.sent3	Які виклики є перед нашою країною?	UKRAINIAN
ParlaMint-UA_2010-09-07-m0.u2.p1.sent4	Ми на ці виклики повинні дати відповідь.	UKRAINIAN
