id	text	language
ParlaMint-UA_2010-07-01-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent1	Зареєструвалося в сесійній залі картками 402 народних депутати.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent3	Шановні колеги, відповідно до нашого розкладу о 16 годині ми розглядаємо питання: проект Постанови про призначення виборів депутатів місцевих рад та сільських, селищних, міських голів у 2010 році .	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent4	Доповідач – народний депутат України Валерій Коновалюк, співдоповідач – голова Комітету з питань державного будівництва та місцевого самоврядування Омельченко Олександр Олександрович.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent5	З урахуванням того, шановні колеги, що ми з вами ж запланували сьогодні працювати плідно і тривалий час, то я поставлю вашу пропозицію на розгляд.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p2.sent6	Розглянути це питання за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p3.sent1	За-192	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p4.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p5.sent1	Так, Михайло Чечетов, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u1.p5.sent2	І запросіть депутатів до сесійної зали, щоб працювали плідно.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, на ваш розгляд виноситься проект Постанови Верховної Ради України про призначення чергових виборів депутатів місцевих рад та сільських, селищних, міських голів у 2010 році, вноситься на виконання пункту 30 частини першої статті 85 Конституції України.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p1.sent2	Проектом постанови пропонується призначити чергові вибори депутатів місцевих рад та сільських, селищних, міських голів на 31 жовтня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p2.sent1	Крім того, пропонується Центральній виборчій комісії в установленому законодавством порядку вжити заходів щодо фінансування та матеріально-технічного забезпечення, підготовки та проведення таких виборів за рахунок коштів Державного бюджету України.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p3.sent1	Кабінетом Міністрів України в межах повноважень вжити невідкладних заходів щодо забезпечення фінансування чергових виборів депутатів місцевих рад та сільських, селищних, міських голів за рахунок коштів Державного бюджету України.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p4.sent1	Із прийняттям постанови Верховною Радою України про призначення чергових виборів депутатів місцевих рад та сільських, селищних, міських голів у 2010 році буде реалізовано конституційне право громадян України на участь у місцевому самоврядуванні.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p5.sent1	Фракція Партії регіонів пропонує сесійній залі підтримати і в першому читанні, і в цілому даний законопроект і таким чином запалити зелене світло на шляху підготовки до чергових виборів на регіональному рівні 31 жовтня цього року.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u2.p5.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u3.p1.sent2	Сідайте, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u3.p1.sent3	Сергій Гордієнко від комітету, будь ласка.	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u4.p1.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u4.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-07-01-m1.u4.p1.sent3	Комітет з питань державного будівництва та місцевого самоврядування на своєму засіданні 30 червня 2010 року розглянув проект Постанови про призначення чергових виборів депутатів місцевих рад та сільських, селищних, міських голів у 2010 році , поданий народними депутатами України Коновалюком та Чечетовим.	UKRAINIAN
