id	text	language
ParlaMint-UA_2010-06-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p2.sent1	Зареєструвалися картками в сесійній залі 377 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Сідельника Івана Івановича і Мельника Петра Володимировича.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p3.sent2	Прошу привітати наших колег і побажати їм життєвих і політичних успіхів.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p4.sent1	Шановні колеги, надаю інформацію про результати роботи Верховної Ради України на пленарних засіданнях 17 червня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p5.sent1	Розглянуто 10 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p5.sent2	За результатами розгляду прийнято 2 закони та 7 постанов, 3 законопроекти прийнято за основу, 2 законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p6.sent1	Шановні народні депутати, пропоную вашій увазі оголошення.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p6.sent2	Відповідно до статті 61 Регламенту Верховної Ради України згідно з особисто поданою заявою повідомляю про входження народних депутатів України до складу коаліції депутатських фракцій „Стабільність і реформи” у Верховній Раді України шостого скликання: Борисова Валерія Дмитровича, Жванії Давида Важаєвича, Марущенка Володимира Станіславовича, Новікова Олега Володимировича, Хоровського Сергія Юрієвича, Шемчука Віктора Вікторовича.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статей 25 та 229 Регламенту Верховної Ради України у п’ятницю з 10 до 11 години проводиться година запитань до уряду.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p7.sent2	Представники депутатських фракцій, які не входять до складу коаліції, внесли пропозицію: під час години запитань до уряду заслухати інформацію Кабінету Міністрів України про хід розслідування питань щодо перешкоджання професійній діяльності журналістів.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p7.sent3	Кабінет Міністрів України сьогодні представляє міністр внутрішніх справ України Анатолій Володимирович Могильов.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p7.sent4	І він, шановні колеги, відповість на ваші запитання.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p7.sent5	В засіданні бере участь віце-прем’єр-міністр Володимир Леонідович Сівкович.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p8.sent1	Шановні народні депутати, нагадую вам, що Регламентом Верховної Ради України відводиться 30 хвилин на запитання до міністра від депутатських фракцій, які не входять до складу коаліції.	UKRAINIAN
ParlaMint-UA_2010-06-18-m0.u1.p8.sent2	Депутатська фракція Блоку "Наша Україна – Народна самооборона", керуючись частиною шостою статті 229 Регламенту Верховної Ради України, заздалегідь письмово повідомила Кабінет Міністрів України про запитання, які буде поставлено під час години запитань до уряду.	UKRAINIAN
