id	text	language
ParlaMint-UA_2010-11-30-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p2.sent1	Зареєструвалося – 423	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Лелюка Олексія Володимировича і Радовця Арнольда Анатолійовича.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p4.sent2	Я прошу привітати наших колег і побажати їм здоров’я і успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 16 по 19 листопада 2010 року.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p5.sent2	Відбулося шість пленарних засідань Верховної Ради України, розглянуто 26 питань порядку денного, за результатами їх розгляду прийнято 5 законів та 3 постанови.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p5.sent3	Ви розумієте, що серед них Податковий кодекс, до якого ми ще повернемося, думаю, найближчим часом, а також 5 законів та 3 постанови, один законопроект прийнято за основу, один законопроект направлено до комітету для підготовки на повторне перше читання, 4 законопроекти відхилено, проголошено 61 депутатський запит.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту Верховної Ради у вівторок ми маємо 30 хвилин для виступів уповноважених представників фракцій з виголошенням заяв, внесенням пропозицій, повідомлень, наданням інформації тощо.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p7.sent1	Прошу уповноважених представників від фракцій записатися на виступ.	UKRAINIAN
ParlaMint-UA_2010-11-30-m0.u1.p7.sent2	Олег Зарубінський, фракція Народної Партії.	UKRAINIAN
