id	text	language
ParlaMint-UA_2010-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 408 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p3.sent1	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Лабунської Анжеліки Вікторівни, Лісіна Миколи Павловича і Шаманова Валерія Вікторовича.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p4.sent2	Прошу привітати наших колег і побажати їм успіхів.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p5.sent1	Шановні народні депутати, надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 19 по 22 жовтня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p5.sent2	Відбулося чотири пленарних засідання Верховної Ради України, розглянуто 62 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p5.sent3	За результатами їх розгляду прийнято 10 законів та 16 постанов, 21 законопроект прийнято за основу, 4 законопроекти направлено до комітету для підготовки на повторне перше читання, 15 законопроектів та 3 проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p6.sent1	Шановні колеги, сьогодні у сесійній залі Верховної Ради України присутні наші колеги, депутати парламенту Королівства Іспанії.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p6.sent2	Дозвольте від вашого імені привітати наших колег і побажати їм плідного перебування в нашій державі і яскравих вражень від гостинної української землі.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p7.sent2	Відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів уповноважених представників фракцій з внесенням пропозицій, оголошенням заяв, повідомлень тощо.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p7.sent3	Прошу представників депутатських фракцій записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p8.sent1	Прошу прізвища народних депутатів вивести на інформаційному табло.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p9.sent1	Мартиненко Микола Володимирович, фракція „Наша Україна – Народна самооборона”.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u1.p9.sent2	Наступним буде виступати Олександр Єфремов.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent2	Наша як внутрішня, так і зовнішня політика все частіше здійснюється за принципом „чим швидше, тим краще”.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent3	Причому забувається старий і мудрий принцип давніх римлян „поспішай повільно”.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent4	Помітний диспаритет склався у зовнішній політиці – повне домінування Росії та формалістика щодо Євросоюзу.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent5	Контакти з Росією увійшли в динамічну фазу оперативних рішень і часом цейтнотних дій, вони знаходяться і будуть знаходитися в епіцентрі внутрішньої та зовнішньої політики України.	UKRAINIAN
ParlaMint-UA_2010-11-02-m0.u2.p1.sent6	Натомість у співпраці з Європою, яка формально залишається головним вектором нашої зовнішньої політики, заклики і декларації замінюють реальну роботу.	UKRAINIAN
