id	text	language
ParlaMint-UA_2010-09-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p2.sent1	Зареєструвалося картками в сесійній залі 420 народних депутатів.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України, нашого колеги Мошака Сергія Миколайовича.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p3.sent2	Йому виповнилося 45 років.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p3.sent3	Прошу привітати нашого колегу, побажати йому успіхів.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p4.sent1	Надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 21 вересня 2010 року.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p4.sent2	Розглянуто 23 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p4.sent3	За результатами їх розгляду прийнято 7 законів та одна постанова, 10 законопроектів прийнято за основу, 6 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p5.sent1	Шановні народні депутати, відповідно статті 25 Регламенту у середу відводиться 30 хвилин для виступів народних депутатів з внесенням заяв, пропозицій, повідомлень.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступи.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p6.sent1	Прошу прізвища народних депутатів вивести на інформаційне табло.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u1.p7.sent1	Георгій Скудар, фракція Партії регіонів.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u2.p1.sent1	Передаю слово депутату Кожарі.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u3.p1.sent1	Наступний буде виступати Михайло Чечетов.	UKRAINIAN
ParlaMint-UA_2010-09-22-m0.u4.p1.sent1	Добрий ранок, шановні депутати, шановний пане Голово!	UKRAINIAN
